,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
683,2019-10-21,351.95,352.23,349.53,349.92,5942429,22586652518,3018572859627,351.452,46.499687772342156,338.5031798220853,351.452,364.4008201779147,7.368756005323449,0.4408440313885531
684,2019-10-22,350.81,351.13,346.07,346.86,6921585,23438319877,2992281606272,350.65299999999996,42.72364539831378,338.678096075543,350.65299999999996,362.6279039244569,6.8300593033323285,0.34162712185718197
685,2019-10-23,346.25,346.25,340.86,341.39,4590308,15849213574,2945252194552,349.5745,36.947680041569534,338.3667411250071,349.5745,360.7822588749929,6.412229081350567,0.1348734795561354
686,2019-10-24,342.38,343.25,340.63,342.22,5124321,15020015847,2952199061332,348.463,38.310513792681796,339.12309828745566,348.463,357.8029017125444,5.360627505671684,0.16578877422151764
687,2019-10-25,343.28,343.42,339.37,339.42,2947622,9537013785,2928146801883,347.519,35.52121973038112,338.53729214458656,347.519,356.50070785541345,5.169045638030408,0.049139198781745747
688,2019-10-28,339.54,341.42,339.3,339.97,2645430,9151122165,2932848413495,346.67,36.49923275841889,338.22034911963806,346.67,355.119650880362,4.874751712211589,0.10353391549160781
689,2019-10-29,341.6,342.31,339.47,340.07,4433102,15093798930,2933646363365,346.10150000000004,36.687268700278665,337.4837711228535,346.10150000000004,354.7192288771466,4.979885309452015,0.1500528105499429
690,2019-10-30,340.64,340.64,335.55,336.59,4302800,14380352426,2903675685059,345.494,33.02258200243022,336.0340625794877,345.494,354.9539374205124,5.476180437583487,0.029383778972302346
691,2019-10-31,338.37,338.77,337.13,338.47,3083305,12033358030,2919944610055,344.8495,36.70116434139215,335.31985053110475,344.8495,354.3791494688952,5.526845460930192,0.16528149745577553
692,2019-11-01,338.11,339.79,336.55,339.29,3477991,11140910908,2926955538026,344.3165,38.29310351931742,334.79513187351637,344.3165,353.83786812648367,5.530590678334411,0.23604108499813137
693,2019-11-04,339.27,341.65,339.27,341.11,4657788,14165128538,2942517807857,344.1085,41.79218659417686,334.4981987039937,344.1085,353.7188012960063,5.58562273004375,0.34399552586108567
694,2019-11-05,340.86,342.06,340.34,341.97,3314927,9588595638,2949990263466,344.10600000000005,43.42470878740424,334.4935010533151,344.10600000000005,353.71849894668503,5.586940621020836,0.38889465622585806
695,2019-11-06,341.32,341.32,338.08,340.48,4121948,14300374606,2937257026531,343.8805,41.265297865340735,334.15064804840165,343.8805,353.6103519515983,5.658856464148641,0.32525427843527666
696,2019-11-07,339.75,340.52,338.48,339.12,2309715,7819930495,2925452260581,343.6735,39.3422297277926,333.725932910504,343.6735,353.62106708949597,5.788963705084027,0.27112494145386545
697,2019-11-08,340.25,342.81,339.67,342.49,2680400,11173186803,2954419540880,343.65150000000006,46.05135505484702,333.6955102953035,343.65150000000006,353.6074897046966,5.794236140215624,0.4416682803793916
698,2019-11-11,343.23,346.12,341.24,345.36,35724858,117519258729,3015010644482,343.3295,51.01996841407001,334.0552787928028,343.3295,352.60372120719717,5.402519275038802,0.6094701083053888
699,2019-11-12,345.39,347.64,343.05,347.31,15639982,52929753970,3032073859223,343.098,54.11231530198189,334.48768386178375,343.098,351.7083161382163,5.019158455144747,0.74459032237535
700,2019-11-13,347.51,348.47,345.8,347.62,13099399,40034150154,3034725081459,342.985,54.603006203390684,334.6797570776028,342.985,351.2902429223972,4.842919032842376,0.7790406038275248
701,2019-11-14,348.54,348.55,343.98,344.65,6026367,18479980176,3008829391360,342.7735,49.17730330950075,334.8739828628561,342.7735,350.6730171371439,4.609176110255841,0.6187730824189603
702,2019-11-15,344.98,345.04,342.59,342.83,9919894,29105648420,2992999201892,342.357,46.15094938496271,335.45464938589515,342.357,349.2593506141049,4.032253240976451,0.5342636897518206
703,2019-11-18,342.28,343.04,339.38,339.52,5649745,19497739405,2964195519270,341.837,41.186703048623386,335.7764089397124,341.837,347.8975910602876,3.5458953011450527,0.3088470268863468
704,2019-11-19,340.15,340.15,336.03,338.48,8912926,23139381040,2955161496489,341.418,39.740285455024086,335.65290641879585,341.418,347.18309358120416,3.377146829519331,0.245190606308742
705,2019-11-20,339.02,339.02,330.71,330.71,7645310,20582914834,2887488949282,340.884,30.985153719949192,333.4659290917351,340.884,348.3020709082649,4.352255258835788,-0.18575780184741852
706,2019-11-21,330.79,332.28,324.47,326.69,9107422,22617901591,2852435534924,340.10749999999996,27.597554528267146,330.48705744260934,340.10749999999996,349.7279425573906,5.657295153673835,-0.19734317937860185
707,2019-11-22,326.83,330.26,326.15,329.25,13691767,26019812611,2874740539423,339.599,32.64754319147551,328.8751408065913,339.599,350.3228591934087,6.315601161021507,0.01747781216854875
708,2019-11-25,330.56,335.5,330.56,332.4,7366119,20947199723,2902203967244,339.2205,38.34595720478807,328.0506432865028,339.2205,350.3903567134972,6.5856024111144285,0.19469169681655732
709,2019-11-26,332.35,334.98,332.19,333.83,3759191,10634766164,2914699016925,338.9085,40.79485236403447,327.50483870197553,338.9085,350.3121612980245,6.7296401819514555,0.27733028598105597
710,2019-11-27,335.3,335.85,332.54,333.65,7025619,13073360633,2913123165579,338.76149999999996,40.57637671002825,327.1678667903429,338.76149999999996,350.355133209657,6.844717129695714,0.27955573082378155
711,2019-11-28,333.29,335.05,331.72,332.81,20122218,60875886479,2905727854268,338.47850000000005,39.5128998363283,326.59746254529665,338.47850000000005,350.35953745470346,7.020261230597158,0.2614475999418706
712,2019-11-29,333.69,334.07,329.12,330.44,8259944,25117136206,2885031239734,338.036,36.59835901331379,325.65990950259055,338.036,350.41209049740945,7.322350576512235,0.19311795184472874
713,2019-12-02,330.63,330.97,327.55,328.31,5589435,16165097979,2866447388244,337.396,34.1596468090788,324.412998189938,337.396,350.37900181006205,7.696002211088475,0.1500809237753392
714,2019-12-03,327.46,327.46,323.98,326.92,4428336,13169567530,2854523056256,336.6435,32.631530998445285,323.07669009493833,336.6435,350.2103099050617,8.060045659614214,0.14164383270483408
715,2019-12-04,326.68,327.51,319.7,320.12,24862795,80656907719,2795422604562,335.6255,26.40776402295324,320.4079279531823,335.6255,350.84307204681767,9.068185848106106,-0.009460377525944304
716,2019-12-05,321.89,322.42,317.14,318.09,6659125,19964384656,2777611670739,334.574,24.882047674331865,317.65630701306776,334.574,351.49169298693226,10.112975298099823,0.01281773428762458
717,2019-12-06,318.66,322.87,318.66,321.77,3541940,10359846622,2809653635655,333.53799999999995,32.495968306980586,316.1549328368062,333.53799999999995,350.9210671631937,10.423440305568628,0.16150967808152134
718,2019-12-09,322.08,324.03,322.08,322.84,4161800,12572970218,2818798328916,332.412,34.57253248319721,315.32290921084115,332.412,349.5010907891588,10.281873572048442,0.21993828934209902
719,2019-12-10,323.12,324.0,321.26,322.28,2959898,8609834335,2813912906752,331.1605,33.983322075138574,314.97676066077054,331.1605,347.3442393392295,9.773955130052935,0.22563510157156144
720,2019-12-11,322.19,323.29,320.54,321.69,6976120,16373895657,2773801403511,329.864,33.338654316854615,315.06721602509066,329.864,344.6607839749093,8.971445186446122,0.2237913314859328
721,2019-12-12,322.02,326.51,321.74,326.51,10827619,28428934126,2815272899976,328.957,42.87300663771153,315.759313687614,328.957,342.154686312386,8.023958336430596,0.40729435667434
722,2019-12-13,328.01,332.8,327.85,332.62,11472253,36255009817,2867840348612,328.4465,52.20507226877822,316.72779823742644,328.4465,340.1652017625736,7.135835980942755,0.6780700663160932
723,2019-12-16,332.98,335.57,331.69,332.95,14576764,55074218858,2870715402450,328.118,52.65492323242149,317.32781260588365,328.118,338.90818739411634,6.577016435621541,0.723907140048132
724,2019-12-17,332.95,333.58,329.98,330.82,9802682,32339184838,2852346007882,327.735,49.421565959602184,317.9458560129013,327.735,337.52414398709874,5.9738166427746355,0.6575725111442713
725,2019-12-18,330.84,334.15,330.47,332.09,22875505,71182294321,2863334336635,327.804,51.34020716639774,317.91302552828336,327.804,337.6949744717166,6.034688089051151,0.7166621707626422
726,2019-12-19,332.13,332.69,330.35,331.23,6274346,19073143753,2856136323697,328.031,49.95818671746587,318.0447816967509,328.031,338.01721830324914,6.088582056725817,0.6601707424600952
727,2019-12-20,332.59,338.28,330.26,334.48,20297621,56744529194,2884249863412,328.2925,54.89914534272307,317.9256415076627,328.2925,338.65935849233733,6.315623105820154,0.7984269537668284
728,2019-12-23,335.24,335.45,329.17,329.47,10947633,30403113225,2841025792722,328.146,47.16768108047782,317.9338065039803,328.146,338.35819349601974,6.2241767359771085,0.5648244669725486
729,2019-12-24,329.7,330.37,327.39,327.39,9371426,27243159322,2823093172730,327.82399999999996,44.37364768562085,317.9484293329372,327.82399999999996,337.6995706670627,6.024922316281135,0.4780265862788336
730,2019-12-26,329.0,332.62,328.08,332.51,4826377,14962107613,2867130581243,327.767,51.92309078819442,318.0141971208195,327.767,337.5198028791805,5.951058452608395,0.7431608666122526
731,2019-12-27,329.49,331.91,328.74,331.36,3791429,12398921479,2857299473435,327.69449999999995,50.27272826985125,318.0720419460435,327.69449999999995,337.3169580539564,5.872822433062777,0.6904658861304637
732,2019-12-30,332.0,332.19,329.32,330.11,3311208,11092762508,2846449456141,327.678,48.46936587508843,318.0733144767696,327.678,337.2826855232304,5.862270596884983,0.6266048739502119
733,2020-01-02,329.96,337.52,329.31,337.27,6055346,23104243311,2908075944516,328.126,57.80597544685753,317.6489500335186,328.126,338.60304996648136,6.3859919460703445,0.9363823800236645
734,2020-01-03,338.31,338.45,334.94,336.67,6314214,22082679157,2902916213498,328.6135,56.875991180486594,317.51723707052037,328.6135,339.7097629294796,6.753382273996426,0.8630276270128835
735,2020-01-06,335.16,335.16,328.87,329.65,7542460,24103185999,2842344024525,329.09,47.28989537045434,318.6974161056963,329.09,339.4825838943037,6.315952410771338,0.5269422891215217
736,2020-01-07,330.9,332.74,328.75,330.09,5651424,17988637674,2846198543107,329.68999999999994,47.88281251137767,320.60342748886376,329.68999999999994,338.7765725111361,5.512191762647447,0.5220104995315785
