,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1311,2022-05-04,2025.36,2028.83,2005.94,2019.79,131580645,600127812872,152592609419159,1998.6315000000002,56.617271789384205,1907.3421312267762,1998.6315000000002,2089.920868773224,9.135187629457839,0.6158869881801938
1312,2022-05-06,2007.9,2021.36,2000.22,2011.3,142964824,638980457011,151921451463331,2003.4274999999998,54.601219143630004,1920.4354635446045,2003.4274999999998,2086.419536455395,8.285005217847427,0.5474292494571539
1313,2022-05-09,2008.42,2008.54,1980.92,1985.92,75341951,568420083020,149990389540963,2007.5635000000002,48.98568900559201,1937.767767386798,2007.5635000000002,2077.3592326132025,6.953277703365526,0.3449511224422184
1314,2022-05-10,1973.05,1986.18,1940.22,1984.17,56107308,685051377270,149875251861703,2010.0990000000002,48.614423435317576,1947.9949367189747,2010.0990000000002,2072.2030632810256,6.179204435306464,0.2912455431243729
1315,2022-05-11,1970.15,1995.94,1964.52,1988.76,35591267,736801239364,150209308329185,2013.2025,49.691426110378615,1963.0223629434554,2013.2025,2063.382637056545,4.985105776149663,0.25645243881600543
1316,2022-05-12,1974.79,2000.82,1964.33,1972.18,39540520,748661853635,148927102405049,2012.8385000000003,45.94537361037371,1961.590338949933,2012.8385000000003,2064.0866610500675,5.092128459393757,0.1033174735745283
1317,2022-05-13,1992.7,2015.19,1991.33,2015.18,35362651,748190635765,152135840345009,2015.2230000000004,55.34715495266536,1968.3889324421466,2015.2230000000004,2062.057067557854,4.648028288467708,0.49954093246388187
1318,2022-05-16,2032.87,2033.21,1998.8,2001.41,29675885,496621695102,151073580812102,2015.8195,52.2151395601929,1970.0196526311101,2015.8195,2061.61934736889,4.54404249675032,0.3426905237921404
1319,2022-05-17,2002.92,2008.08,1986.53,1997.6,170954669,1030113755225,150805382206097,2015.7079999999999,51.34929723970649,1969.7424313206764,2015.7079999999999,2061.6735686793236,4.560736840784837,0.30302647698835644
1320,2022-05-18,2003.88,2009.99,1971.91,1986.06,68176532,647169441633,149944290176356,2013.6000000000004,48.71439103194597,1966.276120192723,2013.6000000000004,2060.9238798072774,4.700425090114937,0.20902639310053608
1321,2022-05-19,1951.18,1951.58,1931.34,1940.71,46984551,585787569119,146609230215043,2008.7485000000001,40.02288208258324,1953.1477455895279,2008.7485000000001,2064.3492544104724,5.535860204547487,-0.11184871249863111
1322,2022-05-20,1953.11,1984.39,1952.55,1983.35,25120509,450368629279,149817065091752,2006.3260000000002,49.200356029853076,1950.731824981266,2006.3260000000002,2061.9201750187344,5.541888508520965,0.2933596461116847
1323,2022-05-23,2001.27,2002.17,1979.75,1992.89,127424570,543098124875,150535457449239,2005.4029999999998,51.006658558166606,1949.5607070311964,2005.4029999999998,2061.245292968803,5.569184145910147,0.38796126255963315
1324,2022-05-24,1985.67,1996.8,1960.5,1963.74,206522465,632192948986,148392425745560,2004.0049999999999,45.6637662856343,1945.5229451454236,2004.0049999999999,2062.487054854576,5.83651785844608,0.15574910029987554
