,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
973,2020-12-18,372.02,373.37,370.5,371.55,307533676,13610228450765,1669171928654065,362.15999999999997,70.22651029056739,342.8415383635182,362.15999999999997,381.4784616364817,10.668467879656365,0.7430317738723977
974,2020-12-21,371.51,372.44,368.05,372.18,252572563,12596264404061,1672408687316960,363.346,70.72188234959478,344.6345421198609,363.346,382.0574578801391,10.299526005591975,0.7360585705450742
975,2020-12-22,371.08,371.91,366.43,366.43,291110171,12339656502207,1646357318430670,364.1535,60.781852723331035,346.39769613196233,364.1535,381.9093038680377,9.751823814977845,0.5641057993464869
976,2020-12-23,367.02,371.93,364.72,371.32,296021598,14355360989450,1665117673533095,365.3045,65.25444051861537,348.87360169831777,365.3045,381.73539830168227,8.995727291441659,0.6830545077192793
977,2020-12-24,371.67,380.29,371.67,379.18,314368585,14405605822470,1697501365510295,366.65749999999997,70.98274944458538,350.33599041907496,366.65749999999997,382.979009580925,8.90286416119949,0.8836195401507198
978,2020-12-28,381.51,383.84,378.44,379.93,304328626,18207122791866,1699961888272515,368.01750000000004,71.46615410629009,352.03532007984427,368.01750000000004,383.9996799201558,8.685554312039928,0.8726806999893872
979,2020-12-29,380.34,382.31,377.04,381.27,234719223,14627035274185,1705453055744315,369.7785,72.3523723074974,356.3012179668809,369.7785,383.2557820331191,7.289381093340516,0.9263285420517562
980,2020-12-30,381.21,390.04,379.14,389.29,236858021,12816206027510,1738774271201265,371.623,76.96388886544571,358.0669797875542,371.623,385.1790202124458,7.29557654528691,1.1516293028163218
981,2021-01-04,389.5,400.78,388.88,399.88,361886757,20828370493095,1784090577127965,373.684,81.38026184653594,356.5708899378213,373.684,390.7971100621788,9.159134489129183,1.2653781196059473
982,2021-01-05,399.79,406.03,396.43,406.03,470868837,20755374346434,1812771676767455,375.90250000000003,83.3737543673629,354.60674936753236,375.90250000000003,397.1982506324677,11.330465018172355,1.207359428647406
983,2021-01-06,406.33,411.21,401.06,402.08,429077337,22700275121526,1796879691590095,377.625,77.62530113367158,353.85513630665395,377.625,401.39486369334605,12.589136679693373,1.014411868647899
984,2021-01-07,404.0,414.65,403.99,410.81,460331917,20865124437686,1836630326396780,379.6725,80.77949429367848,352.1692784614192,379.6725,407.17572153858083,14.487866010090706,1.0660700503088538
985,2021-01-08,412.06,431.99,412.06,430.22,499112018,34756755069426,1916277931751530,383.011,85.62997336273375,348.8025081302864,383.011,417.21949186971364,17.8629291950955,1.1900187266337274
986,2021-01-11,431.69,449.04,424.16,431.13,545782057,37379963637404,1916523199554880,385.994,85.81076541464282,346.35719316594407,385.994,425.630806834056,20.537524849638054,1.069369780327752
987,2021-01-12,430.8,432.04,416.29,427.87,362364717,24623958345963,1901278805074785,388.919,81.83848208756388,346.1135989856388,388.919,431.72440101436115,22.012501839386182,0.9549776322260362
988,2021-01-13,427.98,433.27,424.97,430.38,303667329,19059128104342,1914300756388190,391.82599999999996,82.50980861422543,346.14597311734286,391.82599999999996,437.50602688265707,23.316485829249263,0.9220006273095852
989,2021-01-14,430.43,431.54,427.13,429.85,284702447,18495731422750,1914187534594205,394.7405,81.82204558102877,347.20408891333636,394.7405,442.27691108666363,24.08489176391256,0.8692906047954682
990,2021-01-15,430.37,436.35,420.33,420.43,279520880,17436391345142,1873887676290135,397.21799999999996,70.56370591633456,349.7492340164579,397.21799999999996,444.68676598354205,23.90061174646773,0.7444976135259961
991,2021-01-18,419.7,419.7,408.69,410.5,289243338,17355190753399,1829257129745665,399.1165,61.03059497218148,352.72415827207806,399.1165,445.5088417279219,23.247518821157193,0.6226872752701412
992,2021-01-19,410.21,423.82,409.67,421.35,259933858,17238118030260,1877750837103850,401.584,66.37586404715317,355.98027278390185,401.584,447.18772721609815,22.711924387474674,0.716714742485156
993,2021-01-20,425.17,429.39,419.27,424.01,259501502,18866564217586,1890817927321200,404.207,67.55098846478295,359.79578200273835,404.207,448.61821799726164,21.974492276116766,0.722950426637939
994,2021-01-21,425.29,431.05,424.64,430.27,302482033,19221375820233,1919753455988560,407.1115,70.19128861008271,363.8758428290919,407.1115,450.3471571709081,21.24020430319856,0.7678171388543462
995,2021-01-22,430.73,433.84,427.13,427.13,269257473,19087641760593,1906677284829355,410.1465,67.23604044868323,370.37680888980526,410.1465,449.91619111019475,19.392919900667074,0.7135231570310885
996,2021-01-25,427.64,437.96,427.17,437.3,231210711,15579793120515,1946841161207015,413.4455,71.43145475256689,376.242572440461,413.4455,450.64842755953896,17.99653282453865,0.8205997694915765
997,2021-01-26,436.27,437.19,425.64,426.73,236600961,17683990602283,1905216412733550,415.82300000000004,62.477032235410874,381.7360745886299,415.82300000000004,449.9099254113702,16.39492063275487,0.6599880286703976
998,2021-01-27,427.11,432.62,423.23,423.67,205609157,15862484812790,1894408305573945,418.01000000000005,60.12713056981039,388.05269371254633,418.01000000000005,447.96730628745377,14.333296470157995,0.5944677726643668
999,2021-01-28,422.92,422.92,413.34,416.4,242941275,17045041427519,1862131125654130,419.7665,54.84882760658791,394.95416574865806,419.7665,444.57883425134196,11.821969714754252,0.4321607558986927
1000,2021-01-29,417.92,421.05,402.94,404.56,305296720,19988783240743,1806590480900670,420.53000000000003,47.530699375828995,398.7629533468521,420.53000000000003,442.29704665314796,10.352196824553742,0.13316107475493325
1001,2021-02-01,404.71,415.53,400.59,415.45,235012200,16507131552374,1856010014040640,421.3085,53.65549715797247,401.52828637627186,421.3085,441.0887136237281,9.389895349240813,0.3519100927966672
1002,2021-02-02,416.77,427.63,416.77,421.03,219043953,14870544709619,1880734477796075,422.0585,56.46006080166891,403.5561798481833,422.0585,440.56082015181664,8.767656688263196,0.47220618842499534
1003,2021-02-03,422.69,427.51,419.75,425.21,248282011,17682008997158,1902626558876370,423.215,58.486720725126276,407.11704422914744,423.215,439.3129557708525,7.607459929753216,0.5619643894044054
1004,2021-02-04,425.92,426.23,415.58,418.31,263572408,15763960679697,1874714427508660,423.59000000000003,54.01699405261609,408.33822370999616,423.59000000000003,438.8417762900039,7.20119752118977,0.32690540761928893
1005,2021-02-05,419.84,424.2,417.85,423.3,221559610,14279825740198,1895801374501160,423.244,56.60013560516972,408.2986577155181,423.244,438.18934228448194,7.062281938778534,0.5018734933912531
1006,2021-02-08,422.3,424.62,418.37,418.95,229540785,14799180082229,1874954583867940,422.63500000000005,53.764689578166255,408.0360404480209,422.63500000000005,437.2339595519792,6.908542620454592,0.3737923758580283
1007,2021-02-09,420.71,424.94,417.87,417.91,201526571,13028304381459,1870819516248100,422.137,53.080046886297545,407.6069730213492,422.137,436.6670269786508,6.884033846192503,0.35454259630037965
1008,2021-02-10,418.4,421.48,414.77,419.65,184756562,13044073819272,1880248203894995,421.6005,54.13242831323825,407.5428337996551,421.6005,435.6581662003449,6.668714197608825,0.4306250421584139
1009,2021-02-15,420.85,428.64,420.6,427.01,191241854,12793708161329,1909248674492245,421.4585,58.384352488320765,407.6824696936919,421.4585,435.2345303063081,6.537312834505929,0.7014912814709012
1010,2021-02-16,427.8,432.25,426.73,429.24,176073456,11414531836243,1918881359137970,421.899,59.60617049925126,407.72502257655526,421.899,436.07297742344474,6.719132978956925,0.7589604802057003
1011,2021-02-17,429.2,429.24,421.77,424.2,230412028,11314338833916,1898443992544650,422.584,55.630817786325174,409.3894474876818,422.584,435.7785525123182,6.24470046774993,0.5612373931776511
1012,2021-02-18,423.92,425.38,417.44,417.44,181374243,11247156002441,1868915711805630,422.3885,50.742523422122005,409.011993318496,422.3885,435.765006681504,6.333745677973712,0.3150301824749795
1013,2021-02-19,417.98,421.36,411.58,420.94,246865672,12696494558587,1883818184680470,422.23499999999996,53.043153842293314,408.86598881740605,422.23499999999996,435.60401118259387,6.332497866161692,0.4515670986315722
1014,2021-02-22,421.96,425.9,416.8,416.88,272967210,13439639081202,1866296351363660,421.5655,50.11887561727731,408.5362828707815,421.5655,434.59471712921845,6.18134886712431,0.32019257360088826
1015,2021-02-23,415.07,419.58,410.84,415.82,228354649,12888970693523,1861183816874535,421.0,49.35385186330798,408.0042022176275,421.0,433.9957977823725,6.173775668585513,0.3007048090950539
1016,2021-02-24,415.78,420.05,406.86,407.16,252631827,16032722062527,1816634460234495,419.49300000000005,43.510472167173916,407.4523320783142,419.49300000000005,431.5336679216859,5.740581092740921,-0.012139363040969032
1017,2021-02-25,412.05,422.56,412.05,422.52,200314619,12834481961619,1882511815672250,419.28249999999997,53.929437164336655,407.6138173408343,419.28249999999997,430.9511826591656,5.566024176618702,0.6387260282315151
1018,2021-02-26,421.19,421.19,406.59,409.91,297499163,17563746287620,1827208160521655,418.5945,46.36831129171778,406.4296531452175,418.5945,430.75934685478245,5.812234443970223,0.14304934933949673
1019,2021-03-02,411.0,422.41,411.0,414.8,229886741,14775745105483,1847454776250725,418.51449999999994,49.33483934861349,406.2721808161071,418.51449999999994,430.7568191838928,5.8503679962786705,0.348292633764725
1020,2021-03-03,414.45,420.27,412.4,420.27,198308092,10721120291171,1871541767261925,419.3,52.4999179429269,408.8560026809505,419.3,429.7439973190495,4.981634781325789,0.5464381582246637
1021,2021-03-04,419.34,419.34,411.28,414.17,214045345,12508718659634,1845424379344685,419.23600000000005,48.83602657889648,408.6832953229842,419.23600000000005,429.7887046770159,5.034255014844081,0.2599667499918792
1022,2021-03-05,413.32,413.78,405.93,412.0,293665559,12688486638005,1835900255036020,418.78450000000004,47.56434019168751,407.8130634942223,418.78450000000004,429.75593650577775,5.239657392180329,0.1908107704753511
1023,2021-03-08,412.86,416.37,407.6,408.34,216887933,10571238947083,1817595162469640,417.941,45.41622876791806,406.4916962656976,417.941,429.39030373430234,5.478909096883227,0.0807168617932986
1024,2021-03-09,407.33,408.83,399.37,405.79,313260974,14237792759195,1805614744177285,417.31499999999994,43.92769887677469,404.7046399734064,417.31499999999994,429.92536002659347,6.043569019370752,0.043034458346340995
1025,2021-03-10,406.37,411.22,402.37,403.48,172526940,10480470493971,1794975276770610,416.32399999999996,42.566653871485165,402.67811212121734,416.32399999999996,429.9698878787826,6.555417357050095,0.02938203383707626
1026,2021-03-11,404.36,413.24,404.36,411.02,231925366,12046610288373,1829208372455740,415.92749999999995,48.20750823883575,402.1496658087961,415.92749999999995,429.7053341912038,6.625113362883605,0.32190597114555736
1027,2021-03-12,413.67,417.76,413.67,416.13,184655332,9215290624970,1854014902884295,415.8385,51.67180866882891,402.09007569027256,415.8385,429.58692430972746,6.6123864479731695,0.5106012148531719
1028,2021-03-15,416.58,417.69,413.61,414.18,161313087,8170210674558,1846074604378205,415.56499999999994,50.28943983205619,401.9134586950665,415.56499999999994,429.2165413049334,6.570111200381871,0.4492731271486753
1029,2021-03-16,414.82,418.06,414.11,417.31,155155466,9139881683633,1858498973820840,415.08000000000004,52.48669222949322,402.4374100754512,415.08000000000004,427.72258992454886,6.091640129396171,0.5881939544550855
1030,2021-03-17,417.35,417.67,411.32,414.01,132771769,9538639208554,1844578617024295,414.3185,49.97845614155123,403.47214526671274,414.3185,425.1648547332872,5.235756903583706,0.48577863219551537
1031,2021-03-18,414.97,420.86,414.97,417.06,164055494,10708189306908,1857822276546080,413.9615,52.249710631195,404.00620136056676,413.9615,423.91679863943324,4.809770299621215,0.655620645458427
1032,2021-03-19,416.7,416.71,410.59,412.91,189021500,10251877511012,1839883929764760,413.735,48.99021084767135,403.9011858874443,413.735,423.56881411255574,4.753677649971952,0.45805289836897384
1033,2021-03-22,412.92,414.48,410.27,412.64,270009012,9570715651972,1838792137116495,413.32,48.77701309613337,404.0532637892136,413.32,422.5867362107864,4.484049264872934,0.4633096278704636
1034,2021-03-23,412.89,416.15,408.4,408.71,234499879,10738945551543,1820471221799880,412.9115,45.66212197397143,403.588377615289,412.9115,422.234622384711,4.5157969127578115,0.27467312845264896
1035,2021-03-24,407.32,408.76,404.03,407.1,193067522,8894279040264,1818758747545640,412.4755,44.41089750868364,402.92442367320325,412.4755,422.02657632679677,4.631099944989101,0.2185919253457153
1036,2021-03-25,407.03,411.27,405.59,408.53,180928891,9180878491847,1826087824873645,412.54400000000004,45.830697681333874,403.12769626656524,412.54400000000004,421.96030373343484,4.564993665371355,0.2868590418474175
1037,2021-03-26,409.16,413.04,409.13,412.89,305214884,12060921517015,1846509125519920,412.0625,50.02202299646252,403.8248283022266,412.0625,420.3001716977734,3.9982632235514797,0.5502265707083018
1038,2021-03-29,413.9,414.72,410.45,412.05,312523549,11928905447382,1843875174275160,412.16949999999997,49.23167166171996,403.9910637802635,412.16949999999997,420.3479362197364,3.968482005454773,0.4926942023640425
1039,2021-03-30,412.32,417.44,412.32,416.61,207510587,9833342522167,1865182017691990,412.25999999999993,53.52458802757212,403.92850793673193,412.25999999999993,420.59149206326794,4.041862932745357,0.7610576813232782
1040,2021-03-31,417.12,420.18,415.04,415.04,225861316,9775054523521,1858842104078030,411.9985,51.89744752458858,404.3923254687197,411.9985,419.60467453128024,3.6923311765845073,0.6999362483395514
1041,2021-04-01,416.99,419.78,416.51,419.42,184612687,10140387636926,1876110025814665,412.26099999999997,55.92314778219529,404.03598231003133,412.26099999999997,420.4860176899686,3.990199262102716,0.9351966323872639
1042,2021-04-02,422.19,425.13,422.02,423.74,163071252,9780193988043,1893385388356940,412.84800000000007,59.521411526027634,403.22446094202877,412.84800000000007,422.47153905797137,4.662025277085657,1.0659040782391773
1043,2021-04-05,425.15,426.31,422.16,424.85,157714378,8561528238765,1897486429214165,413.6735,60.415602689432944,402.9668716324746,413.6735,424.3801283675254,5.176366563256003,1.0219430252150996
1044,2021-04-06,425.18,427.68,423.35,425.88,162958103,9699835016042,1901236685215015,414.678,61.270561406862235,403.36581082193624,414.678,425.99018917806376,5.455890680510546,0.9951296262673259
1045,2021-04-07,426.22,428.38,424.96,426.7,176730569,8793807196161,1906603053723885,415.83900000000006,61.97469509675717,404.5961980360631,415.83900000000006,427.08180196393704,5.407285975551587,0.9830201596914302
1046,2021-04-08,426.73,427.32,424.36,426.86,221926601,10544195297969,1908524209637820,416.63100000000003,62.11941272601757,404.65020386617374,416.63100000000003,428.6117961338263,5.751274453329823,0.9268914972653476
1047,2021-04-09,427.26,428.65,423.33,424.3,166987150,9038741968508,1899531412700200,417.03950000000003,58.2964876238445,404.6062985216877,417.03950000000003,429.4727014783124,5.962601373880582,0.7919803082361655
1048,2021-04-12,424.73,426.62,423.1,424.22,134969240,8535654789732,1901268631377210,417.5415,58.17599873451886,404.80364103546793,417.5415,430.27935896453204,6.101361883564652,0.762151591511415
1049,2021-04-13,424.4,429.84,423.89,429.08,162002427,10015407342837,1922953180378020,418.13,63.15774679579296,404.4375057056681,418.13,431.8224942943319,6.549395783288394,0.8998541012550515
1050,2021-04-14,429.14,431.65,428.04,430.71,154421184,9494312247681,1931886414295395,418.965,64.67740125173742,404.37212845255215,418.965,433.5578715474478,6.96615304259202,0.90242251025824
1051,2021-04-15,430.41,434.4,430.39,432.66,189530637,12617684653001,1941021498524720,419.745,66.45976545188721,404.0191264153525,419.745,435.4708735846475,7.493060588999274,0.9106290162668096
1052,2021-04-16,432.43,434.57,430.98,432.43,188081986,10899172116900,1941933403740675,420.721,66.03650684051546,404.4013432634042,420.721,437.0406567365958,7.757947303127626,0.85873916311436
1053,2021-04-19,432.74,434.28,431.16,431.96,172933066,10175955146228,1940737925906435,421.687,65.12377900033991,405.1098746762197,421.687,438.2641253237803,7.862289007619541,0.8098546882933644
1054,2021-04-20,431.9,434.7,431.38,434.6,185746264,9183044834931,1953313914620670,422.98150000000004,67.8147261398527,406.6179193710447,422.98150000000004,439.3450806289554,7.737255945688089,0.8550109313923954
1055,2021-04-21,433.4,433.47,425.93,426.75,187757229,11486754090431,1919857355773115,423.96400000000006,54.37909345611946,409.25680937771176,423.96400000000006,438.67119062228835,6.937943137760891,0.5947155738832217
1056,2021-04-22,427.06,430.44,427.06,427.37,202883079,9565100385252,1923308696511115,424.90600000000006,55.135137621123114,411.9665063468339,424.90600000000006,437.8454936531662,6.0905205636852155,0.595212381026866
1057,2021-04-23,426.68,428.87,422.92,428.34,215677962,9954868063964,1927947247702690,425.6785,56.353830075651224,413.9088317378811,425.6785,437.4481682621189,5.529839191840273,0.6130660584787306
1058,2021-04-26,428.89,432.36,428.68,432.36,244075329,10646666039452,1947000351049545,426.6940000000001,61.07311730804496,416.38956328563614,426.6940000000001,436.998436714364,4.829895294690775,0.7749301178249649
1059,2021-04-27,432.46,433.43,430.36,432.14,216227864,11490681064439,1945093223990670,427.4705,60.68639172853067,418.01724770249234,427.4705,436.9237522975077,4.422879378814526,0.7469784923243333
1060,2021-04-28,432.2,432.82,426.88,427.48,261384364,12592096200419,1924517663914010,428.09250000000003,53.02694596436904,420.54842981207526,428.09250000000003,435.6365701879248,3.524504721724755,0.4594052027126952
1061,2021-04-29,428.07,430.14,424.83,426.28,231945551,12923594825605,1920399183508640,428.43549999999993,51.233692417186504,421.95036476622596,428.43549999999993,434.9206352337739,3.0273566190355257,0.333812255080332
1062,2021-04-30,426.61,426.83,421.73,422.36,255787063,12496987433699,1902858953250610,428.3665,45.78650764671904,421.65749627363823,428.3665,435.0755037263617,3.132366198739511,0.052355294095413125
1063,2021-05-03,422.54,426.3,419.3,420.36,234399626,11551573029476,1889976776601175,428.142,43.259390038116884,420.7152386600662,428.142,435.5687613399338,3.4692981954276005,-0.02391612196799965
1064,2021-05-04,420.99,423.57,418.53,423.57,208973402,10377131092949,1902922466587235,428.02649999999994,48.20100588602385,420.3936282599315,428.02649999999994,435.65937174006837,3.566541669765038,0.2080718665423298
1065,2021-05-06,423.62,426.64,421.25,426.64,313800584,11980497156923,1920537334698230,428.02349999999996,52.464909082352534,420.38849829729315,428.02349999999996,435.65850170270676,3.5675619225144426,0.40939753166594034
1066,2021-05-07,426.51,429.94,426.0,428.56,229119524,10158256059905,1930799448352230,428.1085,54.961881722771274,420.4893680940454,428.1085,435.7276319059546,3.5594396775371613,0.5296293597205706
1067,2021-05-10,429.04,436.73,429.04,435.63,255442935,12467624336130,1963052885857630,428.675,62.72623941817671,420.6015162414026,428.675,436.74848375859744,3.766715464441562,0.9307310330929707
1068,2021-05-11,434.14,434.14,427.21,428.77,301803534,14615316791494,1935987923597640,428.9025,53.15143938002477,421.0918332550711,428.9025,436.71316674492886,3.642164242422873,0.4915180096445659
1069,2021-05-12,428.74,428.96,419.11,421.86,295194358,16088262983693,1907436995426250,428.5415,45.600683510880316,420.15113105695957,428.5415,436.9318689430404,3.9157789586494727,0.10183514900485417
1070,2021-05-13,419.6,421.07,414.28,416.07,379123151,16458491987194,1880749766734500,427.8095,40.419261424148715,417.8887047193617,427.8095,437.7302952806383,4.63794996634637,-0.09166123621717959
1071,2021-05-14,417.5,421.75,417.5,420.17,199291351,10582347633620,1901015496498770,427.18500000000006,45.170248747568905,416.99534347976675,427.18500000000006,437.3746565202334,4.770605953033609,0.15577838732490368
1072,2021-05-17,421.97,423.19,416.08,418.27,206999058,9866527496279,1889863422175420,426.477,43.441479515262685,415.8837245858359,426.477,437.07027541416403,4.967806195487238,0.11263161396584763
1073,2021-05-18,418.28,423.93,418.28,423.09,174859628,9051966227148,1913355054996710,426.0335,48.79539692072746,415.65504101032667,426.0335,436.41195898967334,4.872132820387756,0.3581918566653855
1074,2021-05-20,423.38,423.38,419.07,421.68,181884049,9723746177576,1906553739132300,425.3875,47.382380336416446,415.6326676077787,425.3875,435.14233239222125,4.58632770931034,0.30996598142698834
1075,2021-05-21,423.12,427.75,420.7,422.08,196316668,10992306442784,1902388111430175,425.154,47.84380401236895,415.31757300640476,425.154,434.99042699359524,4.627230130068276,0.34374407485555597
1076,2021-05-24,421.92,423.09,419.38,420.57,177689265,8625368702244,1896088964899135,424.814,46.1968455782126,414.8383608725893,424.814,434.78963912741074,4.69647381084932,0.2872817999030001
1077,2021-05-25,421.91,424.83,421.2,424.35,176015777,8660744148100,1912731372513370,424.6145,50.76586288079328,414.7701768134967,424.6145,434.45882318650337,4.636828552253088,0.48656586161440585
1078,2021-05-26,424.46,426.05,422.55,423.54,199313860,9665218797822,1909493233461120,424.1735,49.790118351329646,414.9884506805719,424.1735,433.3585493194281,4.330798279207974,0.46551461086550744
1079,2021-05-27,423.92,424.38,419.78,423.0,311198517,17138031843486,1901419390478850,423.7165,49.11240047893499,415.2836991011097,423.7165,432.1493008988903,3.9803976946332376,0.45751708070717756
1080,2021-05-28,423.88,427.51,423.58,425.95,203179394,9902132997375,1915906075015520,423.64,52.885299279955966,415.31812280790416,423.64,431.9618771920958,3.9287495005645483,0.6387908008420297
1081,2021-05-31,426.31,428.18,424.29,427.91,230909559,10006287260730,1924712200641420,423.7215,55.258800989941406,415.266931353385,423.7215,432.17606864661497,3.9906252793945898,0.7477063097522437
1082,2021-06-01,428.08,432.18,426.94,430.32,225690364,9725596753460,1935382434272310,424.11949999999996,58.05675634264669,415.22099343988964,424.11949999999996,433.0180065601103,4.196226091990734,0.8484011591223214
1083,2021-06-02,430.6,433.06,429.14,430.15,292515040,11964642402073,1935422602206605,424.60900000000004,57.78225516523774,415.5166077955069,424.60900000000004,433.7013922044932,4.282712897980559,0.8047052896190385
1084,2021-06-03,430.2,435.6,430.2,433.87,219810187,10892832679634,1950218423686185,425.12399999999997,62.014650896214526,415.19686466293876,425.12399999999997,435.05113533706117,4.67023049136779,0.9405097595148318
1085,2021-06-04,433.7,433.7,429.33,432.22,290325082,11052571722020,1944749758455890,425.40299999999996,59.18067072268238,415.01802797305976,425.40299999999996,435.78797202694017,4.882415980583214,0.8282146539401225
1086,2021-06-07,432.82,435.77,430.76,433.26,337933848,12984086172628,1951960319582200,425.63800000000003,60.4087757636436,414.7761445415468,425.63800000000003,436.4998554584533,5.1037996882107555,0.8508608648473649
1087,2021-06-08,433.21,435.02,431.71,432.88,323675386,12474129654679,1949587399792510,425.5005,59.70198098563842,415.0877396070816,425.5005,435.9132603929184,4.8943587107034725,0.8543488816384708
1088,2021-06-09,432.35,432.53,428.16,428.16,248515249,10987121519000,1929072612119465,425.46999999999997,51.62262944649443,415.092210254571,425.46999999999997,435.84778974542894,4.878270968777573,0.6296037049307585
1089,2021-06-10,428.23,430.87,427.5,429.35,267081109,13607411816344,1934875995060790,425.8445,53.33717274878932,415.4742551137723,425.8445,436.21474488622766,4.8704373949775945,0.6690172237232102
1090,2021-06-11,429.61,433.42,429.61,432.78,328904073,12612282072079,1975339654449530,426.68,57.961851982382676,416.9197848384201,426.68,436.4402151615799,4.5749578895565195,0.8124931110131677
1091,2021-06-14,432.7,433.59,431.28,433.22,236258893,9678115770050,1977360017737250,427.3325,58.52964695041204,417.6558748134829,427.3325,437.00912518651705,4.528850572571509,0.8042124649099458
1092,2021-06-15,433.41,434.99,432.48,434.13,336105779,9806556369516,1980939127653565,428.1255,59.740766096987244,418.96378078358987,428.1255,437.2872192164101,4.279922226734974,0.8276950459933862
1093,2021-06-16,434.19,437.47,433.88,436.96,306886295,10148697212674,1993180584250575,428.8190000000001,63.327652141644165,419.1986176790972,428.8190000000001,438.43938232090295,4.486919805746889,0.9231120826825866
1094,2021-06-17,436.61,436.63,432.78,434.73,200549079,9788609771144,1984305926748295,429.4715,58.876264349356084,420.10968121301516,429.4715,438.8333187869848,4.359692686003531,0.7808482048013257
1095,2021-06-18,434.82,436.69,434.39,435.02,230152442,11858388154163,1985283081659505,430.11850000000004,59.277147728512894,421.1074217626111,430.11850000000004,439.12957823738896,4.190044481876002,0.7719707825675376
1096,2021-06-21,434.57,434.57,429.52,431.46,242429356,11226809119060,1969491552351010,430.663,52.51002020562928,422.78018552797636,430.663,438.54581447202366,3.6607809224491787,0.5505530101481232
1097,2021-06-22,432.1,435.05,432.1,434.42,483816378,10688890418673,1984024284844380,431.1665,56.914315742461525,423.6847267475987,431.1665,438.6482732524013,3.4704798505455767,0.717428401679763
1098,2021-06-23,434.65,437.37,434.62,436.73,372077406,12948629032241,1994448113564310,431.8259999999999,60.0297346552268,424.8406599223552,431.8259999999999,438.8113400776446,3.2352568292065365,0.8510208483402589
1099,2021-06-24,437.54,439.37,436.96,438.38,299669858,14757590580855,2000654309736840,432.59499999999997,62.13578644244242,426.3148041431534,432.59499999999997,438.8751958568465,2.9034990496175626,0.9605748078456289
1100,2021-06-25,438.76,442.31,438.75,440.4,367173192,13641076617528,2010647146514980,433.3175,64.59527787235837,426.9374345614363,433.3175,439.6975654385637,2.9447531837803416,1.0550491658902503
1101,2021-06-28,440.78,441.54,438.55,439.98,237759349,9581616452379,2008244932139655,433.921,63.66924022198527,427.41884989404605,433.921,440.42315010595394,2.9969280610774516,0.9659228025551017
1102,2021-06-29,440.48,440.6,436.17,437.54,231752905,10830217148434,1998549192511175,434.28200000000004,58.42866392300841,427.81804888629586,434.28200000000004,440.7459511137042,2.9768450516964475,0.7520130445520168
1103,2021-06-30,437.76,440.4,437.7,438.84,167361900,9742304346978,2004463421145735,434.7165,60.303403151736724,428.2536917094533,434.7165,441.1793082905467,2.973343910593096,0.8190176634228425
1104,2021-07-01,439.01,439.26,435.8,436.34,172562942,11180646427690,1994562787226870,434.84000000000003,55.15239105793731,428.35226387710173,434.84000000000003,441.32773612289833,2.983964733188436,0.6156027288706867
1105,2021-07-02,436.31,438.07,435.54,436.0,197297363,9079435015873,1994139725231065,435.029,54.47093296525747,428.6380629794716,435.029,441.4199370205284,2.938165970787411,0.5759669510809641
1106,2021-07-05,436.53,438.92,436.53,437.66,180179826,10272027701074,2002188226955050,435.2490000000001,57.248352693051956,428.8140146853035,435.2490000000001,441.68398531469666,2.956921355222677,0.6873353148525118
1107,2021-07-06,437.96,440.68,437.96,439.5,194159350,9717768923876,2009341405949770,435.58000000000004,60.15019235746618,428.98738595090225,435.58000000000004,442.17261404909783,3.0270508513236556,0.7973024031746874
1108,2021-07-07,439.29,439.29,435.78,436.97,178316175,10066259709049,1997175856755140,436.02049999999997,54.656667555673444,430.35820903252375,436.02049999999997,441.6827909674762,2.597259058909489,0.583844154729412
1109,2021-07-08,437.2,438.56,432.6,432.63,216934858,11358362556800,1978425607442440,436.18449999999996,46.76624189587357,431.1492304937706,436.18449999999996,441.21976950622934,2.308779659171467,0.1470397467700078
1110,2021-07-09,431.64,431.65,424.26,427.84,238815690,12150496129436,1957362575660630,435.9375,39.91695772897641,429.8779690775306,435.9375,441.9970309224694,2.779999849735055,-0.16816228051363213
1111,2021-07-12,429.33,432.02,429.3,431.28,134960092,7201832315144,1974337499348590,435.84049999999996,46.03019401793547,429.5522745746226,435.84049999999996,442.12872542537735,2.8855626888173043,0.13737782192133405
1112,2021-07-13,432.39,435.21,432.36,434.71,148612764,8208282177945,1989275515374710,435.86949999999996,51.34587925917358,429.60780222700237,435.86949999999996,442.13119777299755,2.8731984105323236,0.40741328933184
1113,2021-07-14,434.47,434.57,431.75,433.57,147016589,8511733223185,1984746851518430,435.7,49.59739128725577,429.38227572615244,435.7,442.01772427384753,2.9000340940314646,0.3314266413289664
1114,2021-07-15,434.24,436.85,433.12,436.76,152535249,9160067753039,1998017720081230,435.80150000000003,54.28828001950387,429.48414525292725,435.80150000000003,442.1188547470728,2.899189079006283,0.5758624486335906
1115,2021-07-16,436.24,436.24,432.85,434.82,149475601,8707928750237,1994822916213145,435.7915,51.169335672775105,429.46859789729723,435.7915,442.11440210270274,2.901801481994374,0.4231760998177784
1116,2021-07-19,432.25,432.25,428.94,429.89,152020418,7371116301708,1973865810541895,435.713,44.2171389298887,429.142794219329,435.713,442.28320578067104,3.0158410608226136,0.05686319467110123
1117,2021-07-20,427.14,428.78,425.99,428.55,163962103,9736454946164,1967586811701400,435.41949999999997,42.52588732433034,428.15655438541893,435.41949999999997,442.682445614581,3.336068143287585,0.027085815828718576
