,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
947,2020-11-12,6227.78,6250.12,6200.67,6223.86,624560457,9937627762158,1141396554302266,5945.715,67.60690902754256,5635.773857232467,5945.715,6255.656142767533,10.425697927584258,0.9487061600089314
948,2020-11-13,6211.33,6304.03,6196.12,6302.71,599802106,11659640236674,1155203218128791,5966.818,70.89995534098706,5621.9635949186,5966.818,6311.6724050814,11.559072359217252,0.9870055232739676
949,2020-11-16,6343.33,6457.2,6343.33,6448.49,585291446,10491383131155,1181755151668730,5994.736,75.79851493435633,5593.447730727089,5994.736,6396.024269272911,13.38802139987185,1.065371622776503
950,2020-11-17,6453.73,6497.07,6423.97,6438.69,697978263,10860175291834,1180359804252603,6020.496,74.88589992589584,5576.895056610505,6020.496,6464.096943389495,14.736358711624261,0.9713628388666573
951,2020-11-18,6474.13,6482.45,6418.63,6449.1,519341893,8925871572949,1181943136197203,6046.530000000001,75.22710308418334,5567.86999523665,6046.530000000001,6525.190004763352,15.832552050956531,0.9205176910477718
952,2020-11-19,6426.39,6469.65,6416.6,6462.65,670744416,8918710221488,1183736127981353,6076.236,75.6900725341396,5572.370953290017,6076.236,6580.101046709983,16.58477540075742,0.8834498964783456
953,2020-11-20,6450.25,6494.57,6434.58,6477.63,881123069,9272844124678,1186594456278213,6105.602000000001,76.21919868323813,5580.492229928965,6105.602000000001,6630.711770071037,17.200917127288548,0.8542383147333861
954,2020-11-23,6498.56,6649.47,6483.15,6638.04,1190973979,11794904298173,1216945134905923,6144.620499999999,80.99062049470935,5584.214855221987,6144.620499999999,6705.026144778011,18.24052908647531,0.940234234431609
955,2020-11-24,6678.89,6720.89,6639.57,6676.79,1013332833,12325295398939,1224453699105154,6186.66,81.93363228739986,5599.653389134276,6186.66,6773.666610865724,18.9765272656239,0.9174825214294869
956,2020-11-25,6725.86,6744.01,6590.53,6630.2,794714836,16106289949999,1215297349890435,6225.572,76.98846989269747,5629.366570182336,6225.572,6821.777429817665,19.153434570113863,0.8393360574758147
957,2020-11-26,6643.62,6711.74,6600.93,6711.73,1150826432,9395265083471,1230393366384599,6270.050499999999,79.33857864207059,5668.162438530867,6270.050499999999,6871.938561469132,19.19882659538811,0.8669116637086276
958,2020-11-27,6703.76,6741.68,6686.73,6736.82,961896791,9345552071348,1234597170540829,6323.434,80.01499578953188,5755.782242937561,6323.434,6891.085757062439,17.953907862798573,0.8641193697164307
959,2020-11-30,6777.73,6779.94,6638.83,6638.83,909270820,15476396312103,1216874537857757,6367.888000000001,70.33075707497768,5849.818365854089,6367.888000000001,6885.957634145912,16.271317402124897,0.7614918749741755
960,2020-12-01,6697.88,6767.93,6683.13,6752.07,780043854,10696161529168,1238041620852394,6411.3165,74.21467073830915,5917.91522082545,6411.3165,6904.71777917455,15.391574543997319,0.8453107180529338
961,2020-12-02,6789.49,6891.78,6786.81,6884.15,760183484,13218475700290,1262332502154729,6460.349,77.85586396685346,5983.938607296308,6460.349,6936.759392703692,14.748750963878026,0.9447856370165149
962,2020-12-03,6913.93,6946.51,6879.52,6946.51,542820521,11516404039894,1273967402832877,6504.09,79.3393031305373,6017.907830561332,6504.09,6990.272169438668,14.95004433944389,0.9549940617020215
963,2020-12-04,6988.14,7100.37,6987.21,7057.15,1426116810,14782298479181,1294706398563011,6552.707,81.68374000391806,6049.780981420633,6552.707,7055.633018579368,15.350175693171305,1.0015081556377985
964,2020-12-07,7074.54,7146.35,7038.16,7135.8,1155373508,13675387875472,1309986705203655,6601.0485,83.14768385081915,6069.8840716248515,6601.0485,7132.212928375148,16.093335123205,1.0033766113026665
965,2020-12-08,7134.6,7138.1,6994.41,6994.48,1126907607,13233379641932,1284157930286081,6642.123,72.01055237823086,6122.798395418144,6642.123,7161.447604581856,15.63730766749896,0.8392454323281167
966,2020-12-09,7001.32,7169.37,7001.32,7169.36,880411336,12790453306295,1315478917902800,6688.753,76.24998947745992,6156.087480368679,6688.753,7221.41851963132,15.927199573113866,0.9511339501875846
967,2020-12-10,7155.26,7181.94,7056.29,7120.77,725288145,14361400630370,1307774991376231,6733.5985,72.94404795998344,6214.18467876388,6733.5985,7253.01232123612,15.427525749749423,0.8727004212927904
968,2020-12-11,7143.09,7200.49,7141.22,7149.63,703105093,12519331730037,1314055713440439,6775.9445,73.67413091106499,6265.943083591073,6775.9445,7285.945916408926,15.053293792737712,0.8663573158592704
969,2020-12-14,7147.74,7194.24,7110.35,7148.6,716659800,12439430013850,1314131257841462,6810.95,73.59780011337163,6299.550900430872,6810.95,7322.349099569127,15.016968251686693,0.8301237724944013
970,2020-12-15,7153.11,7172.27,7077.3,7141.68,699398298,11616302544839,1312557534862125,6846.099499999999,73.0502047399697,6345.352004051077,6846.099499999999,7346.846995948922,14.628694658876132,0.795139269183835
971,2020-12-16,7164.5,7209.55,7158.27,7186.84,835041018,10815662774209,1320642409216024,6882.986499999999,74.38940969602537,6396.155370458019,6882.986499999999,7369.817629541979,14.145927194306715,0.812072792351911
972,2020-12-17,7178.8,7192.81,7105.17,7183.46,678349210,11906507868465,1319574731568471,6919.027,74.09264371225291,6455.854042753873,6919.027,7382.199957246127,13.388384154191831,0.7854581597037
973,2020-12-18,7184.27,7207.43,7152.13,7175.81,701482249,13687862294787,1318006164372302,6953.936,73.37912567242464,6525.12849692184,6953.936,7382.743503078159,12.332799815188384,0.7587104917792908
974,2020-12-21,7173.73,7199.6,7105.86,7194.05,847638141,15520768401003,1321210142135148,6981.736499999999,74.0215055486169,6566.577140800272,6981.736499999999,7396.895859199726,11.892724945999525,0.7557012088192624
975,2020-12-22,7170.38,7170.38,7056.92,7056.92,823675219,15026227267090,1296756547427955,7000.743,61.923414860022014,6609.023274272371,7000.743,7392.46272572763,11.19080433970021,0.5717056051946956
976,2020-12-23,7067.83,7157.18,7012.46,7148.38,792439457,15380168117718,1314177058949275,7026.652,65.92373140799756,6669.359189851053,7026.652,7383.944810148947,10.169645804259183,0.6703476763907655
977,2020-12-24,7154.36,7325.18,7154.36,7300.74,633042512,15943981374092,1344906128191495,7056.102499999999,71.32781027605874,6710.590564583675,7056.102499999999,7401.614435416323,9.793279942186908,0.8540217788789625
978,2020-12-28,7350.11,7400.68,7286.86,7314.99,640210743,19313999910369,1347723573815415,7085.011,71.77860283658762,6754.780812712199,7085.011,7415.241187287802,9.32193859085897,0.8482101407639765
979,2020-12-29,7329.9,7394.4,7292.23,7392.33,721391488,14991020246683,1359308953994542,7122.686,74.15373438533399,6835.548662309236,7122.686,7409.823337690764,8.062613954644753,0.9695383786876169
980,2020-12-30,7391.29,7563.81,7349.02,7548.59,774148771,13039217305675,1387794910338828,7162.512,78.15416033077865,6871.1170632832755,7162.512,7453.906936716724,8.136668719486243,1.1624651827346628
981,2021-01-04,7547.57,7814.23,7547.57,7790.23,669515010,18271848727471,1430921115692293,7207.816000000001,82.63114258209987,6833.636769715706,7207.816000000001,7581.995230284296,10.382596622452487,1.2782553825308403
982,2021-01-05,7789.52,7910.46,7727.76,7910.46,893392422,18597666363041,1452228874199955,7256.013500000001,84.34971409958182,6791.466781820707,7256.013500000001,7720.560218179295,12.804461242507161,1.2043925555700652
983,2021-01-06,7919.76,8003.65,7805.78,7824.74,960538517,20812710642673,1436425820542353,7294.392999999999,78.3940083933998,6777.970365596592,7294.392999999999,7810.815634403406,14.159440940552749,1.0134815601301828
984,2021-01-07,7860.1,8054.45,7860.1,7978.27,843588712,18796321584937,1463539195825272,7336.5165,80.98382258343747,6746.514819823444,7336.5165,7926.518180176556,16.083973372827717,1.0438573495315795
985,2021-01-08,8000.57,8403.86,8000.57,8371.68,826490602,31302262939102,1536194511935235,7405.3765,85.71043703037894,6684.231517981014,7405.3765,8126.521482018987,19.47625436786331,1.1699786617766128
986,2021-01-11,8408.14,8765.87,8263.46,8395.39,947778380,32950102271765,1543929120453340,7466.678,85.93730149043085,6636.073895829927,7466.678,8297.282104170074,22.248290449114673,1.0590581573925364
987,2021-01-12,8390.36,8412.36,8100.22,8322.06,914258586,23199329597257,1530141516926227,7526.7425,81.62125983488042,6633.502663497409,7526.7425,8419.982336502591,23.735097527319184,0.9451869853420337
988,2021-01-13,8322.77,8416.2,8248.98,8367.28,1136671312,18156514402373,1536874988853374,7587.625,82.2144643144384,6641.1005256517765,7587.625,8534.149474348224,24.949163258548587,0.9118514740661465
989,2021-01-14,8362.33,8371.37,8282.49,8340.2,816845964,17574062057804,1532296083686290,7647.205,80.53800757562773,6669.230199230478,7647.205,8625.179800769522,25.577313561478256,0.8543010512411547
990,2021-01-15,8346.22,8465.66,8163.83,8163.84,943872725,16514458850106,1500760481363444,7698.313,70.46105175572909,6724.527684951458,7698.313,8672.098315048543,25.298667774317373,0.7390295852719826
991,2021-01-18,8144.04,8160.69,7940.96,7975.88,1056744834,17279396851822,1465142544547908,7737.764999999999,61.612942922788896,6786.3871778177745,7737.764999999999,8689.142822182224,24.590507005116464,0.6251421856007868
992,2021-01-19,7967.4,8259.78,7958.98,8213.29,896965757,18940985631103,1508663577226622,7789.2565,67.21331737904906,6852.086152213005,7789.2565,8726.426847786995,24.063152825612946,0.7262307492982999
993,2021-01-20,8291.81,8391.27,8187.89,8279.47,900961859,19803100921095,1520631793495617,7844.4395,68.58902487813546,6928.521304821412,7844.4395,8760.357695178589,23.35203669245173,0.7374832721360969
994,2021-01-21,8296.41,8400.28,8272.3,8389.51,999638337,19292305576021,1541580558468034,7904.2125,70.7841329643504,7010.101788848853,7904.2125,8798.323211151146,22.623650645808077,0.7713855756046091
995,2021-01-22,8394.17,8434.09,8316.94,8317.02,821416054,17327929387752,1529196442937866,7967.217500000001,67.44058160161514,7146.208039643292,7967.217500000001,8788.22696035671,20.60969115897008,0.7130319544966139
996,2021-01-25,8319.81,8525.2,8305.99,8509.24,780995885,14416734552740,1564514351183030,8035.260499999999,71.31048752205841,7273.554623418218,8035.260499999999,8796.96637658178,18.95908356877244,0.811130263381335
997,2021-01-26,8486.78,8506.53,8301.72,8325.89,599161196,15996678598880,1531574073381119,8086.518000000001,63.55131617154189,7394.65417997165,8086.518000000001,8778.381820028353,17.111538489825946,0.6729906905597325
998,2021-01-27,8330.67,8437.58,8260.59,8263.82,668271664,15212850303559,1519740170786182,8133.9595,61.12650987362279,7536.540994545719,8133.9595,8731.378005454282,14.68948807660726,0.6086846982595997
999,2021-01-28,8240.98,8240.98,8047.5,8108.87,915195114,16620580429235,1491050495944411,8169.786499999999,55.4397096997097,7677.955626130505,8169.786499999999,8661.617373869494,12.040238110738747,0.43807169980939037
1000,2021-01-29,8136.6,8201.14,7839.17,7868.24,612004925,18025688613267,1446286463284333,8185.769,47.975248347760335,7759.289355378793,8185.769,8612.248644621208,10.420026380446544,0.12773252603647167
1001,2021-02-01,7867.08,8101.75,7795.19,8100.66,660426915,15971586954140,1487274859653457,8201.290500000001,54.366290846863784,7812.600768081041,8201.290500000001,8589.980231918962,9.478745617386938,0.37055163574403044
1002,2021-02-02,8124.72,8326.16,8124.72,8207.62,534568550,13917208820578,1508262914870821,8216.1485,56.9851530775472,7851.061929976896,8216.1485,8581.235070023104,8.88704896273732,0.4883198935536587
1003,2021-02-03,8241.69,8334.23,8182.22,8288.86,642105097,17471141032417,1524965748497207,8239.3545,58.91381413926116,7920.683196712055,8239.3545,8558.025803287943,7.735346337821581,0.5776748635494009
1004,2021-02-04,8306.38,8306.38,8121.39,8175.68,720504205,15184431929162,1505349479438629,8249.225000000002,55.20047348825914,7952.005287295347,8249.225000000002,8546.444712704657,7.206003296180057,0.37627839464153734
1005,2021-02-05,8208.99,8282.47,8155.81,8263.8,577024636,13965877025953,1520626534832969,8243.831,57.44924044326661,7951.826518191523,8243.831,8535.835481808477,7.084193788263662,0.5341929683344665
1006,2021-02-08,8237.95,8248.14,8128.33,8131.86,535900703,13536978376402,1495308059620933,8230.6545,53.147533542108796,7943.451415651597,8230.6545,8517.857584348405,6.978863815712444,0.32800585128787396
1007,2021-02-09,8170.21,8257.15,8117.84,8117.84,516132208,12218961744726,1492810082160236,8220.443500000001,52.69599961298029,7932.4452660275765,8220.443500000001,8508.441733972426,7.006878253525486,0.3218678312974913
