,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
814,2020-04-29,380.93,385.13,379.19,383.44,6387232,144073990980,25698528082915,360.3595,62.988547723859845,326.45901948720734,360.3595,394.2599805127927,18.814811604962646,0.840415528790076
815,2020-05-04,370.84,373.4,367.45,367.93,8145524,163843795560,24683727999770,362.7315,52.29640570208249,334.09089716070457,362.7315,391.3721028392954,15.791627051576945,0.5907540254855878
816,2020-05-06,371.93,373.09,368.21,372.37,5472909,117743878165,25031645719255,364.953,54.668640763773595,340.93146124832396,364.953,388.974538751676,13.164182101079327,0.6543822832640672
817,2020-05-07,371.14,373.73,369.77,372.07,5191498,111922989790,24976947224655,367.19300000000004,54.47153505637983,350.3676452043861,367.19300000000004,384.01835479561396,9.164311299841728,0.6449300790159653
818,2020-05-08,375.04,378.49,373.78,373.78,4602932,98213995075,25099757391460,368.5075,55.4573524802789,354.1124663078443,368.5075,382.9025336921557,7.812613687458584,0.6831360770927934
819,2020-05-11,375.15,375.83,371.91,372.09,4535172,98430545665,24966241163730,369.1785,54.20809233847566,355.4443232500705,369.1785,382.91267674992946,7.440399021031547,0.6059947040515166
820,2020-05-12,371.47,371.63,363.04,363.92,5520389,112278648930,24414346845390,369.504,48.518030928961124,356.6185564298971,369.504,382.3894435701029,6.974454171052488,0.2833213901554724
821,2020-05-13,359.95,372.71,359.73,372.71,6515448,132934222155,25008555782685,369.803,54.10033910401182,356.9113855162238,369.803,382.6946144837762,6.97215246159507,0.6127477091274477
822,2020-05-14,368.99,371.12,366.32,370.93,6983504,139755739115,24882222321240,370.00649999999996,52.850585852209896,357.17880141458295,370.00649999999996,382.83419858541697,6.933769317791451,0.5359963244322685
823,2020-05-15,371.57,371.67,366.98,370.98,4430179,102844824165,24915036614180,370.789,52.88351131523683,359.87065598644574,370.789,381.70734401355423,5.889249149006172,0.5087467476644315
824,2020-05-18,372.85,375.1,366.96,374.16,5374650,145554489450,25183112752665,371.426,55.034210225447005,361.31144336125794,371.426,381.54055663874203,5.446337433966413,0.6351517470141957
825,2020-05-19,380.28,388.85,379.88,388.21,15270642,247464498670,26115099775535,372.867,63.05771840253779,361.85038509349033,372.867,383.8836149065097,5.909139133530019,1.1963572808074567
826,2020-05-20,385.52,389.63,384.37,386.67,5246250,105702542900,26046034843510,373.7375,61.75695875797756,361.334387689038,373.7375,386.140612310962,6.6373389402786716,1.0213409213657658
827,2020-05-21,387.43,392.21,384.75,390.39,7757458,155459972985,26287352958520,374.8265,63.704635450392054,360.7092619203207,374.8265,388.9437380796793,7.532678761869442,1.0512232602495555
828,2020-05-22,391.7,393.79,382.75,384.9,6083809,143775370280,25922819734190,375.6515,58.93432293450848,361.2081966729092,375.6515,390.0948033270908,7.689735474018234,0.8201656778423011
829,2020-05-25,387.72,387.75,381.48,386.87,3805458,81556837495,26098104986615,376.61749999999995,60.08922335914114,361.8892796391295,376.61749999999995,391.3457203608704,7.82131492077265,0.8480563078496102
830,2020-05-26,387.05,396.76,386.74,394.69,5867023,140105440835,26605807246265,377.7665,64.37249989158646,361.2696514828326,377.7665,394.2633485171674,8.733886417756679,1.0129313026784663
831,2020-05-27,397.36,404.92,396.03,402.56,10192785,236805481950,27049557912025,379.26349999999996,68.08474708694942,359.7486797087859,379.26349999999996,398.778320291214,10.290903443760895,1.0968925066270934
832,2020-05-28,403.72,404.54,395.65,398.23,10490646,223974251995,26758923527410,380.3315,64.12577867270328,359.1875748440979,380.3315,401.4754251559021,11.118682073876121,0.9232539575321911
833,2020-05-29,397.92,406.22,394.99,406.22,8563758,182866998696,27344233904875,381.656,67.84171799660729,357.6973085499563,381.656,405.6146914500437,12.555123697803108,1.0126323374383455
834,2020-06-01,404.2,409.09,403.54,407.94,5896542,130584102555,27457956144245,382.881,68.59583669418842,356.31881643015,382.881,409.44318356984996,13.87490294365612,0.9717044427861686
835,2020-06-02,406.86,415.67,406.27,413.18,7422498,144602460910,27812620850475,385.1435,70.8393641202427,356.4385636475462,385.1435,413.84843635245386,14.906099338274613,0.9883567699951247
836,2020-06-03,417.71,426.55,417.62,424.72,23145943,312734984165,28577627618320,387.76099999999997,75.06433995685582,354.9403425416484,387.76099999999997,420.5816574583515,16.928292148179704,1.0630447843237136
837,2020-06-04,431.48,433.83,419.65,422.13,13524543,245431873875,28366841150050,390.264,72.52458887683524,355.06258446030233,390.264,425.4654155396977,18.03979641457971,0.952623843550606
838,2020-06-05,428.72,434.94,425.12,433.24,15854187,312662108080,28691237074385,393.23699999999997,76.23849118608862,354.26486118265393,393.23699999999997,432.209138817346,19.821196284859276,1.013225617247817
839,2020-06-08,439.5,440.14,427.87,429.18,8004591,186333386820,28413827057280,396.0915,72.38771900169777,355.4076499978368,396.0915,436.7753500021632,20.542652393279422,0.9066539916728711
840,2020-06-09,432.6,435.72,424.45,427.54,7912351,178919308890,28200800710520,399.2725,70.83138864914196,359.2037945679731,399.2725,439.34120543202687,20.070856586430015,0.8527378747979945
841,2020-06-10,427.31,427.91,421.35,423.18,5884569,135778284395,27970549144925,401.796,66.72417376783619,362.38496885390384,401.796,441.20703114609614,19.61743329754211,0.7712946017668229
842,2020-06-11,419.07,421.02,411.86,417.62,9231975,203567030415,27607825900835,404.13050000000004,61.80262727669711,366.83482171150956,404.13050000000004,441.4261782884905,18.457245017879362,0.68084535017242
843,2020-06-12,400.48,403.32,395.95,400.47,21284990,345747602355,35552996805925,405.605,49.64007246942022,371.47056372226734,405.605,439.7394362777327,16.83136858654734,0.4247827039207651
844,2020-06-15,398.79,399.66,381.82,381.82,24649215,402079660280,33821898134480,405.988,40.34231725491446,373.1252456419338,405.988,438.8507543580662,16.18902743828201,0.13228888642944872
845,2020-06-16,390.01,401.15,389.61,401.15,15860085,286639629215,35644858272720,406.635,50.65804271750063,374.70138166448083,406.635,438.56861833551915,15.706281227891923,0.41411872055383164
846,2020-06-17,401.99,404.74,396.86,399.26,27044240,627899616220,35362972904785,407.2645,49.75218459272645,376.45332055164704,407.2645,438.07567944835296,15.130795563253345,0.3701039664285248
847,2020-06-18,397.48,403.96,396.22,400.66,20147092,376991299610,35494603988920,407.77799999999996,50.458873975244934,377.77719694410473,407.77799999999996,437.7788030558952,14.71428230845962,0.38136984222158626
848,2020-06-19,404.99,405.12,394.56,396.33,17513383,292223688025,35141048227820,408.3495,48.2009390323768,379.7091002297695,408.3495,436.98989977023047,14.02739553751406,0.29016528930414326
849,2020-06-22,392.95,393.71,390.14,390.2,10452800,145786737290,34633352629220,408.516,45.12254161794974,380.3420990276707,408.516,436.6899009723293,13.793291314087725,0.1749473915949926
850,2020-06-23,392.0,393.85,385.6,387.69,12007605,174403787200,34478256187215,408.166,43.88659696458104,379.1523567265568,408.166,437.1796432734432,14.216589952834495,0.14713152693336348
851,2020-06-24,387.58,390.66,386.26,390.21,10699964,184081954435,34768775006250,407.5485,45.50061568504672,377.5741040761684,407.5485,437.5228959238316,14.70960924838717,0.2107781580643169
852,2020-06-25,384.23,384.86,377.97,378.45,10631349,147884674050,33760396047510,406.55949999999996,39.75397567726664,374.2093905875327,406.55949999999996,438.9096094124672,15.914083627349624,0.06554242766846735
853,2020-06-26,381.6,386.49,380.54,385.36,23291508,197227888290,34341722348160,405.5165,44.21247991707682,371.870714364967,405.5165,439.162285635033,16.59404025978376,0.20046025646949914
854,2020-06-29,379.65,381.55,375.62,377.35,11295939,133751809485,33562358645300,403.98699999999997,40.47336150057647,368.20743762147754,403.98699999999997,439.7665623785224,17.713224622833128,0.12776235608754308
855,2020-06-30,382.28,383.47,378.09,378.34,10233883,149054213175,33647572951990,402.245,41.13597708368078,365.0604561679377,402.245,439.42954383206234,18.48850518070446,0.1785626830873212
856,2020-07-01,381.23,386.52,380.27,382.64,8517029,187333696270,34152019469225,400.141,44.049205190938125,363.5236664542796,400.141,436.75833354572046,18.30221524198742,0.2610284760610946
857,2020-07-02,385.93,388.62,385.64,387.5,7272166,113111342665,34561867193500,398.40950000000004,47.22812500955796,362.8554214857349,398.40950000000004,433.9635785142652,17.848007396543075,0.3465787828585842
858,2020-07-03,390.62,390.62,386.41,389.34,8670601,100975048260,34674526891660,396.2145,48.42292782171596,364.2983783841377,396.2145,428.13062161586225,16.110526805991334,0.3923036438646826
859,2020-07-06,390.88,393.98,387.32,393.22,7258217,114261311295,35091907861760,394.4165,50.94509978499675,366.30678333478807,394.4165,422.5262166652119,14.253823896927193,0.4787173237238509
860,2020-07-07,392.69,395.78,389.44,390.01,12862294,148605232546,34856895597820,392.54,48.81814962819603,368.8646676897984,392.54,416.21533231020163,12.062634284506858,0.4465688597978018
861,2020-07-08,389.27,391.34,386.99,389.65,8511312,180912128380,34926648356165,390.8635,48.5732241420187,371.80602768601085,390.8635,409.9209723139891,9.751471966038855,0.46816209463651587
862,2020-07-09,389.22,391.06,388.37,389.28,8264205,126491639820,34897135693040,389.4465,48.304981086341265,374.8699732875609,389.4465,404.0230267124391,7.485765933158516,0.49428876291023577
863,2020-07-10,388.38,388.44,380.2,381.67,11099436,151359598665,34303185011290,388.50649999999996,43.04027414706025,374.4803811142054,388.50649999999996,402.53261888579453,7.220532416211608,0.256293952173618
864,2020-07-13,384.17,389.65,381.73,388.96,7412716,180300658470,35020756919575,388.8635,48.79735389172478,375.1769558416507,388.8635,402.5500441583493,7.0392537012855705,0.503525360342374
865,2020-07-14,387.36,391.49,384.68,391.47,8226287,138563459285,35213411459745,388.3795,50.646959546011445,375.82754322034043,388.3795,400.9314567796596,6.463758658559258,0.6231082951547511
866,2020-07-15,396.11,399.21,393.38,398.29,11789849,193179542510,35819865285295,388.331,55.36496024942556,375.9411349483362,388.331,400.72086505166385,6.381084719820891,0.9019010682712243
867,2020-07-16,399.88,402.28,397.27,399.31,9342423,154680224780,35791651047370,388.2635,56.041797870531404,376.1310076345196,388.2635,400.3959923654804,6.249617780440552,0.9552444653264194
868,2020-07-17,398.54,401.66,398.4,399.58,6245466,128855622585,35805014910765,388.42600000000004,56.23099889147867,375.7891215880487,388.42600000000004,401.0628784119514,6.506710885446045,0.9413273451080705
869,2020-07-20,400.68,404.78,396.96,404.26,8112957,183236692135,36236028562605,389.129,59.48602989494531,374.73359948461155,389.129,403.5244005153885,7.398780617938253,1.0255498096015165
870,2020-07-21,404.01,413.55,402.54,410.86,16603362,360474908025,36836593290325,390.2875,63.59754537061866,373.08598277045144,390.2875,407.4890172295486,8.814792802510244,1.0979850418270305
871,2020-07-22,410.2,413.61,407.97,408.04,13347745,300223734578,36451557672700,391.179,60.76023761164921,372.31787182593615,391.179,410.0401281740638,9.643221223053294,0.9469775043251608
872,2020-07-23,408.43,408.43,398.6,403.07,9970736,210256957765,35908250146395,392.40999999999997,56.016969581600804,373.82090642343,392.40999999999997,410.9990935765699,9.474322049167938,0.7867272671497036
