,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
801,2020-04-09,1818.25,1819.83,1796.56,1814.81,120008809,5947047289210,994939712787540,1691.7489999999998,51.7395163794951,1503.7517663076203,1691.7489999999998,1879.7462336923793,22.225192235063183,0.8272947095630281
802,2020-04-10,1812.65,1841.77,1807.82,1840.97,138080588,7233601955244,1009318976298215,1694.8165000000001,53.758005264356804,1499.3313586439697,1694.8165000000001,1890.3016413560306,23.06859077145289,0.8738225293906494
803,2020-04-13,1832.46,1832.52,1805.41,1805.48,101672030,5351911790178,989797442545445,1699.119,50.66221312489328,1497.9511307067469,1699.119,1900.286869293253,23.67907948686973,0.7643588172745223
804,2020-04-14,1826.91,1842.97,1815.05,1834.9,90187034,4372890190009,1005944436357750,1707.2285,53.07465825481593,1498.0556895991554,1707.2285,1916.4013104008445,24.504371898763942,0.8051818727188758
805,2020-04-16,1816.28,1839.94,1807.57,1833.61,116117308,5544920316407,1005242447921180,1719.391,52.952395236063055,1510.526530939348,1719.391,1928.255469060652,24.295168354452482,0.7734285072843861
806,2020-04-17,1872.84,1908.16,1872.78,1895.39,166769272,9135752022687,1039187543459655,1740.7625,57.94850761456771,1552.749142934634,1740.7625,1928.7758570653662,21.60126462574488,0.9112141350314837
807,2020-04-20,1886.82,1902.93,1866.71,1871.72,124874470,6241800537489,1026183264807360,1755.4435,55.5160339314292,1574.8194402211618,1755.4435,1936.0675597788384,20.57873805438207,0.821874339837042
808,2020-04-21,1858.14,1871.24,1820.9,1854.24,152434643,7900432796435,1016587512095180,1773.3349999999998,53.72257846475285,1632.348806562522,1773.3349999999998,1914.3211934374776,15.900683563734752,0.786925258521426
809,2020-04-22,1830.37,1874.45,1819.98,1872.4,124737060,5643523562422,1026546514410195,1785.4114999999997,55.33686443828133,1654.2731801579705,1785.4114999999997,1916.549819842029,14.689982655766384,0.8316669761545968
810,2020-04-23,1884.23,1899.79,1871.11,1889.31,111965671,6080635022970,1035830325595630,1793.6969999999997,56.846391436016994,1658.3548105541709,1793.6969999999997,1929.0391894458285,15.090864225767097,0.8532268850958323
811,2020-04-24,1880.05,1882.84,1855.42,1863.05,116448747,5541136162672,1022776045566740,1802.1395,53.80514721330333,1671.7000805786038,1802.1395,1932.5789194213962,14.476062415966826,0.7334819499741222
812,2020-04-27,1870.18,1903.42,1867.25,1895.34,112998525,5053769300922,1040501308035975,1810.6135000000002,56.861289442857064,1679.0811402895806,1810.6135000000002,1942.1458597104197,14.52903777757313,0.8220747357780734
813,2020-04-28,1903.01,1914.75,1883.74,1906.43,121399562,5450396798963,1046587747018670,1820.0024999999998,57.891666576471636,1689.2628670075842,1820.0024999999998,1950.7421329924155,14.366972901676306,0.8305328997099678
814,2020-04-29,1908.88,1931.41,1905.6,1919.56,141465328,6055808059220,1053798122191715,1828.4244999999999,59.13614188288539,1694.8486387862617,1828.4244999999999,1962.000361213738,14.611033839651363,0.8411376096395586
815,2020-05-04,1875.91,1886.6,1861.71,1862.76,129706705,6239296917000,1022618106393775,1837.9160000000004,51.97936478190466,1724.4160712952116,1837.9160000000004,1951.4159287047892,12.350937551529965,0.6094450026687611
816,2020-05-06,1887.02,1896.7,1869.27,1896.62,102941127,4897906220799,1041203350848535,1847.033,55.44131021103124,1746.12802051934,1847.033,1947.9379794806598,10.926169644035586,0.7457113625869383
817,2020-05-07,1888.74,1905.59,1884.37,1893.9,83009927,4432131291578,1039709012042605,1856.1415000000002,55.09767927314723,1774.7297160188548,1856.1415000000002,1937.5532839811456,8.772152767571372,0.7318982471182833
818,2020-05-08,1910.45,1923.54,1907.53,1910.49,90143108,5096970844938,1048839247830760,1862.771,56.854224036475685,1786.4920191730846,1862.771,1939.0499808269153,8.189839849011538,0.812792590322354
819,2020-05-11,1919.04,1927.1,1894.85,1897.49,94623464,4754845355562,1041931284374615,1867.265,55.03733064263013,1793.9831237959002,1867.265,1940.5468762041,7.849113672039046,0.7062242505624392
820,2020-05-12,1900.25,1901.75,1869.79,1886.02,108542709,5616671626318,1035630078317720,1872.2244999999998,53.41537946899351,1808.5987270852982,1872.2244999999998,1935.8502729147015,6.796810202483908,0.6084112566969896
821,2020-05-13,1861.58,1905.65,1861.58,1905.65,94215933,5739771449710,1046127507932115,1876.7665000000002,55.81528442711245,1817.3536413665922,1876.7665000000002,1936.1793586334081,6.331406558397962,0.7430744847526884
822,2020-05-14,1886.58,1895.57,1877.71,1889.39,107503745,5707130711814,1037204454692670,1879.1875,53.36296867392546,1821.8984480354807,1879.1875,1936.4765519645193,6.097215095834698,0.5890440638319411
823,2020-05-15,1901.23,1902.45,1876.1,1888.84,89892845,4654314725984,1036901533123165,1883.3555000000001,53.277698816701516,1837.0454404125467,1883.3555000000001,1929.6655595874536,4.917824551706085,0.5592149961461687
824,2020-05-18,1895.67,1906.33,1883.24,1899.06,92683309,4972361416350,1042947212405420,1886.5635000000002,54.7254133599973,1845.5367315311873,1886.5635000000002,1927.590268468813,4.34936523141817,0.6522969084135782
825,2020-05-19,1941.81,1949.4,1933.29,1946.07,145510579,6890590030250,1068739839128330,1892.1865000000003,60.749941769627114,1850.905592900062,1892.1865000000003,1933.4674070999386,4.363302148063978,1.1526443310651018
826,2020-05-20,1936.71,1956.3,1936.71,1953.28,84202236,4668440880985,1072697294405580,1895.0810000000001,61.594047407991,1845.9380306555067,1895.0810000000001,1944.2239693444935,5.186371384072068,1.0921396364149616
827,2020-05-21,1966.88,1969.19,1956.19,1961.41,103536049,5411622258610,1077166129436080,1899.5655,62.57150697493911,1843.8398464911004,1899.5655,1955.2911535088995,5.86720000009471,1.0549015229594698
828,2020-05-22,1964.26,1965.43,1923.73,1933.14,96444101,5240724518008,1061572154352490,1903.5104999999999,57.126964910116,1850.0533622259472,1903.5104999999999,1956.9676377740525,5.616689561108555,0.7771332438825597
829,2020-05-25,1943.39,1958.93,1931.02,1958.69,78740282,4648043049230,1075600930333165,1907.825,60.47440589167948,1851.2689327746868,1907.825,1964.3810672253132,5.928852722373718,0.9496865013382154
830,2020-05-26,1964.65,1995.33,1961.37,1994.51,119422802,7470465811255,1095271950391150,1913.0850000000003,64.64243212316939,1845.837582651865,1913.0850000000003,1980.3324173481356,7.03025922508778,1.1054135847215372
831,2020-05-27,1990.88,2007.0,1982.18,1993.53,171163876,7289030517175,1094732433234835,1919.609,64.44221203232759,1847.8765513035107,1919.609,1991.3414486964891,7.473652050650857,1.015254960225678
832,2020-05-28,2010.68,2020.59,1972.37,1996.58,180173835,8850963087231,1096407255124060,1924.6709999999998,64.80755258663365,1846.5034945006262,1924.6709999999998,2002.8385054993735,8.122687513800921,0.9599673453860972
833,2020-05-29,1985.39,2007.31,1974.8,1999.13,170433543,8254883229345,1097831751911500,1929.306,65.1301333449684,1845.2434772208521,1929.306,2013.368522779148,8.714275784053738,0.9153099246345735
834,2020-06-01,2006.31,2035.37,2004.78,2034.52,113807492,5835557832774,1117266801231480,1935.054,69.33163617585721,1839.506368025184,1935.054,2030.6016319748162,9.875448641207543,1.020504788785433
835,2020-06-02,2029.98,2057.91,2027.68,2055.12,182562959,6038634611887,1128579620948975,1944.672,71.48537657968939,1841.7292456945356,1944.672,2047.6147543054644,10.587158585660143,1.0364534917740056
836,2020-06-03,2077.75,2133.89,2076.78,2122.99,348054621,11927579800529,1165853238226270,1955.9904999999999,77.17316843642746,1829.5688255173563,1955.9904999999999,2082.4121744826434,12.926614365728621,1.160486030909705
837,2020-06-04,2159.76,2170.65,2116.3,2128.24,268409542,10484258656122,1168733157862895,1967.7075,77.5462730585102,1824.193669882496,1967.7075,2111.2213301175043,14.586906856583532,1.059292786864378
838,2020-06-05,2126.96,2164.55,2113.77,2158.38,167139066,7269395608563,1184831731040625,1980.102,79.6070615973809,1817.012586168212,1980.102,2143.191413831788,16.472829564516168,1.0465652117183946
839,2020-06-08,2193.58,2195.57,2150.7,2159.86,181746197,7747846861994,1185635962642170,1993.2205000000001,79.70555910367409,1817.1312727911882,1993.2205000000001,2169.309727208812,17.66881558852239,0.9731677872672864
840,2020-06-09,2184.22,2190.22,2137.52,2160.94,148231024,6931872485123,1186201061405630,2006.9665,79.78229947753256,1823.7202651928503,2006.9665,2190.2127348071494,18.261015797438528,0.9201273225669374
841,2020-06-10,2158.47,2174.14,2148.62,2168.8,136043192,6351715373340,1190553130953530,2020.1239999999998,80.36423923088088,1830.1984539141786,2020.1239999999998,2210.049546085821,18.803355248075984,0.8914060089968584
842,2020-06-11,2155.84,2174.59,2118.75,2150.31,175772572,10587137559023,1180409244607680,2033.17,74.90237496449177,1845.121272910456,2033.17,2221.2187270895442,18.498082018674697,0.8114618264451763
843,2020-06-12,2063.89,2113.37,2059.52,2107.54,147453501,9169543047346,1156870594727970,2044.1050000000002,64.05727525153392,1865.7122410101854,2044.1050000000002,2222.4977589898153,17.454363546864272,0.6777958936203832
844,2020-06-15,2087.72,2106.76,2010.99,2010.99,160281559,10515386026832,1103862020742595,2049.7015,47.379840031223495,1883.2370790236296,2049.7015,2216.1659209763707,16.242796424393553,0.38372440256919776
845,2020-06-16,2072.16,2117.83,2058.14,2117.83,129359017,7857605726103,1162527962977290,2058.2895,59.83993806767761,1896.4383664883726,2058.2895,2220.140633511627,15.72676083822293,0.6839359994217239
846,2020-06-17,2113.08,2133.59,2085.62,2120.92,145089244,8422854503648,1164461383996530,2066.6715,60.1339613101787,1910.1663096355942,2066.6715,2223.1766903644057,15.145628162425014,0.673312143430158
847,2020-06-18,2112.1,2123.21,2097.68,2110.07,97428424,5163912527652,1158405639643560,2074.1045000000004,58.51400589454856,1924.3261105741587,2074.1045000000004,2223.882889425842,14.44270425389287,0.6200623806206933
848,2020-06-19,2129.96,2130.66,2083.57,2120.62,104604025,5990149799706,1164194440546980,2083.4785,59.65218516643061,1947.314559358583,2083.4785,2219.642440641417,13.070827526314003,0.6363852273408077
849,2020-06-22,2102.87,2123.11,2098.22,2105.62,94912684,5647227423461,1155981426348730,2090.825,57.247335506404035,1967.0980840116038,2090.825,2214.5519159883956,11.835224467700161,0.5597889306534877
850,2020-06-23,2129.44,2139.46,2090.83,2111.33,112657986,7928173747536,1159163311458650,2096.666,57.94241651472766,1980.9047984858496,2096.666,2212.4272015141505,11.042407471113705,0.5633372831665339
851,2020-06-24,2125.95,2155.96,2123.69,2144.88,108347791,7177325458631,1177636523573380,2104.2335,61.86553146622055,1996.9530329475115,2104.2335,2211.513967052488,10.196631414953554,0.6894403572092647
852,2020-06-25,2113.75,2126.45,2093.3,2093.3,99592080,5620013532830,1149319286702320,2109.0695,53.58920639527916,2013.562410739568,2109.0695,2204.5765892604322,9.056798674527526,0.4174433012140123
853,2020-06-26,2119.71,2127.91,2098.76,2119.73,105137954,5195863121958,1163918863422380,2115.0995,56.77983135246345,2033.972741042179,2115.0995,2196.2262589578204,7.671200239782639,0.5285386724398038
854,2020-06-29,2089.44,2105.96,2071.47,2077.53,87635722,4880678576922,1140751696451000,2117.25,50.7774000981897,2042.773596220008,2117.25,2191.7264037799923,7.0352016795364,0.23333835964116104
855,2020-06-30,2109.68,2120.15,2091.17,2091.17,103152526,6514079925561,1148261491640130,2119.0525000000002,52.52438944990182,2049.068611889947,2119.0525000000002,2189.0363881100534,6.6052056860368635,0.3007934343676823
856,2020-07-01,2112.6,2118.72,2084.97,2090.96,76293562,4855622293106,1148120362016105,2117.451,52.49349924133794,2046.4423926625764,2117.451,2188.4596073374237,6.7069894261943865,0.31346627547475897
857,2020-07-02,2099.84,2119.9,2098.13,2119.9,71095605,5441156145989,1164019832781625,2117.034,56.307095062759366,2046.1859529132919,2117.034,2187.882047086708,6.69314211171933,0.5202263867378907
858,2020-07-03,2133.22,2133.22,2115.07,2131.38,60558300,4441937441169,1170329092709530,2115.684,57.75578972885402,2047.044223077283,2115.684,2184.323776922717,6.488660586620405,0.6143360359232555
859,2020-07-06,2137.34,2166.03,2132.02,2162.03,86833246,5535016208211,1187183928336825,2115.7925,61.4325100111739,2046.8674796155244,2115.7925,2184.717520384476,6.515291115218124,0.8354188344238368
860,2020-07-07,2178.03,2180.02,2135.6,2135.6,115755178,7055452400164,1172698270019280,2114.5254999999997,56.83854469039128,2048.0796924648334,2114.5254999999997,2180.971307535166,6.284701464717858,0.6585841212694009
861,2020-07-08,2138.77,2147.21,2122.17,2128.02,83620454,5545731396680,1168558693591225,2112.4865,55.55540916632242,2050.472862056397,2112.4865,2174.500137943603,5.87115117124801,0.6252426120696758
862,2020-07-09,2141.17,2152.27,2135.95,2137.88,103337916,6993282899375,1173953300777320,2111.865,56.91785513597892,2051.1444204573086,2111.865,2172.585579542691,5.750422450553536,0.7142189698775009
863,2020-07-10,2142.11,2142.46,2108.84,2119.74,89675816,5950858957951,1164135353262225,2112.475,53.65883766761921,2051.6953785796563,2112.475,2173.2546214203435,5.754351783603932,0.5597650974967097
864,2020-07-13,2140.33,2158.68,2131.89,2154.47,90607393,4988510986848,1183213321347245,2119.649,58.55204334921813,2077.4450637380764,2119.649,2161.8529362619233,3.9821627318413046,0.9125326105116829
865,2020-07-14,2144.18,2152.71,2132.98,2152.65,77686968,5014632451429,1182202506456160,2121.39,58.20519503694645,2076.823203390859,2121.39,2165.956796609141,4.201659912523484,0.8507095234391221
866,2020-07-15,2177.87,2188.13,2162.47,2173.0,121893028,6891662426046,1193348173541480,2123.9939999999997,60.9879442885051,2074.076564809471,2123.9939999999997,2173.911435190528,4.70033674205563,0.990870572706216
867,2020-07-16,2173.53,2176.2,2145.17,2150.77,90675175,5660767158926,1181071439295525,2126.029,56.55793110422434,2075.237261341034,2126.029,2176.820738658966,4.778085215109116,0.7435533873541907
868,2020-07-17,2154.15,2171.38,2154.15,2167.81,73097419,4651936223974,1190451954374090,2128.3885,59.01544540967071,2074.5293253776504,2128.3885,2182.2476746223497,5.061028531431142,0.865968289306474
869,2020-07-20,2176.32,2176.32,2147.87,2159.12,85757140,5387035955465,1185675621203595,2131.0635,57.23717177293699,2076.681588567973,2131.0635,2185.4454114320274,5.103734490504596,0.7579580163807587
870,2020-07-21,2181.37,2195.39,2174.1,2188.51,139739863,6870027675184,1201727383483290,2134.9224999999997,61.46618814403011,2075.931291883866,2134.9224999999997,2193.9137081161334,5.526309092356632,0.9541990383931862
871,2020-07-22,2186.21,2194.4,2175.3,2182.2,103998553,5989253646051,1198284604655875,2136.7885,60.092130340736034,2074.3926920398408,2136.7885,2199.1843079601595,5.84014823742821,0.8638986454746738
872,2020-07-23,2178.54,2178.54,2154.64,2167.53,104852840,6313335459821,1190257752177085,2140.5,56.90705110307887,2080.0939244777383,2140.5,2200.9060755222617,5.64410890186982,0.7237357729856055
873,2020-07-24,2147.45,2168.72,2143.8,2151.15,86718483,5450156810348,1181267348997680,2142.0710000000004,53.49744545281984,2082.276119650582,2142.0710000000004,2201.8658803494186,5.582903680542636,0.5759178707854715
874,2020-07-27,2153.51,2183.91,2153.51,2170.26,80343800,4593423711652,1191839620641450,2146.7074999999995,56.75300386007381,2093.6485234267425,2146.7074999999995,2199.7664765732566,4.943288880600366,0.7219464218979272
875,2020-07-28,2192.64,2226.62,2191.63,2217.33,134030170,8374216898816,1217692712571080,2153.0155,63.52625570800017,2097.9090914888143,2153.0155,2208.1219085111857,5.118997843832122,1.0835482817478947
876,2020-07-29,2218.27,2239.22,2212.06,2223.52,111110103,6998727596903,1222517903022260,2159.6435,64.31770873537009,2104.1007722041672,2159.6435,2215.186227795833,5.14369411394361,1.075021272224878
877,2020-07-30,2235.75,2242.53,2224.95,2226.2,95336449,6339443469922,1223991002038925,2164.9584999999997,64.67510866164044,2105.4434423170724,2164.9584999999997,2224.473557682927,5.498032196268646,1.0145042480364426
878,2020-07-31,2239.33,2242.49,2207.36,2209.65,110133001,6959486386061,1214889337411975,2168.8720000000003,60.63604691523793,2108.41752899907,2168.8720000000003,2229.3264710009307,5.574738481655941,0.8372620694950106
879,2020-08-03,2211.36,2218.39,2198.14,2212.67,106631866,7895141910790,1216549578528165,2171.404,61.11328838327624,2108.1316574165103,2171.404,2234.6763425834897,5.827781710219721,0.8260982469990611
880,2020-08-04,2234.91,2247.04,2227.28,2237.34,120626601,7180141961705,1230116146147210,2176.491,64.86107478465806,2109.312097091403,2176.491,2243.669902908597,6.173138589463236,0.9528877174638489
881,2020-08-05,2245.96,2271.62,2239.76,2271.2,127917083,9150462464525,1248730804226405,2183.65,69.24260357330448,2108.6028732062114,2183.65,2258.697126793789,6.873549038883403,1.08330014579083
882,2020-08-06,2282.57,2315.63,2282.57,2303.64,142688872,9930755719789,1266568010575775,2191.938,72.74855079201953,2103.5193995586715,2191.938,2280.3566004413287,8.067618741162262,1.1316657323371746
883,2020-08-07,2310.04,2324.59,2295.86,2315.26,137583116,10344069967004,1273019014212515,2201.714,73.89635275002824,2104.5815075167748,2201.714,2298.846492483225,8.823352395744877,1.084490303384368
884,2020-08-10,2317.14,2352.07,2312.22,2345.89,157944688,10737191719499,1289860545046690,2211.2850000000003,76.68410973947735,2098.2396567964693,2211.2850000000003,2324.3303432035314,10.22440284301038,1.0953584472632885
885,2020-08-11,2354.23,2393.14,2354.23,2380.72,190769487,11093385340409,1309009576184415,2222.6885,79.38072107559037,2091.109164346545,2222.6885,2354.267835653455,11.839655953000612,1.1005179278918558
886,2020-08-12,2376.18,2397.5,2357.51,2397.5,180308231,10108578914931,1318238895599525,2233.9135,80.5479470966449,2084.1565576867806,2233.9135,2383.6704423132196,13.40758649009637,1.0461733441974783
887,2020-08-13,2420.75,2423.85,2375.91,2403.21,182794789,11389200302822,1321924446660815,2246.5355,80.94327599886874,2084.858120942182,2246.5355,2408.212879057818,14.39348535180665,0.9845282033671855
888,2020-08-14,2390.31,2398.58,2349.58,2371.15,134168497,8658385816741,1304289689542190,2256.7025000000003,72.08498341883865,2090.5931468768067,2256.7025000000003,2422.811853123194,14.721422351700642,0.8444944485309046
889,2020-08-18,2371.46,2389.44,2310.3,2322.06,156556887,10695731488133,1277304775231035,2264.8495,61.065110468572534,2102.7486842740873,2264.8495,2426.9503157259123,14.314488951774724,0.6764657992120603
890,2020-08-19,2345.22,2352.54,2325.86,2327.7,99990420,7026697358186,1280407523941630,2271.809,61.7878862660611,2111.4736354792353,2271.809,2432.144364520765,14.115215189372421,0.6742940497470888
891,2020-08-20,2304.74,2322.63,2237.17,2239.55,146745651,9464280318044,1231916300743280,2274.6765,47.07796798712008,2118.8666385309434,2274.6765,2430.4863614690566,13.69951828042859,0.38727767399056484
892,2020-08-21,2273.58,2300.38,2251.07,2273.51,110600224,7462088075350,1250599723017090,2279.9755,51.835323604298296,2132.095166692941,2279.9755,2427.855833307059,12.972098455185954,0.47813941903087676
893,2020-08-24,2279.19,2304.28,2253.27,2297.81,96986306,5898377175265,1263965845529860,2287.3085,54.95560081627032,2151.6695918246273,2287.3085,2422.947408175373,11.860132393629696,0.5387112375839168
894,2020-08-25,2320.69,2333.86,2307.41,2329.36,112412768,6356559816702,1281318936633575,2295.2635,58.696919871129055,2169.7311106695665,2295.2635,2420.7958893304335,10.938385882965811,0.6358075799475519
895,2020-08-26,2328.88,2338.67,2299.78,2332.8,102123445,7221226436088,1283211756187575,2301.0370000000003,59.095848403226604,2179.825947517119,2301.0370000000003,2422.2480524828816,10.535341455429121,0.6310235302365922
896,2020-08-27,2335.53,2339.98,2310.8,2310.8,101012891,7616995019800,1271110661671625,2305.401,55.40990242302571,2189.499199168399,2305.401,2421.3028008316005,10.05480615577079,0.5232912688209427
897,2020-08-28,2329.03,2344.44,2309.64,2317.55,97056624,6941505682439,1274823946915725,2309.9685,56.31030510791201,2199.856106642085,2309.9685,2420.080893357915,9.533670555067323,0.5344261884098592
898,2020-08-31,2340.34,2344.32,2275.96,2276.1,146790788,10526015431358,1252021129591880,2313.291,49.67660665281975,2211.8156930726086,2313.291,2414.7663069273917,8.773241838349914,0.31674852175312235
899,2020-09-01,2290.61,2306.76,2280.75,2296.4,100164258,6631542971985,1263189648862015,2317.4775,52.62045170862504,2226.5969474323106,2317.4775,2408.3580525676894,7.843058029058698,0.3840373468003455
900,2020-09-02,2310.25,2317.22,2283.83,2306.13,94897749,6037738879583,1268539757575105,2320.917,54.009181195816566,2237.5305288910204,2320.917,2404.3034711089795,7.185648699111563,0.4113345378252405
901,2020-09-03,2326.59,2346.1,2325.49,2339.73,126893574,8368151024899,1287025949696945,2324.3435,58.52957572087045,2243.8278510179,2324.3435,2404.8591489821,6.928033570089806,0.5955497483689209
902,2020-09-04,2280.11,2311.67,2280.11,2306.46,128761240,8745881996530,1268724817010600,2324.4845,52.97704308441236,2244.1046073712537,2324.4845,2404.8643926287464,6.915932769501913,0.38787929785344183
903,2020-09-07,2306.06,2321.66,2298.12,2317.2,115535240,6984670004350,1274631771525980,2324.5815,54.47835139894358,2244.2416965959037,2324.5815,2404.921303404096,6.91219502556448,0.45406075390256917
904,2020-09-08,2335.18,2344.2,2323.63,2343.11,122072808,8242588120845,1288883812868215,2324.4425,57.96507889309959,2244.2411449303454,2324.4425,2404.643855069655,6.900695979328781,0.6163789563392497
905,2020-09-09,2315.68,2332.38,2311.71,2318.49,123460042,8335010241344,1275340894162750,2321.3309999999997,53.75199658404018,2245.3890045297153,2321.3309999999997,2397.272995470284,6.542970000425135,0.48129493449305294
906,2020-09-10,2347.87,2350.98,2331.71,2338.22,114701799,7742847915262,1286191177111155,2318.3669999999997,56.48178097540319,2250.3320836407615,2318.3669999999997,2386.401916359238,5.86921021212243,0.6459030234943789
907,2020-09-11,2331.62,2339.2,2314.58,2338.06,83598693,5458890819011,1286112268255635,2315.1095,56.45268067261281,2258.327455839822,2315.1095,2371.891544160178,4.905344145508277,0.7020929357109639
908,2020-09-14,2361.53,2372.38,2353.55,2371.43,98054216,6166978743340,1304466209633090,2315.1234999999997,60.9693268872207,2258.286083001966,2315.1234999999997,2371.9609169980336,4.910098057233998,0.9953295115605616
909,2020-09-15,2377.24,2389.7,2367.66,2388.2,95855668,6289713703603,1313691137686880,2318.4305,63.04378048755653,2253.2756157701237,2318.4305,2383.585384229876,5.620602750858927,1.03541266187998
910,2020-09-16,2386.48,2395.16,2376.0,2381.14,92850908,6149908596735,1309812119670285,2321.1025,61.56039040392536,2250.491508256443,2321.1025,2391.713491743557,6.0842631244037655,0.9251285707616347
911,2020-09-17,2373.69,2380.28,2342.42,2350.49,116968738,9091711710894,1292952852567435,2326.6495,55.45942013174848,2265.77751712603,2326.6495,2387.52148287397,5.232587278313296,0.6958249006719515
912,2020-09-18,2359.19,2362.4,2339.74,2352.97,89028108,6669182103325,1294314584987095,2330.6225,55.84077114929272,2273.9122554668556,2330.6225,2387.3327445331443,4.866531970161989,0.6970323015177519
913,2020-09-21,2350.37,2369.43,2325.89,2333.69,96706734,6723009205804,1283714079873860,2332.4165000000003,52.10573667054249,2277.7380950213515,2332.4165000000003,2387.094904978649,4.688562696983905,0.51164536530004
914,2020-09-22,2333.79,2335.36,2272.59,2282.21,108180405,7288571467868,1255397581476400,2330.059,43.70056720801354,2271.1542732286366,2330.059,2388.963726771364,5.0560716935805985,0.09384413931903801
915,2020-09-23,2301.37,2303.08,2239.38,2283.93,97945137,7037391056519,1256342350832425,2327.6155000000003,44.02544957439519,2265.4065104646534,2327.6155000000003,2389.8244895353473,5.345297755178805,0.14888113176007686
916,2020-09-24,2248.48,2263.27,2227.17,2229.92,102894296,6859451957493,1226632773503620,2323.5715,36.836978427775605,2248.359316339314,2323.5715,2398.783683660686,6.473842845867765,-0.12258197702716168
917,2020-09-25,2251.69,2252.94,2226.16,2237.07,72877795,4635169929692,1230615560037520,2319.5474999999997,38.273851679828866,2235.396727721852,2319.5474999999997,2403.698272278147,7.255792112741606,0.009942108865128932
918,2020-09-28,2258.65,2273.55,2246.17,2264.25,62630452,4151362979684,1245568546213010,2318.955,43.532589608811705,2233.4332255796303,2318.955,2404.4767744203696,7.37588908972961,0.1801691711218152
919,2020-09-29,2287.19,2296.78,2276.57,2282.98,77007561,4998462739193,1255868495933925,2318.284,46.89041614486709,2231.8590761874298,2318.284,2404.7089238125704,7.455939290662433,0.29575336348248427
920,2020-10-05,2285.28,2321.18,2282.66,2312.86,108462209,6016772931347,1272314486991885,2318.6205,51.81325351675984,2232.335191059204,2318.6205,2404.905808940796,7.442814288996052,0.46661946239334673
921,2020-10-06,2324.86,2335.17,2312.33,2321.54,85513563,5191411038734,1277089736194105,2317.711,53.171190215919665,2231.9530366612607,2317.711,2403.468963338739,7.400229220876896,0.5223244574085548
922,2020-10-07,2306.52,2344.63,2303.44,2343.78,79470502,4439743074230,1289322164636450,2319.577,56.549839028783246,2233.2572339900726,2319.577,2405.896766009928,7.442716151257549,0.640193846199817
923,2020-10-08,2365.24,2365.81,2338.49,2344.87,115904473,7069104058041,1289992514479445,2320.9605,56.714673117872096,2233.9532424923145,2320.9605,2407.9677575076857,7.497521608634495,0.637399457728499
924,2020-10-12,2356.01,2363.13,2346.43,2356.03,97293118,5850750929093,1296141871524785,2321.6065,58.45256302267105,2233.7631878413117,2321.6065,2409.449812158688,7.567459184723006,0.6959369424607681
925,2020-10-13,2369.72,2372.65,2340.97,2359.44,88048803,5675391796109,1298018438484460,2323.654,58.99431499103337,2234.3007085328763,2323.654,2413.0072914671237,7.690757011768848,0.7002500378688737
926,2020-10-14,2359.4,2359.88,2329.99,2335.83,87692386,5566309987444,1285029020698085,2323.5345,53.76678404500768,2234.253085926248,2323.5345,2412.8159140737525,7.684965648132388,0.5688581163703502
927,2020-10-15,2330.09,2331.16,2307.2,2317.61,84390410,5458430798596,1275009792698410,2322.512,50.07889175781737,2233.451285967332,2322.512,2411.5727140326685,7.669343713416191,0.4724794481312942
928,2020-10-16,2320.14,2327.31,2288.13,2302.83,89760298,5411966624580,1266878824053070,2319.082,47.24778426791738,2232.5740046238,2319.082,2405.5899953761996,7.4605378659486545,0.4060664859396843
929,2020-10-19,2314.33,2324.77,2305.03,2307.03,92789122,5382832731739,1269186923040200,2315.0235000000002,48.144908513127355,2234.4546590563173,2315.0235000000002,2395.592340943683,6.960520352703371,0.4503933536440754
930,2020-10-20,2294.63,2322.25,2287.19,2322.25,94300367,7126435445905,1278704056993160,2312.079,51.372258278067534,2237.2938145953467,2312.079,2386.8641854046537,6.469085650157583,0.5680014360127997
931,2020-10-21,2326.46,2335.14,2317.94,2329.38,90233944,5249945370096,1282629053145485,2311.0235000000002,52.85263291429896,2237.858265284267,2311.0235000000002,2384.1887347157335,6.331846882191658,0.6254455074962845
932,2020-10-22,2313.04,2317.46,2297.02,2313.4,96001284,5165842845104,1273830646451690,2309.045,49.23493087080768,2238.428277476165,2309.045,2379.661722523835,6.116530645685558,0.5308354724231933
933,2020-10-23,2322.24,2325.35,2301.16,2318.28,86314288,4775180435774,1276517546008125,2308.2745,50.35254249775375,2238.418013837237,2308.2745,2378.130986162763,6.0527018049857455,0.5716146813961397
934,2020-10-26,2324.51,2335.46,2308.69,2310.2,103938807,6915100653283,1272070661986820,2309.674,48.450583445322444,2240.848393311731,2309.674,2378.499606688269,5.959768061489984,0.5038212521858488
935,2020-10-27,2295.85,2315.36,2290.16,2298.44,107220265,7185988672223,1265591645790130,2310.3995,45.742392519089215,2242.373412511388,2310.3995,2378.425587488612,5.888686133165465,0.4120962233642938
936,2020-10-28,2290.52,2307.39,2280.86,2306.76,74960781,4677019319948,1270183577340570,2314.2415,47.958695495596224,2257.007210181671,2314.2415,2371.4757898183293,4.946267692315535,0.4346414533687118
937,2020-10-29,2276.43,2291.26,2260.06,2286.67,91332027,5747209534145,1259120104539620,2316.7215,43.3536353713181,2269.6884077031013,2316.7215,2363.754592296899,4.060314741922907,0.1805281288938177
