,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
506,2019-01-29,4345.69,4362.85,4294.74,4362.23,35503292,195392760673,46704750198252,4239.999,61.480437642024555,3981.19395569839,4239.999,4498.80404430161,12.20778798776179,0.7361449335924698
507,2019-01-30,4422.54,4528.93,4386.34,4528.35,20171740,266378551597,48482387528547,4268.615,71.07483407172663,4015.2257137624824,4268.615,4522.004286237518,11.8722014628875,1.012521669437386
508,2019-01-31,4574.52,4576.31,4450.38,4450.89,23375113,230946521600,47653428614276,4291.8385,63.17332077807232,4062.128164814665,4291.8385,4521.548835185335,10.704519062650414,0.8462001391266846
509,2019-02-01,4437.24,4468.68,4421.19,4425.65,19905888,177943124301,47383905277777,4311.2865,60.80137707245267,4106.799602202222,4311.2865,4515.773397797779,9.486119644230486,0.7796352754910879
510,2019-02-07,4452.44,4512.6,4412.84,4492.38,20178178,202544399931,48097796956552,4330.518,64.58709839525977,4134.026171203077,4330.518,4527.009828796923,9.074749431681063,0.9118797229153143
511,2019-02-08,4439.09,4449.48,4346.13,4364.34,16777670,199047284887,46729429371968,4343.1720000000005,53.842044511973356,4174.108357119695,4343.1720000000005,4512.235642880306,7.785261227522439,0.5626036433362148
512,2019-02-11,4382.97,4401.44,4309.13,4360.75,16188984,164282693208,46689288959996,4348.914,53.57292718121689,4185.756251253703,4348.914,4512.071748746296,7.503378946849555,0.5362716453583971
513,2019-02-12,4353.76,4387.66,4326.76,4368.9,63576318,287849680454,46776031808077,4353.8975,54.13341269849688,4194.740062363679,4353.8975,4513.0549376363215,7.311032822261959,0.5471310050689578
514,2019-02-13,4384.71,4400.68,4364.4,4380.77,35325442,236307696081,46903106833332,4360.599,54.98576812360234,4208.943700600475,4360.599,4512.254299399526,6.955709497687156,0.5665027865160885
515,2019-02-14,4349.95,4389.66,4293.37,4389.66,41667468,245391086168,46998093190384,4371.325500000001,55.65050339299588,4245.515099082748,4371.325500000001,4497.135900917254,5.756167135906624,0.572865597225375
516,2019-02-15,4360.25,4380.06,4324.58,4352.55,15852302,114151842839,46600522412715,4376.1315,52.18610641842646,4261.387545340245,4376.1315,4490.875454659756,5.2440816579554435,0.39724295249398833
517,2019-02-18,4358.79,4384.54,4332.88,4348.03,38556687,242502210496,46554298681889,4377.539500000001,51.76342445406483,4264.920172800093,4377.539500000001,4490.158827199909,5.1453254596518505,0.36898563180181615
518,2019-02-19,4354.99,4415.72,4335.25,4402.61,15725468,149607474060,47137343218195,4382.601000000001,56.35989410723725,4275.147336330677,4382.601000000001,4490.054663669324,4.903648024053467,0.5931052479586666
519,2019-02-20,4428.6,4500.67,4421.53,4482.22,17112121,243269809054,47990522416635,4391.825,62.04155281621148,4283.425404521233,4391.825,4500.224595478767,4.936425995059775,0.916952662972376
520,2019-02-21,4479.23,4510.29,4442.42,4498.92,15925216,165688486005,48169323480275,4397.911,63.126084231793826,4280.210514036855,4397.911,4515.611485963145,5.35256334032886,0.929093385526158
521,2019-02-22,4472.23,4499.49,4454.78,4491.13,31589034,180770656540,48085282365800,4404.5779999999995,62.23286277271247,4281.730019536499,4404.5779999999995,4527.4259804635,5.578195253370507,0.8522727832946181
522,2019-02-25,4522.73,4523.67,4473.77,4496.7,21710090,165311686863,48145429736590,4411.838000000001,62.639924678639495,4285.289062177668,4411.838000000001,4538.3869378223335,5.7367898740766465,0.8352932132829923
523,2019-02-26,4488.13,4539.11,4476.42,4526.29,19039279,165697402705,48462593019570,4422.2745,64.8098367241856,4294.129522185959,4422.2745,4550.419477814042,5.795432997840424,0.9058508642880351
524,2019-02-27,4528.54,4532.7,4444.06,4462.27,12202704,169430990100,47777605781435,4427.129500000001,57.08464792094608,4300.65976267537,4427.129500000001,4553.599237324632,5.713396787901995,0.6389284928686084
525,2019-02-28,4464.32,4472.71,4376.72,4376.72,19905787,208603028770,46859925141018,4428.068,48.72629684099273,4303.399903744538,4428.068,4552.736096255462,5.630812185154425,0.2940611850894839
526,2019-03-04,4385.67,4443.63,4363.91,4393.83,18506378,174927333586,47043135868700,4429.648,50.29386333077764,4307.583802530139,4429.648,4551.712197469861,5.511236896017969,0.3532821222666701
527,2019-03-05,4367.7,4376.25,4255.05,4290.02,10085409,171385361121,45932346578393,4417.7315,41.919991057315556,4290.128854529928,4417.7315,4545.334145470072,5.776840238935856,-0.0004265371204732893
528,2019-03-06,4287.09,4328.71,4262.6,4284.0,7092765,97175566985,45867645713865,4409.387,41.48858922441384,4270.243771620172,4409.387,4548.530228379827,6.3112277683872,0.049431900280036314
529,2019-03-07,4296.19,4302.19,4217.14,4232.09,8136579,120021704511,45312074955215,4399.709000000001,37.86957373194704,4240.900525805578,4399.709000000001,4558.517474194424,7.219044450186276,-0.027739469981907707
530,2019-03-08,4222.93,4247.35,4174.3,4176.73,7322967,112999145588,44719428779363,4383.9265,34.42117698160954,4203.787314115972,4383.9265,4564.0656858840275,8.218166334861133,-0.07510113355733533
531,2019-03-11,4168.19,4193.31,4129.84,4172.59,7427554,98156827410,44674528760805,4374.339,34.17058442883702,4172.006741781099,4374.339,4576.671258218901,9.250872336090147,0.0014413376888977607
532,2019-03-12,4210.43,4240.02,4191.24,4214.86,11698901,110931604739,45127446255624,4367.0445,39.049635262116865,4153.092912254174,4367.0445,4580.996087745826,9.798461533690629,0.14434828083445908
533,2019-03-13,4225.23,4271.48,4210.95,4265.35,7364752,119431527379,45667006144679,4361.867,44.354822115728204,4143.381939723651,4361.867,4580.352060276349,10.01796067034364,0.27912219746759553
534,2019-03-14,4272.67,4304.17,4255.28,4294.9,27079156,238722854946,45984610189375,4357.5735,47.24878932047136,4137.374871187376,4357.5735,4577.772128812625,10.106479159221273,0.35768871418965087
535,2019-03-15,4290.48,4358.04,4290.48,4349.23,14496369,200034335258,46566784451760,4355.552,52.17371438096972,4135.826934556933,4355.552,4575.277065443066,10.089424506609786,0.48561383976094835
536,2019-03-18,4331.96,4340.98,4298.57,4315.66,6805240,79798268741,46207023439621,4353.7074999999995,49.12202863898928,4133.294325269087,4353.7074999999995,4574.1206747309125,10.125309278628064,0.41369050410337493
537,2019-03-19,4328.27,4328.42,4289.32,4309.03,14344797,124119729528,46137814083810,4351.7575,48.518439046325426,4130.489502777265,4351.7575,4573.025497222734,10.169132688240753,0.40344853178883044
538,2019-03-20,4302.4,4322.32,4253.66,4293.97,6679909,99188072812,45978833443525,4346.3255,47.10262351297623,4124.9837195360315,4346.3255,4567.667280463968,10.185237183177765,0.3817315468181064
539,2019-03-21,4295.77,4340.99,4262.26,4280.07,11894142,150447611961,45830759861843,4336.217999999999,45.77491746268316,4122.283353942004,4336.217999999999,4550.1526460579935,9.86733813004764,0.36877300840561766
540,2019-03-22,4283.31,4322.93,4253.57,4280.68,7350306,107209736860,45836902384459,4325.306,45.847057873671396,4123.776221714112,4325.306,4526.8357782858875,9.318636798686056,0.38928187094838823
541,2019-03-25,4216.55,4231.96,4195.77,4209.58,5840317,102558593989,45074491478838,4311.2285,39.2864299926417,4118.8732839777695,4311.2285,4503.583716022231,8.923452608565317,0.2357791951213514
542,2019-03-26,4223.45,4242.75,4190.67,4203.06,5020083,95046876329,45005270100070,4296.5464999999995,38.7389795776109,4118.787016284056,4296.5464999999995,4474.305983715943,8.27452856455496,0.23704215931064182
543,2019-03-27,4211.16,4225.08,4183.15,4214.5,5694191,78068465811,45126039430044,4280.957,40.310652486372966,4134.614202145243,4280.957,4427.299797854757,6.83691977540335,0.272940653813528
544,2019-03-28,4178.06,4214.92,4155.08,4208.13,8036627,78964846778,45059303897030,4268.25,39.699899721525455,4144.733941610988,4268.25,4391.766058389012,5.787667469759829,0.25663083495324607
545,2019-03-29,4213.6,4219.83,4174.82,4213.82,9566505,106935318920,45119795815380,4260.105,40.56613743334367,4145.082265812546,4260.105,4375.127734187453,5.399995267133245,0.2988006443814452
546,2019-04-01,4252.11,4374.95,4252.11,4370.11,8282112,161906437060,46792285806119,4258.919,58.29012821604697,4149.0629675031105,4258.919,4368.775032496889,5.158869304482635,1.0060759863285078
547,2019-04-02,4392.56,4431.22,4351.86,4382.52,6209257,119747767038,46924901603288,4263.544,59.327311978310405,4141.70487501973,4263.544,4385.38312498027,5.715391935923253,0.9882503876290439
548,2019-04-03,4373.74,4475.06,4367.31,4473.05,11412821,141198595259,47894881638322,4272.9965,65.9743569631228,4120.739360361302,4272.9965,4425.253639638699,7.126480896424717,1.15695934021459
549,2019-04-04,4478.99,4514.32,4447.57,4476.74,8591405,121299546900,47934085014897,4285.228999999999,66.2167087515322,4110.439656057189,4285.228999999999,4460.01834394281,8.157759780997038,1.047833739975192
550,2019-04-05,4497.09,4522.43,4489.94,4509.09,6801843,98614239496,48279060949256,4301.847,68.34538459128365,4109.194395750904,4301.847,4494.499604249096,8.956739012293832,1.0378671126917116
551,2019-04-08,4524.2,4541.25,4470.29,4513.67,5687377,110754727435,48328612465400,4318.901,68.64659375457684,4114.9794648058,4318.901,4522.8225351942,9.443214150738823,0.9775586840657025
552,2019-04-09,4493.88,4514.86,4471.25,4473.88,6445063,100988721621,47902978367674,4331.852,63.03476487078346,4123.161149544213,4331.852,4540.542850455787,9.635179154587316,0.8402832459827706
553,2019-04-10,4446.32,4498.01,4435.18,4494.48,17752605,142920395088,48126184700575,4343.3085,64.64615268190632,4125.519759310863,4343.3085,4561.097240689137,10.028702344728073,0.8470599525063965
554,2019-04-11,4510.3,4524.72,4454.43,4461.32,25199535,209707573935,47770737225330,4351.6295,60.10419220526054,4129.2072761576865,4351.6295,4574.051723842314,10.222479824732943,0.746581699672612
555,2019-04-12,4472.82,4481.42,4438.39,4456.03,17549267,138659576535,47714398928495,4356.9695,59.387355088480575,4129.953367051347,4356.9695,4583.985632948653,10.420827272197004,0.7181794278523929
556,2019-04-15,4476.51,4482.05,4407.51,4427.75,19035321,148938082866,47411134588510,4362.574,55.57162840403388,4134.382493111683,4362.574,4590.765506888316,10.461324295625305,0.6428098724811424
557,2019-04-16,4412.86,4447.85,4405.13,4442.63,27080164,190230605633,47570841175120,4369.254,57.1323351639283,4139.904321875175,4369.254,4598.603678124825,10.498344940569947,0.6599653433131588
558,2019-04-17,4423.36,4471.7,4402.51,4456.14,13473286,169845347983,47717276373355,4377.3625,58.55584764266134,4147.765934182998,4377.3625,4606.959065817003,10.490178312488515,0.6715563552087032
559,2019-04-18,4452.78,4492.21,4408.3,4427.19,11600122,173053257353,47405386538820,4384.7185,54.387994574921926,4158.66202490813,4384.7185,4610.77497509187,10.311105494770995,0.5939400209233977
560,2019-04-19,4416.77,4426.65,4364.14,4372.27,16510682,142355424213,46776085613750,4389.298000000001,47.48322791626232,4168.201112224615,4389.298000000001,4610.394887775386,10.074362131501926,0.46149199527109774
561,2019-04-22,4362.55,4376.03,4325.13,4361.53,12622681,107300471025,46663789150480,4396.8955000000005,46.24675207707057,4191.110548609085,4396.8955000000005,4602.6804513909165,9.360465873747325,0.414071705047034
562,2019-04-23,4353.96,4362.93,4325.12,4335.93,16332808,140819391700,46391579613360,4403.539,43.3491024124905,4215.390600921077,4403.539,4591.687399078923,8.545326796420921,0.32033065300853447
563,2019-04-24,4348.43,4368.84,4282.58,4287.82,29246688,207033748466,45875889921515,4407.205,38.470728102192936,4231.486217452539,4407.205,4582.923782547461,7.974159702008922,0.16029527899854798
564,2019-04-25,4309.23,4321.67,4282.08,4301.69,14663309,132153198187,46023474374085,4411.883,40.54797190748366,4253.484553909257,4411.883,4570.281446090743,7.180537021981007,0.15216514833462147
565,2019-04-26,4270.54,4290.31,4228.45,4237.29,148386696,422955206838,45335964698715,4413.056500000001,34.69165228862229,4260.297500098319,4413.056500000001,4565.815499901682,6.923047547733948,-0.07530652895451927
566,2019-04-29,4238.43,4289.77,4213.17,4289.77,68207546,233085620901,45896518869000,4409.039500000001,42.038302647053904,4247.974920594838,4409.039500000001,4570.104079405163,7.306107346289933,0.1297463401311391
567,2019-04-30,4287.32,4294.49,4219.1,4246.97,35304286,188955498253,45438131621595,4402.262000000001,38.258388197475206,4226.561378191306,4402.262000000001,4577.962621808695,7.982288278557452,0.058077830341759694
568,2019-05-02,4206.25,4235.41,4197.35,4220.89,20889864,172730276436,45793380182880,4389.654,36.126746758486945,4200.413850623709,4389.654,4578.894149376292,8.62209866091003,0.05410096494791966
569,2019-05-03,4217.5,4217.84,4173.28,4187.77,19529888,166732995965,45434296044485,4375.2055,33.56880424118634,4171.2166935939595,4375.2055,4579.194306406041,9.32476458104839,0.04057405574767556
570,2019-05-07,4140.43,4151.98,4112.72,4144.22,14373250,155535094231,44960771657565,4356.9619999999995,30.509776171760638,4139.324732180446,4356.9619999999995,4574.5992678195535,9.99032205557698,0.011246391458133404
571,2019-05-08,4101.98,4143.67,4094.77,4128.79,12279826,108926313140,44793623061585,4337.718,29.48458453827222,4111.0339311641865,4337.718,4564.402068835813,10.451766059288012,0.03916479205398895
572,2019-05-09,4123.1,4134.19,4044.17,4050.81,158823271,460581305848,43949032103345,4316.5645,24.926083434568554,4066.8626640857265,4316.5645,4566.266335914274,11.569470856477365,-0.03214366451682321
573,2019-05-10,4070.37,4087.3,4011.26,4036.34,158283858,404992310185,43790271090980,4293.657499999999,24.17905629220773,4029.789250081677,4293.657499999999,4557.525749918322,12.29107118666649,0.012412918038359822
574,2019-05-13,4026.56,4027.3,3979.32,3985.78,96734642,237514549582,43241336399720,4269.8805,21.728648984428926,3985.801921752788,4269.8805,4553.959078247212,13.30616059382515,-3.8583959626830086e-05
575,2019-05-14,3968.24,4018.65,3946.61,4004.64,252258463,568653511118,43445945649140,4247.311,24.790546646915796,3954.38901960939,4247.311,4540.23298039061,13.793290879363903,0.0857753664023448
576,2019-05-15,4007.77,4042.86,3982.83,4029.39,138026199,360535097500,43716397385540,4227.393,28.730660516818514,3932.092059256568,4227.393,4522.693940743432,13.970829811348601,0.1647437026419224
577,2019-05-16,4012.9,4016.99,3956.41,3964.47,117721883,529443645493,43015228951210,4203.485,25.026985482742223,3904.3586332250943,4203.485,4502.611366774905,14.232303280487757,0.10047821498152937
578,2019-05-17,3983.72,4018.78,3953.9,3955.04,60156377,293964427939,42911698767230,4178.43,24.532284111532633,3884.246987234215,4178.43,4472.613012765785,14.081031045908878,0.12032138106857172
579,2019-05-20,3966.25,4015.99,3944.45,3954.61,46652289,215693537500,42906289030850,4154.801,24.50849420981345,3868.526485947573,4154.801,4441.075514052428,13.780420003385363,0.1503513408054588
580,2019-05-21,3948.88,3957.36,3908.9,3933.19,72142204,232581307844,42672764365770,4132.847,23.296551752776416,3849.317603280801,4132.847,4416.376396719198,13.720778761913932,0.1479077613991901
581,2019-05-22,3964.99,3969.52,3922.06,3952.45,69740572,304649381324,42882234587050,4112.393,26.801557318171373,3838.961313899153,4112.393,4385.824686100847,13.297935586450379,0.20752658135419938
582,2019-05-23,3961.24,3961.48,3916.22,3922.57,32176771,158415415423,42557598240405,4091.725,24.900517594285446,3826.6419596900782,4091.725,4356.808040309921,12.95703109617198,0.18093960329896586
583,2019-05-24,3883.31,3922.38,3872.75,3909.36,26777241,162364096022,42414137722675,4072.8019999999997,24.087083650769905,3812.422570351744,4072.8019999999997,4333.181429648255,12.786255243847142,0.18614648203817025
584,2019-05-27,3913.62,3953.4,3892.37,3952.81,23573201,125044682982,42885504849540,4055.358,31.96023122478057,3812.49600720584,4055.358,4298.21999279416,11.977339253114518,0.2888759809219803
585,2019-05-28,3954.06,3977.65,3947.03,3958.36,18979465,194394432562,42945459643240,4041.4114999999997,32.91727390209852,3810.184771504027,4041.4114999999997,4272.638228495972,11.442869823870812,0.32041111652573073
586,2019-05-29,3967.64,3970.55,3922.86,3950.68,24499406,149593617623,42861982678065,4024.457,32.2414463213327,3820.4324137268018,4024.457,4228.4815862731975,10.139235493046534,0.31919581030001654
587,2019-05-30,3929.57,3987.67,3929.57,3986.77,43017466,174375418085,43254579348270,4011.446999999999,38.61902969916732,3834.442349315478,4011.446999999999,4188.45165068452,8.824977654423508,0.4302927920126191
588,2019-05-31,3956.16,3987.05,3947.16,3969.08,15733305,131497145458,43063093756540,3998.8564999999994,36.79109624793743,3849.5839905049525,3998.8564999999994,4148.129009495046,7.465759748820544,0.4002612734899204
589,2019-06-03,3951.07,4048.27,3941.4,4041.13,14170725,129002491727,43843672571825,3991.5245000000004,47.657882946911386,3867.8839044864367,3991.5245000000004,4115.165095513564,6.195156537987605,0.7006036115968
590,2019-06-04,4034.56,4073.73,4017.17,4025.5,53449080,270538203395,43673781702750,3985.5885000000003,45.81768027177776,3882.0813202927525,3985.5885000000003,4089.095679707248,5.194072579607644,0.6927958046624518
591,2019-06-05,4052.05,4060.89,3993.64,4003.44,71669271,217343022583,43434712239340,3979.321,43.27772235377947,3898.5806054261043,3979.321,4060.0613945738955,4.057998566785421,0.6493614201868052
592,2019-06-07,4002.76,4004.52,3947.68,3970.14,44522419,291138529110,43073996841585,3975.2875,39.69999467172252,3901.4724774439633,3975.2875,4049.1025225560365,3.713694798478683,0.4651324363134055
593,2019-06-10,3998.46,4027.67,3977.43,4027.67,30457646,157032773380,43697605457585,3974.8540000000003,47.738247751182605,3902.3887698827352,3974.8540000000003,4047.3192301172653,3.646183236781277,0.8644230475397072
594,2019-06-11,4035.32,4086.61,4030.85,4083.03,20210524,158874239527,44298147477430,3979.7165,54.08158247171333,3893.2690139119227,3979.7165,4066.1639860880773,4.344404235230188,1.0975506326160769
595,2019-06-12,4097.87,4157.3,4089.47,4110.99,20119483,179616893631,44600790853940,3985.0340000000006,56.92527074536605,3881.6784253271826,3985.0340000000006,4088.3895746728185,5.187186592275898,1.1093333639657323
596,2019-06-13,4098.57,4123.27,4066.15,4099.88,17146583,173065764977,44480576700265,3988.5585,55.455659310076896,3875.081118064442,3988.5585,4102.035881935558,5.690145045412171,0.9905008297742449
597,2019-06-14,4102.17,4106.4,4074.78,4090.08,43523440,228769207290,44374062319330,3994.839,54.12821048588342,3873.7414801412156,3994.839,4115.936519858785,6.0626983895363304,0.8932409190174295
598,2019-06-17,4079.38,4085.68,4040.71,4053.24,24613213,160472993189,43974571192905,3999.749,49.34626691527093,3877.5462169058787,3999.749,4121.951783094121,6.110522589998587,0.7188616275572083
599,2019-06-18,4053.01,4089.03,4050.1,4083.66,49025854,296062530179,44303850860110,4006.2015,53.03580448154352,3880.6320511242925,4006.2015,4131.770948875708,6.268753525039011,0.8084289239680827
600,2019-06-19,4121.32,4147.5,4105.13,4117.33,42905864,273598032657,44668720151240,4015.4085000000005,56.78758645807244,3885.6688222951857,4015.4085000000005,4145.148177704815,6.462091102552306,0.8927923276944346
601,2019-06-20,4122.42,4131.23,4108.87,4124.78,63268028,203979307220,44749923313390,4024.025,57.594798580654924,3889.358455751069,4024.025,4158.691544248932,6.6931266206811015,0.8740906865990176
602,2019-06-21,4127.15,4150.83,4120.65,4144.99,41428925,319052035679,44968843099095,4035.1459999999997,59.7892024627283,3899.100954460114,4035.1459999999997,4171.191045539886,6.743004864750168,0.9037045214108728
603,2019-06-24,4174.82,4191.04,4147.89,4155.4,53237892,207533426169,45081751064080,4047.4480000000003,60.91126772534032,3914.6674331087947,4047.4480000000003,4180.228566891206,6.561199397309406,0.9065052685324424
604,2019-06-25,4170.04,4190.45,4138.38,4164.23,45434819,206078904826,45177163707025,4058.0190000000002,61.8828738361982,3923.4083329785853,4058.0190000000002,4192.629667021415,6.6343044239770625,0.8945118256605269
605,2019-06-26,4141.19,4156.04,4126.68,4150.68,38242887,257783968101,45030753539145,4067.6349999999998,59.441190031839795,3935.4193020668476,4067.6349999999998,4199.850697933151,6.500863422266349,0.8140512106285148
606,2019-06-27,4135.14,4165.25,4116.31,4147.08,26426950,206568946014,44990838208910,4077.4549999999995,58.777631981082024,3952.4675271079104,4077.4549999999995,4202.4424728920885,6.13066105657029,0.7785279131938001
607,2019-06-28,4139.29,4155.52,4120.0,4145.27,16799153,141514326949,44971167138665,4085.38,58.4244918059295,3964.3607169086226,4085.38,4206.399283091378,5.924505582901834,0.7474399057329544
608,2019-07-01,4200.37,4209.93,4160.67,4181.83,17024123,332126604701,45366912914710,4096.0175,63.230016108544945,3980.4821211978715,4096.0175,4211.552878802128,5.64135181561741,0.8713689299749764
609,2019-07-02,4165.25,4165.25,4126.3,4140.84,16959017,137782963880,44922448210310,4101.003,55.48636307614767,3986.773902638813,4101.003,4215.232097361186,5.570788285752847,0.6743732591794811
610,2019-07-03,4133.25,4157.47,4100.88,4108.46,18675888,128510760780,44570522613305,4105.151,50.25095517891388,3996.2912561276594,4105.151,4214.01074387234,5.303568315627865,0.5151984557481638
611,2019-07-04,4105.43,4137.56,4086.25,4132.15,11768140,82324706707,44826826820645,4111.586499999999,53.693496440063186,4012.785969176771,4111.586499999999,4210.387030823228,4.805956572881474,0.6040657364320839
612,2019-07-05,4144.29,4166.99,4115.69,4129.14,13987917,92118693855,44794073671735,4119.5365,53.189868928845215,4044.9111859909317,4119.5365,4194.161814009069,3.622995645702785,0.5643447878747495
613,2019-07-08,4096.11,4102.72,4042.35,4042.58,18282579,117514972116,43854514972830,4120.282,41.21697124432297,4049.1252418954314,4120.282,4191.4387581045685,3.453975145612293,-0.04599170950012135
614,2019-07-09,4050.31,4062.87,3994.65,4001.65,12480568,101180173611,43410721489355,4116.213,36.97832855134453,4029.413085461148,4116.213,4203.012914538851,4.217464671476012,-0.159925764954073
615,2019-07-10,4014.06,4030.48,3972.17,3992.04,8494733,104301549141,43308706865775,4110.2654999999995,36.041163968182104,4007.9372781892416,4110.2654999999995,4212.593721810757,4.97915386783447,-0.07767787765647638
616,2019-07-11,3992.09,4035.09,3990.49,3990.49,9047111,135126055988,43291157214005,4104.796,35.88320191373222,3989.908813525827,4104.796,4219.683186474173,5.597705049126591,0.0025293790021715516
617,2019-07-12,4005.84,4022.25,3974.79,3994.24,43911657,237106534953,43331895122580,4100.004,36.607102322554475,3975.4711679598054,4100.004,4224.536832040195,6.0747663680423125,0.07535696303018509
618,2019-07-15,3994.52,4003.15,3955.87,3983.84,12343025,101833551509,43218453409520,4096.534,35.41296029571474,3963.41111205074,4096.534,4229.65688794926,6.49929369312008,0.07672943497532386
619,2019-07-16,4006.23,4048.73,3995.26,4013.54,21738285,129015396791,43541280421025,4093.028,41.30171958232845,3955.1259043525765,4093.028,4230.9300956474235,6.738390045092459,0.21179553281326374
620,2019-07-17,4001.92,4011.55,3963.3,3977.25,27806144,144547795683,43148103892035,4086.024,36.87733242406951,3939.7928284395184,4086.024,4232.255171560481,7.157626659093607,0.1280751947781162
621,2019-07-18,3951.51,3964.71,3930.42,3945.66,20252797,119134426432,42805966251960,4077.068,33.51196684713322,3919.897007816485,4077.068,4234.238992183516,7.710001019532439,0.08195848300503748
622,2019-07-19,3955.59,4015.27,3947.8,4003.13,14054946,106928969774,43429083795435,4069.975,43.59648543456033,3912.901246177312,4069.975,4227.048753822688,7.7186593933716106,0.28721779300105915
623,2019-07-22,4001.88,4026.38,3990.0,4000.76,10274819,84399680426,43402912086235,4062.243,43.304783446940824,3907.544305875097,4062.243,4216.941694124903,7.616417537055409,0.30128145118549393
624,2019-07-23,3983.95,4038.06,3982.74,4028.91,25705345,128096878980,43707472143705,4055.477,47.77454994871302,3907.52255064497,4055.477,4203.43144935503,7.296525136502067,0.41021898930443673
625,2019-07-24,4036.2,4075.81,4007.31,4014.68,19494611,114277978242,43553330828355,4048.6770000000006,45.80849511198265,3906.4598565750607,4048.6770000000006,4190.89414342494,7.025363763270798,0.38047502860320176
626,2019-07-25,3997.5,4004.87,3950.87,3974.83,22383075,121731448616,43121236380120,4040.0645000000004,40.750897126676165,3901.9230469203776,4040.0645000000004,4178.205953079623,6.838576615775455,0.26388513894377447
627,2019-07-26,3939.02,3947.1,3878.93,3893.89,15586459,124845431667,42243257307130,4027.4955,32.82391001819395,3884.2792318634883,4027.4955,4170.711768136512,7.111926910235487,0.033553339510811304
628,2019-07-29,3899.64,3903.06,3823.55,3823.55,24095047,127289750758,41479538349855,4009.5815000000002,27.768589997484302,3858.643831769208,4009.5815000000002,4160.519168230792,7.528848994878494,-0.11625272929070164
629,2019-07-30,3821.88,3857.85,3811.45,3837.13,25656173,122431239000,41627926025660,3994.3959999999997,30.009775556255573,3838.3129219423568,3994.3959999999997,4150.479078057643,7.815102861991812,-0.003789398431519196
630,2019-07-31,3831.83,3843.85,3807.15,3815.12,14791155,128590503062,41389107425250,3979.7290000000003,28.468025325014835,3814.4192866860276,3979.7290000000003,4145.038713313973,8.307586436864051,0.0021193954666216025
631,2019-08-01,3784.94,3798.53,3742.4,3769.41,10683918,110749022650,40893128400380,3961.5919999999996,25.534108264878185,3787.7763437893254,3961.5919999999996,4135.407656210674,8.77504075183281,-0.052832823549176025
632,2019-08-02,3729.56,3730.77,3674.5,3691.21,12986395,136631066830,40045265192540,3939.6955000000003,21.459464981470386,3746.56115758792,3939.6955000000003,4132.82984241208,9.804531462499073,-0.14329703587832263
633,2019-08-05,3663.53,3663.82,3579.42,3585.36,16537865,157828687999,38896221135070,3916.8345,17.409706367961483,3675.579327663849,3916.8345,4158.08967233615,12.318885178127925,-0.18697905373432339
634,2019-08-06,3487.16,3601.38,3481.88,3541.49,21652897,178510083447,38420409174530,3893.8265,16.05719367716031,3606.0339517105335,3893.8265,4181.619048289466,14.781991354235549,-0.11213624552504814
635,2019-08-07,3555.35,3571.05,3488.11,3540.9,19674326,153405467795,38414394243275,3871.2695,16.0391468762422,3549.133624290783,3871.2695,4193.405375709217,16.642389568032765,-0.012779738165852348
636,2019-08-08,3575.45,3616.6,3555.76,3590.25,18971099,201421206008,38950180594525,3851.2575000000006,23.757869492331874,3511.9622182837006,3851.2575000000006,4190.5527817163,17.61997382498053,0.1153682145538342
637,2019-08-09,3627.05,3650.23,3608.12,3625.46,9393134,101875775446,39332263959560,3832.8185,28.78806569850008,3486.596888238194,3832.8185,4179.040111761806,18.066162630023097,0.20054079099103342
638,2019-08-12,3605.85,3648.35,3597.91,3615.84,6515567,75199219672,39228353316310,3814.4185000000007,28.23985674873854,3463.178411668754,3814.4185000000007,4165.658588331247,18.416442156582796,0.21731800184959865
639,2019-08-13,3580.17,3611.76,3570.23,3585.27,17309766,102427360388,38896843426555,3793.0049999999997,26.512099188081287,3440.7162258672706,3793.0049999999997,4145.293774132729,18.575708396520913,0.20516375307245382
640,2019-08-14,3616.25,3636.08,3577.58,3589.61,13860344,95489035642,38944090930190,3773.6229999999996,27.193137591993587,3421.3597548495295,3773.6229999999996,4125.88624515047,18.669763521712177,0.2388132277022004
641,2019-08-16,3553.95,3589.57,3532.82,3584.32,27095360,151046766227,38886639441210,3755.5559999999996,26.866313201503626,3403.374928367892,3755.5559999999996,4107.7370716321075,18.755202778608954,0.25689210211320684
642,2019-08-19,3594.75,3643.75,3583.99,3637.52,17118997,96411601930,39463584820965,3737.2755000000006,35.28939886743619,3400.7896565252136,3737.2755000000006,4073.7613434747877,18.007013048665375,0.3517686524790227
643,2019-08-20,3623.63,3684.22,3622.88,3668.19,20313237,135080719469,39797763728410,3720.6469999999995,39.607785585354584,3405.7082127350163,3720.6469999999995,4035.5857872649826,16.929248448723204,0.4167187369082882
644,2019-08-21,3654.61,3670.14,3639.73,3660.83,10632288,92894659561,39717638140725,3702.243,38.93628053812813,3420.2110689639244,3702.243,3984.2749310360755,15.235733096724097,0.4265810083137311
645,2019-08-22,3656.23,3663.95,3623.8,3632.99,8928601,101388573496,39414911152560,3683.1585,36.420944446186944,3439.1893270069,3683.1585,3927.1276729931,13.24782373569316,0.3971827067647209
