날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-08,2059.97,2092.52,2058.77,2083.02,4451841,279308153700,79430197382910,2052.0879999999997,57.75375974605024,2010.6511479960166,2052.0879999999997,2093.5248520039827,4.0385063412468725,0.8732426391491692
2019-02-11,2104.39,2131.89,2101.78,2120.89,4619150,270587327640,80288241047870,2054.1515,64.32270889830151,2004.2003097138816,2054.1515,2104.102690286118,4.863437802529976,1.1680371340274853
2019-02-12,2123.53,2124.76,2090.71,2094.07,2986691,237277348430,79397038150220,2054.836,57.503271585697284,2003.1218072092388,2054.836,2106.550192790761,5.033413157133805,0.8793349357568406
2019-02-13,2103.6,2117.24,2086.14,2115.66,2874406,232563916820,79906080064910,2057.1040000000003,61.080374388090874,1999.2605286657174,2057.1040000000003,2114.947471334283,5.623777051066231,1.0061591105208674
2019-02-14,2108.25,2116.56,2085.73,2116.56,2754673,273233885480,79881022769400,2059.87,61.22688906183181,1996.47563084942,2059.87,2123.2643691505796,6.155181555202978,0.9471217298916973
2019-02-15,2107.26,2118.68,2091.29,2099.04,2019859,193456168770,79366885476760,2061.7110000000002,56.74829631936851,1996.0524727853272,2061.7110000000002,2127.3695272146733,6.369324043444797,0.7842661995596636
2019-02-18,2099.31,2121.96,2097.75,2113.35,2124618,155879971150,79828223412900,2065.319,59.36293638937671,1996.7036481026296,2065.319,2133.9343518973706,6.644528220325334,0.8500018485064456
2019-02-19,2123.94,2157.71,2108.5,2146.28,2422462,253498284780,81064816889530,2072.292,64.65763328053339,2000.5976089781077,2072.292,2143.9863910218924,6.919332895353776,1.015995735129457
2019-02-20,2148.89,2152.65,2136.19,2141.84,3214742,230926855650,81060242534550,2076.852,63.45709803610428,1999.8420373717788,2076.852,2153.8619626282207,7.416027971971131,0.9219454066855047
2019-02-21,2140.9,2143.71,2115.7,2120.58,2913525,271296037320,79787117870040,2081.7835,57.91223981393529,2006.8646288726266,2081.7835,2156.7023711273737,7.197566041557498,0.7589234155306466
2019-02-22,2115.87,2121.54,2105.14,2112.65,2480526,171274441580,79345879798540,2085.4449999999997,55.948459150297445,2012.0227563677054,2085.4449999999997,2158.867243632294,7.041398227456908,0.6852640198265095
2019-02-25,2107.21,2111.09,2092.68,2094.28,3041161,303103858730,78407835116750,2088.7470000000003,51.58466844186087,2020.1296400682745,2088.7470000000003,2157.364359931726,6.570193511394705,0.5403177855101481
2019-02-26,2099.37,2121.96,2088.31,2092.54,2243628,231417130890,78378875292510,2091.3385000000003,51.17749487009717,2026.3550767983868,2091.3385000000003,2156.321923201614,6.214529422340154,0.509244665337742
2019-02-27,2102.49,2114.61,2093.17,2113.1,1916149,167267856540,78758146645380,2094.6895,55.633751478474395,2032.5366666052141,2094.6895,2156.842333394786,5.934324241830193,0.6481066831101578
2019-02-28,2121.97,2162.7,2118.79,2125.84,6329580,420756417450,79323203087260,2098.3715,58.1809085446639,2038.0246242647975,2098.3715,2158.718375735203,5.751781868482568,0.7275884183344418
2019-03-04,2154.45,2173.03,2145.24,2165.61,6255896,318763703570,80393800481620,2105.118,64.9464932505797,2046.4029277953266,2105.118,2163.8330722046735,5.578316484365575,1.0151317858311788
2019-03-05,2161.95,2182.98,2155.84,2173.53,4944740,307537279040,81057622267840,2111.482,66.12194154347358,2052.081580944239,2111.482,2170.882419055761,5.6264196479781665,1.022285877661517
2019-03-06,2175.06,2178.22,2142.04,2154.75,3433048,221854894660,80639429626290,2115.0575,60.90650321416968,2054.294231202148,2115.0575,2175.820768797852,5.745779374589306,0.826615904519962
2019-03-07,2152.54,2154.64,2108.57,2122.08,3570735,217833628780,79507499631560,2118.0415000000003,53.06512127414618,2062.2574659848806,2118.0415000000003,2173.82553401512,5.267510954352847,0.5361976331696007
2019-03-08,2108.43,2132.7,2106.14,2112.61,3035490,176295884070,79090756714500,2120.9139999999998,51.014851104084315,2073.0189370393978,2120.9139999999998,2168.8090629606018,4.51645497748631,0.41331048038468576
2019-03-11,2102.59,2113.78,2075.88,2106.9,2278088,169092040100,78537024170000,2122.108,49.766295022522144,2076.9380774408455,2122.108,2167.277922559155,4.257080465193539,0.33165789159718345
2019-03-12,2120.09,2131.36,2101.19,2120.47,4147620,202416588660,79322147751020,2122.0870000000004,52.72737137479099,2076.9144414716193,2122.0870000000004,2167.2595585283816,4.25737102469231,0.48210196574337594
2019-03-13,2121.81,2143.37,2117.16,2132.12,4342922,212951534410,79297187631660,2123.9895,55.17051450648011,2080.5242980678795,2123.9895,2167.4547019321208,4.092788776227061,0.5935288419077992
2019-03-14,2140.03,2141.17,2090.15,2106.8,3733934,348241191600,78182603252630,2123.5465,49.21695915670325,2079.573116561833,2123.5465,2167.5198834381667,4.141504171268849,0.3095836766398947
2019-03-15,2091.33,2098.47,2063.88,2083.08,3908521,334453330140,76774239698870,2121.8725000000004,44.3848194130479,2074.541805572388,2121.8725000000004,2169.2031944276127,4.461219458531305,0.09019722329101046
2019-03-18,2067.72,2086.1,2061.75,2066.57,2636952,202186052340,76160677779950,2120.2490000000003,41.34228005842182,2067.9320781104243,2120.2490000000003,2172.565921889576,4.934979041572565,-0.013017567368537477
2019-03-19,2075.99,2087.25,2060.68,2061.72,2322310,183269994580,76709259711890,2117.6675000000005,40.46475799770252,2059.4780398289354,2117.6675000000005,2175.8569601710656,5.495618190397225,0.019264314916082024
2019-03-20,2063.52,2068.2,2042.67,2064.87,2481355,167190020850,76685912394730,2113.597,41.33570350699918,2052.6583623060055,2113.597,2174.535637693995,5.766344075431094,0.10019618222609022
2019-03-21,2053.53,2066.66,2021.61,2021.61,3299411,204763542408,75635400058960,2107.5855,33.98310901891412,2036.1589415010785,2107.5855,2179.0120584989218,6.778046110008027,-0.10184546061601352
2019-03-22,2012.89,2025.36,1999.16,2008.21,9154145,307751732050,74836619077830,2101.9669999999996,32.07963205245505,2018.7996405132405,2101.9669999999996,2185.134359486759,7.91328878966789,-0.06366464306785194
2019-03-25,1993.2,2009.51,1976.14,1976.91,5790749,171359497410,73952602540130,2095.1800000000003,28.11784784715566,1995.9954167221554,2095.1800000000003,2194.364583277845,9.467881831426885,-0.09621160916052585
