,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1320,2022-05-18,25651.56,25838.49,25477.91,25631.16,87752526,2649235337020,766851276945010,25276.194,53.32194873663588,24485.345401912742,25276.194,26067.042598087257,6.2576557062923115,0.724420957980149
1321,2022-05-19,25115.42,25474.81,25088.89,25390.77,107323018,2793108347073,759702209518485,25253.3015,49.63747246374488,24504.678453512926,25253.3015,26001.924546487076,5.928912276971587,0.5918142319055445
1322,2022-05-20,25543.74,25857.81,25518.76,25774.33,95466091,2480333766361,770922835538935,25242.1,54.982530509400256,24532.72966145983,25242.1,25951.470338540166,5.620533462272693,0.8751425532503189
1323,2022-05-23,26016.9,26044.67,25679.14,25841.53,143005941,2492040938920,772308722111595,25247.394500000002,55.86629379202669,24521.969749292122,25247.394500000002,25972.819250707882,5.746531593253156,0.9095087046728353
1324,2022-05-24,25740.13,25754.37,25260.78,25284.77,99235538,2746976103550,756033809267975,25244.360500000003,47.539253444111445,24520.094901134788,25244.360500000003,25968.626098865218,5.738038789813788,0.5278968793100983
1325,2022-05-25,25425.57,25432.78,24999.79,25172.0,97200602,2815343225410,753369724457030,25236.0075,46.0423007939308,24512.45019294299,25236.0075,25959.56480705701,5.7343247108878845,0.4557688801040907
1326,2022-05-26,25122.0,25423.51,24774.42,24927.48,177817004,3142041710875,746543245718690,25233.3785,42.88871784017599,24505.74978346141,25233.3785,25961.007216538586,5.767192185846913,0.2897976721869958
1327,2022-05-27,25294.49,25336.51,25081.61,25168.22,106625410,2106772518770,753509421379945,25244.547,46.75542397374061,24528.206302758394,25244.547,25960.887697241604,5.675211341614529,0.44672437270846965
1328,2022-05-30,25483.61,25586.88,25298.72,25559.56,104837907,2225837945136,765396486818475,25242.054500000002,52.39750874209167,24530.478235233117,25242.054500000002,25953.630764766887,5.638021776451558,0.7231001199175855
1329,2022-05-31,25465.65,25582.93,25270.94,25581.04,200949643,4006811171665,765840309272080,25247.981,52.69381910576636,24527.243603081686,25247.981,25968.718396918313,5.709267579996307,0.7310543350630029
1330,2022-06-02,25324.88,25408.21,25228.6,25329.53,164615332,2522179462638,758399103579660,25238.354,48.85881565936699,24527.441367747208,25238.354,25949.26663225279,5.6335895142194445,0.5641260232717165
1331,2022-06-03,25544.01,25546.1,25322.49,25322.69,125645115,1818438657325,758215184161700,25229.142,48.75489310359666,24527.676943461476,25229.142,25930.607056538523,5.560752375475342,0.566680441974989
1332,2022-06-07,25122.37,25181.59,24767.01,24782.57,135912740,2884150144490,742541877711920,25210.703499999996,41.28698604256288,24483.12670514491,25210.703499999996,25938.28029485508,5.771967409438501,0.20578122953655403
1333,2022-06-08,24821.75,24961.07,24737.25,24762.99,143168902,2405550289665,741673821212885,25205.970500000003,41.04156504267584,24468.10973528921,25205.970500000003,25943.831264710796,5.854650704370163,0.19982107655932263
1334,2022-06-09,24730.91,24763.66,24547.12,24730.5,97590079,3326115704281,741079519546185,25200.443000000003,40.61018975026894,24450.17815337276,25200.443000000003,25950.707846627247,5.954378235551207,0.18681526122902176
1335,2022-06-10,24375.18,24457.41,24242.61,24370.6,76895430,2682818447605,730220954985585,25179.171,36.085573196124244,24363.01729401282,25179.171,25995.324705987176,6.482768681996537,0.004645390893621889
1336,2022-06-13,23900.72,23941.77,23655.68,23655.68,101329587,2925263090292,709368350882274,25140.8345,29.140148519608882,24135.898857254848,25140.8345,26145.770142745154,7.994449370764944,-0.23893015474257032
1337,2022-06-14,23306.65,23814.87,23264.74,23661.91,100277460,3128362311312,709267111517573,25068.9275,29.267909129723922,23874.639410921143,25068.9275,26263.21558907886,9.528034967422187,-0.08906117915201656
1338,2022-06-15,23537.38,23595.03,23044.33,23217.17,88291371,2972635355347,695639207031851,24980.032,25.70491043844854,23538.01089157452,24980.032,26422.05310842548,11.545390401625433,-0.11124694697598474
1339,2022-06-16,23536.1,23900.73,23271.57,23385.06,178324686,3152003412190,701487036359320,24877.478,29.208462922785397,23294.905467663906,24877.478,26460.050532336092,12.722933830640656,0.02848353882492032
1340,2022-06-17,22929.96,23133.04,22827.13,23107.95,109024571,3730082636565,691921397814089,24751.3175,26.94948954219915,23032.740038785145,24751.3175,26469.894961214857,13.886755411826913,0.021881458040794454
1341,2022-06-20,23144.77,23144.77,22440.33,22636.34,113490225,3233088428779,677320195698917,24613.595999999998,23.603704269106657,22692.53230790212,24613.595999999998,26534.659692097877,15.609776743697912,-0.01462531100172784
1342,2022-06-21,22702.29,22851.31,22511.36,22680.09,82524237,2566849293234,678300441716039,24458.884,24.53964021803608,22440.7237229217,24458.884,26477.044277078297,16.502472288419206,0.05930308900560489
1343,2022-06-22,22824.57,22851.73,22093.26,22093.26,99845531,2848346074100,661592058570881,24271.470500000003,20.849893159855675,22110.598219262476,24271.470500000003,26432.34278073753,17.805862077763496,-0.004011856558352432
1344,2022-06-23,22139.55,22225.69,21735.58,21932.81,133499660,3238329630297,656343749548953,24103.8725,19.965938031268454,21770.307830496316,24103.8725,26437.437169503686,19.362570636761248,0.03481844142297687
1345,2022-06-24,22070.42,22451.39,22017.07,22351.95,84972963,2678722318995,669144393745279,23962.870000000003,28.494396403316752,21564.60719857876,23962.870000000003,26361.132801421245,20.01649052405861,0.16414856640286682
1346,2022-06-27,22584.81,22973.26,22406.77,22680.71,110418580,2282804589275,679263746622271,23850.5315,34.39924864245152,21433.120266251826,23850.5315,26267.942733748176,20.271340567384627,0.25804251182654514
1347,2022-06-28,22692.07,22880.76,22562.24,22845.49,73534294,1784038840275,684020933459225,23734.394999999997,37.1985449644902,21358.539909035713,23734.394999999997,26110.25009096428,20.02035519307978,0.3129294578232848
1348,2022-06-29,22498.46,22565.1,22298.73,22317.25,63255419,1874648719534,668220544846600,23572.279499999997,32.42221606600187,21275.547864248896,23572.279499999997,25869.011135751098,19.486716469241774,0.22677924567587449
1349,2022-06-30,22092.57,22092.57,21673.75,21673.75,67948383,2418094340803,649070737821567,23376.915,27.748063331276143,21132.77459476218,23376.915,25621.05540523782,19.199628396114885,0.1205306503940626
1350,2022-07-01,21644.29,21842.26,21097.61,21191.76,75329662,2920719280060,635203575036388,23170.0265,24.857444412571102,20921.161417374544,23170.0265,25418.891582625456,19.411847307343013,0.060163365227215417
1351,2022-07-04,21208.54,21479.29,20993.33,21367.48,78597382,2248241779106,640500212409688,22972.265999999996,27.810032479525827,20821.917180273987,22972.265999999996,25122.614819726004,18.721259972577446,0.12685449326205742
1352,2022-07-05,21607.92,21893.09,21504.31,21723.35,53027618,2051072077272,650663292890518,22819.305,33.50825611048341,20773.10611012124,22819.305,24865.50388987876,17.933928223307067,0.23219734273608703
1353,2022-07-06,21790.71,21790.71,21496.51,21496.51,76751162,2735750967363,644057797840116,22655.981,31.785948344065645,20739.05480747273,22655.981,24572.90719252727,16.92203213383053,0.19757025478603366
1354,2022-07-07,21558.39,22182.65,21558.39,22044.55,66873842,2462309166915,660706531280513,22521.6835,39.83231041774733,20843.438431229613,22521.6835,24199.928568770385,14.903371400014441,0.357847489356967
1355,2022-07-08,22212.87,22399.41,22145.59,22259.82,53137501,2100478644126,667020509429833,22416.144500000002,42.69186215705177,20966.32773830212,22416.144500000002,23865.961261697885,12.935469448797338,0.4460881870971989
1356,2022-07-11,22373.84,22517.92,22202.36,22281.91,61180967,1685236830021,667857726289842,22347.456,42.991276656544116,21013.510599536716,22347.456,23681.40140046328,11.938230467604749,0.4754315281655328
1357,2022-07-12,22179.6,22201.98,21996.19,22096.61,59920394,1663518744050,661596379855778,22269.191,41.053638954273985,21076.741600638685,22269.191,23461.640399361313,10.709409240428304,0.4276359231291348
1358,2022-07-13,22170.92,22333.41,22053.08,22113.56,55128195,1616870280083,661831776165814,22214.010499999997,41.31419685911553,21102.76462960939,22214.010499999997,23325.2563703906,10.004909922866968,0.45480275667315334
1359,2022-07-14,22014.91,22267.65,21963.64,22035.5,54490753,1875698047617,660414349370917,22146.532499999998,40.42791447032447,21172.49139411371,22146.532499999998,23120.573605886286,8.796330584810859,0.443004202117852
1360,2022-07-15,22330.9,22733.41,22185.16,22733.24,64341595,2358064741873,680885097200761,22127.797,50.62409723429275,21216.022676844765,22127.797,23039.571323155233,8.240985970318095,0.8320136269602557
1361,2022-07-18,22969.36,23219.39,22851.37,23185.11,59676574,2526631771658,695403637921873,22155.235500000003,55.88960573580885,21155.14555871463,22155.235500000003,23155.325441285375,9.028023568382942,1.0148909400470247
1362,2022-07-19,22988.56,22993.5,22722.84,22851.3,47372212,1876354657190,685514708351477,22163.796,51.518799809748174,21143.16214282242,22163.796,23184.429857177576,9.209919250092158,0.8368024660191062
1363,2022-07-20,23256.52,23317.73,22879.18,22879.18,49821736,2189304357505,686219831249239,22203.091999999997,51.857439433348155,21136.847864735857,22203.091999999997,23269.336135264137,9.604465317390389,0.8170418376240431
1364,2022-07-21,22980.36,23311.59,22980.36,23269.57,49629627,1710147091962,697530329002107,22269.93,56.4451071854797,21115.862464713973,22269.93,23423.997535286027,10.364357097539392,0.9330942381774243
1365,2022-07-22,23254.44,23367.34,22992.38,23014.8,48449190,1599986676416,690011474867696,22303.072500000002,52.902115770527715,21104.281866871697,22303.072500000002,23501.863133128307,10.750004360415407,0.7968522944422365
1366,2022-07-25,22857.0,23245.89,22857.0,23041.26,53498524,1600828049423,690437946693938,22321.1,53.230462811178796,21089.734432915568,22321.1,23552.46556708443,11.03319788974944,0.7924233141036908
1367,2022-07-26,22953.91,23315.73,22953.91,23215.44,37397083,1283828445097,695210875365796,22339.5975,55.433072438902144,21066.858578431184,22339.5975,23612.336421568816,11.394466006550175,0.8440778329150211
1368,2022-07-27,23148.28,23273.74,22935.61,23213.65,45260792,2338305309597,695488327033151,22384.417500000003,55.40419514192167,21056.064118826096,22384.417500000003,23712.77088117391,11.868554374255277,0.8121279742846665
1369,2022-07-28,23461.5,23558.17,23325.74,23482.38,67944922,2672631317829,703738970228889,22474.849000000002,58.868454667110726,21106.672859410955,22474.849000000002,23843.02514058905,12.175175375719288,0.8682022256162948
1370,2022-07-29,23654.92,23687.58,23288.29,23393.16,81956700,2955501588545,701263440249383,22584.919,57.277594763175514,21295.407513336493,22584.919,23874.43048666351,11.41922613637453,0.813390384017147
1371,2022-08-01,23263.27,23511.31,23062.48,23374.46,85829964,2028246373450,700269145409769,22685.268000000004,56.93033289694065,21480.774894405324,22685.268000000004,23889.761105594684,10.61916575633737,0.7860921315359995
1372,2022-08-02,23356.54,23443.92,23240.83,23377.83,68725361,1849002875193,700349202159359,22767.992,56.98095102791564,21612.872189008467,22767.992,23923.11181099153,10.14687470894694,0.7639717517599023
1373,2022-08-03,23342.13,23535.36,23222.29,23535.24,63992183,1839377865336,704663669848219,22869.9285,59.382204680145215,21827.26931260841,22869.9285,23912.587687391595,9.118167443257141,0.8190455270740964
1374,2022-08-04,23739.46,23758.4,23577.83,23652.65,58020496,1697676553551,708040828114559,22950.3335,61.125225476783875,21926.83021196811,22950.3335,23973.83678803189,8.919289020631359,0.8430944034144217
1375,2022-08-05,23730.67,23808.56,23615.69,23731.47,57131512,1746716621329,710328181104938,23023.916,62.29499747776533,21997.965459780306,23023.916,24049.866540219697,8.9120420715546,0.8448285137841467
1376,2022-08-08,23610.19,23615.28,23430.3,23519.32,68610335,1920799186553,703587596121209,23085.786500000002,57.297418315721174,22097.741399950373,23085.786500000002,24073.83160004963,8.55976988308047,0.7193895298798717
1377,2022-08-09,23485.7,23557.67,23171.31,23445.24,60761376,2553285518065,701450806350379,23153.218,55.61947976217881,22265.41598092983,23153.218,24041.020019070173,7.668929814163818,0.6644634691785486
1378,2022-08-10,23132.73,23173.2,23039.54,23127.6,68035014,2465550942921,691818307641860,23203.920000000002,48.99419536765423,22454.344681008595,23203.920000000002,23953.49531899141,6.460764551777515,0.44909117331751536
1379,2022-08-11,23365.05,23585.13,23320.61,23585.13,115491415,3130046224603,704782890560661,23281.4015,56.94900619436732,22739.301157801194,23281.4015,23823.501842198806,4.656939078163367,0.7801404798676679
1380,2022-08-12,23457.44,23693.77,23422.21,23584.38,84002254,1984938692195,705154954168505,23323.9585,56.93333135061176,22829.093491849235,23323.9585,23818.823508150766,4.243404979054184,0.763123776899437
1381,2022-08-16,23756.62,24071.08,23685.7,23880.61,67628443,2299220184244,714189564690085,23358.7335,61.4469817046108,22812.68352875922,23358.7335,23904.78347124078,4.675338851233351,0.9778651474096327
1382,2022-08-17,23861.16,23912.9,23627.82,23689.89,50117565,1583981890960,708773727853685,23400.663,57.28429174380309,22889.220517090092,23400.663,23912.10548290991,4.371179422650615,0.7827561355036545
1383,2022-08-18,23558.35,23978.08,23449.54,23854.68,50502666,1992899254885,713764187422411,23449.438000000002,59.817274318672695,22960.66934897475,23449.438000000002,23938.206651025255,4.168702474023073,0.9145540013152977
1384,2022-08-19,23874.38,23936.49,23627.45,23661.25,108598411,1701274265268,707851900715558,23469.022,55.64611211663169,22979.263868689206,23469.022,23958.780131310796,4.173656075747807,0.6962478902448416
1385,2022-08-22,23378.95,23441.02,23248.68,23294.9,46526803,1434180136334,696685633996255,23483.027000000002,48.71713333745632,23031.497780341917,23483.027000000002,23934.556219658087,3.845579359578174,0.2916779337752966
1386,2022-08-23,23140.7,23201.6,22974.35,23010.63,52006640,1551005937360,688565964754772,23481.4955,44.12572636590165,23023.817203704406,23481.4955,23939.173796295596,3.8982039819022165,-0.0144066299528959
1387,2022-08-24,23124.76,23180.49,22967.63,23069.42,63986490,1570427825671,689970676897172,23474.1945,45.2744390072428,22995.592011268443,23474.1945,23952.79698873156,4.077690407920561,0.07712871377583243
1388,2022-08-25,23216.75,23335.15,23038.09,23335.15,53042497,1518386995106,697712680324893,23480.269500000002,50.252837276987755,23012.078612626017,23480.269500000002,23948.460387373987,3.9879515639629677,0.3450210118206753
1389,2022-08-26,23502.49,23716.2,23451.52,23499.73,120193186,1878700531750,702729052203049,23481.137,53.09864750116407,23012.869396844453,23481.137,23949.404603155544,3.988457655653946,0.5198529642822896
1390,2022-08-29,22937.01,23044.49,22878.56,22967.21,128533242,1903288499587,687326549427954,23459.839500000002,44.273448304733414,22941.44156800177,23459.839500000002,23978.237431998234,4.419449945497127,0.024853910873931646
1391,2022-08-30,23126.59,23191.04,22942.78,23124.79,68372920,1605808785295,691975707888712,23447.356,47.07655127021036,22909.66950537972,23447.356,23985.04249462028,4.586329431943461,0.20004267986329263
1392,2022-08-31,22936.22,23476.84,22872.74,23451.66,92636374,2269296012791,700976147706573,23451.0475,52.42263677311059,22914.30809418369,23451.0475,23987.786905816312,4.577530328368588,0.5005705748388901
1393,2022-09-01,23085.11,23176.48,22939.35,22965.37,87962855,2117407871512,686703327904394,23422.553999999996,45.1202588549967,22847.575284761726,23422.553999999996,23997.532715238267,4.909615879107553,0.10243397895995077
1394,2022-09-02,23053.44,23142.98,22852.51,22909.71,61602433,2056250349516,684647526181925,23385.407,44.35860805953528,22779.524268470985,23385.407,23991.289731529014,5.181716371487694,0.10743475985895473
1395,2022-09-05,22886.59,23004.35,22691.82,22765.33,47759960,1551395606248,679951464141365,23337.1,42.36104937778384,22696.235898523664,23337.1,23977.964101476333,5.492234266265597,0.05390698380293737
1396,2022-09-06,22828.66,22966.5,22675.89,22794.35,37926178,1219229221518,680675562003554,23300.851499999997,42.91746579571009,22624.297238782114,23300.851499999997,23977.40576121788,5.80712049272434,0.12567562645438693
1397,2022-09-07,22650.66,22723.52,22406.34,22487.6,59076026,1959724991201,671897294646831,23252.9695,38.66823723684171,22493.587568861203,23252.9695,24012.351431138795,6.531483483335719,-0.003942396188058798
1398,2022-09-08,22625.78,22671.88,22440.85,22440.85,56609974,2123249093460,670568342670571,23218.632,38.049919798712594,22381.54850603713,23218.632,24055.715493962874,7.210446282648117,0.035421492832291075
1399,2022-09-13,22829.38,23468.86,22829.38,23357.6,54144756,2584659494915,697587565430443,23207.2555,53.688570886663555,22384.340351846742,23207.2555,24030.170648153256,7.091878211564113,0.5913487255261946
1400,2022-09-14,22739.28,23088.68,22636.97,22995.15,42725429,2032186099668,686378510122589,23177.794,48.47801438780854,22368.924052445327,23177.794,23986.663947554676,6.97969744277367,0.3870992793389356
1401,2022-09-15,23049.15,23107.15,22846.85,22879.51,50117127,1870157475217,682654123996221,23127.739,46.91362130959115,22377.23704602712,23127.739,23878.240953972883,6.490059006398177,0.3346246810644731
1402,2022-09-16,22740.73,22814.51,22576.8,22770.03,51537729,2376588711951,679329872518751,23081.746,45.419270357036226,22362.593613438483,23081.746,23800.898386561516,6.231351705902286,0.28327541851706267
1403,2022-09-19,22865.46,22886.62,22448.13,22514.7,45505199,1800713019058,672274702699893,23014.747,42.054769496743376,22348.37808517493,23014.747,23681.11591482507,5.790799393320036,0.12479717400138127
1404,2022-09-20,22601.18,22767.34,22388.65,22461.24,47782847,2133531352098,670301052358120,22954.7465,41.36387223554973,22316.523917625986,22954.7465,23592.969082374017,5.560702509818746,0.11337430417747932
1405,2022-09-21,22277.71,22321.35,22129.09,22245.95,41063356,1604454167103,663700349417906,22902.299,38.612758000721335,22214.06741208996,22902.299,23590.530587910038,6.01015284893485,0.02316268859938462
1406,2022-09-22,21952.01,22114.1,21884.45,22072.7,48809355,1782166629453,658483807819684,22855.4025,36.50842437455665,22080.69909172288,22855.4025,23630.10590827712,6.779170992741174,-0.005162680089834735
1407,2022-09-23,22056.2,22177.47,21593.97,21672.6,44911110,1838463455874,647174884406881,22785.5615,32.15074914175343,21862.903403838583,22785.5615,23708.219596161416,8.09862066520868,-0.10312780250361121
1408,2022-09-26,21342.38,21381.93,21185.53,21254.53,63863399,2212053255838,634453348313561,22681.5305,28.343738900344725,21578.620642622598,22681.5305,23784.440357377403,9.72518020666553,-0.1469252634087662
1409,2022-09-27,21277.99,21313.64,21010.79,21245.31,60681023,2262837250009,634191159300206,22568.8095,28.264251729299172,21367.043366885795,22568.8095,23770.575633114204,10.64979642026935,-0.05064769406104793
1410,2022-09-28,21142.13,21301.81,20530.95,20691.48,63319376,2653999393702,617702192598374,22455.022999999997,23.924092911980082,21017.810076663547,22455.022999999997,23892.235923336448,12.800814528993808,-0.11352878594564166
1411,2022-09-29,20959.43,21038.57,20630.19,20646.66,47969489,1816048070802,616528950488117,22331.116499999996,23.608148903687667,20728.46635566645,22331.116499999996,23933.766644333544,14.353515591874212,-0.025522212678696612
1412,2022-09-30,20497.0,20844.66,20210.46,20648.47,58170482,2570806674142,616158591468518,22190.957000000002,23.65199831060596,20516.13012981748,22190.957000000002,23865.783870182524,15.094679063931506,0.03950852250420919
1413,2022-10-04,21139.66,21492.52,21090.4,21433.84,48769500,2370351738950,640076424407844,22114.380500000003,39.79926153295072,20448.159825809336,22114.380500000003,23780.60117419067,15.069114635073468,0.2957832025069063
1414,2022-10-05,22056.7,22153.3,21693.63,21925.77,56559920,2806566392384,655215522179917,22065.1835,47.315458300384755,20438.157090474815,22065.1835,23692.209909525183,14.747454146712029,0.4571569646368912
1415,2022-10-06,22121.17,22431.66,22062.04,22173.7,49375915,1935253798286,661842638452797,22035.602,50.65905754368029,20439.347377896927,22035.602,23631.85662210307,14.487960184641851,0.5432568833592655
1416,2022-10-07,21940.4,22420.86,21890.35,22230.75,55226852,2096070773741,663858548995114,22007.422,51.42302131375602,20446.227197335887,22007.422,23568.61680266411,14.18789354486056,0.5715247064680531
1417,2022-10-11,21693.78,22161.17,21580.96,22113.54,58642175,2447221138890,659800312689112,21988.718999999997,49.71973434923134,20442.087813621863,21988.718999999997,23535.35018637813,14.067496941300982,0.5403525420602395
1418,2022-10-12,22234.09,22397.29,21967.81,22200.47,51563859,2291135910268,662474770725953,21976.7,51.01565158374242,20440.609699854387,21976.7,23512.790300145614,13.97926258396951,0.5728375148188841
1419,2022-10-13,22122.98,22297.25,21942.18,21942.62,50024921,1967009306181,655164528704229,21905.951,47.1349942151728,20506.52002511147,21905.951,23305.381974888533,12.776719667532639,0.5131013964454084
1420,2022-10-14,22352.23,22415.56,22176.47,22332.52,58066395,1755135355040,666910338018977,21872.8195,52.961714001673144,20548.75847484275,21872.8195,23196.880525157252,12.106907617989082,0.6735949066038717
1421,2022-10-17,22165.74,22552.84,22124.42,22500.64,46471426,1657678713141,671863114223359,21853.875999999997,55.25195279082796,20578.00424427473,21853.875999999997,23129.747755725264,11.676388716814058,0.7534596432195299
1422,2022-10-18,22674.15,22725.32,22214.95,22506.11,45731379,1855636885938,672194956138757,21840.68,55.32816344921419,20597.954605070983,21840.68,23083.405394929017,11.37991486463807,0.7677301046213869
1423,2022-10-19,22541.78,22568.95,22254.26,22313.36,54071492,2001271395704,666647056913422,21830.613,51.96938798435132,20606.77244108496,21830.613,23054.453558915044,11.212150193996315,0.6972262630468644
1424,2022-10-20,22145.09,22227.07,21867.98,22110.67,44442069,2124906594047,661227729460505,21813.0845,48.626438608091526,20616.12793336089,21813.0845,23010.04106663911,10.974665840029271,0.6243092307165233
1425,2022-10-21,22052.31,22421.13,22052.31,22316.63,37669525,1742346164841,666981661253719,21816.6185,52.00486643803908,20614.165934743272,21816.6185,23019.07106525673,11.02327168856831,0.7079131911092252
1426,2022-10-24,22728.35,22859.61,22619.49,22859.09,65052900,2129001774929,682553598655678,21855.938000000002,59.54994269447291,20573.77502357872,21855.938000000002,23138.100976421283,11.73285700592014,0.8911951984450345
1427,2022-10-25,22775.61,23305.33,22775.61,22967.26,53406300,2232208937402,686069847780972,21920.671000000002,60.87090382544604,20554.11869363282,21920.671000000002,23287.223306367185,12.468161274508272,0.8829304575915682
1428,2022-10-26,23094.63,23571.02,23052.22,23516.93,48493302,2609790587776,701800100328946,22033.791,66.80348024824589,20538.08365527061,22033.791,23529.498344729393,13.576486631187448,0.9957985281099003
1429,2022-10-27,23710.32,23879.36,23469.71,23695.32,111703916,3206104930762,706651118278917,22156.2915,68.47405090649154,20542.31806862871,22156.2915,23770.26493137129,14.568985350019345,0.9767824767389094
1430,2022-10-28,23444.65,23531.01,22935.14,22957.79,70964637,3045766987429,684504540383241,22269.607,55.94006673044712,20768.64262667017,22269.607,23770.57137332983,13.479935890470173,0.72924694690564
1431,2022-10-31,23291.82,23579.06,23193.83,23422.82,51291710,2845718655534,698995741416245,22408.415,60.81101083596252,21024.575392870123,22408.415,23792.25460712988,12.35107085556812,0.86651827089409
1432,2022-11-01,23556.21,23978.86,23470.57,23978.84,169788588,2750147417953,715019009495284,22574.9335,65.69447009464437,21279.609575102313,22574.9335,23870.257424897685,11.475771788188755,1.0419132901875843
1433,2022-11-02,23876.64,24094.57,23753.32,23880.71,76321750,2324599349585,712408805327401,22697.277,64.17454435406918,21393.979673644528,22697.277,24000.57432635547,11.48417342182034,0.9540149726652716
1434,2022-11-03,23446.6,24125.38,23446.6,23935.48,83561034,2417663725288,714409277782988,22797.7625,64.66591926558011,21439.167894653616,22797.7625,24156.357105346386,11.918666187933002,0.9187111797451634
1435,2022-11-04,23915.53,24088.81,23737.97,24088.81,97114461,2301589315209,718991197073505,22893.518,66.0690134392226,21456.65587466393,22893.518,24330.38012533607,12.552567284207424,0.9159383071359173
1436,2022-11-07,24213.62,24351.54,24149.51,24313.29,55048985,1936325021556,725962705690160,22997.645,68.06819264589323,21469.083172417857,22997.645,24526.206827582144,13.293203087378238,0.9303538712860141
1437,2022-11-08,24464.83,24730.6,24418.46,24716.75,63912739,2559777399860,738577107032600,23127.805500000002,71.33696669274094,21483.582185574545,23127.805500000002,24772.02881442546,14.218584763050318,0.9831899919127545
1438,2022-11-09,24790.6,24968.61,24580.61,24963.84,68116669,2321612347380,746179603717812,23265.974,73.14976254963136,21496.984887185223,23265.974,25034.963112814774,15.206662852926558,0.9798972440532423
1439,2022-11-10,24738.16,24939.42,24579.33,24609.51,62118139,2765864682643,735443190027737,23399.3185,66.6409007777031,21647.472589729303,23399.3185,25151.1644102707,14.973478054676663,0.8454046651320481
1440,2022-11-11,25448.42,25668.58,25310.78,25588.95,80701517,3357592202685,764184457284744,23562.14,73.6266376740416,21640.108225257154,23562.14,25484.171774742845,16.31457732398539,1.0272571522058147
1441,2022-11-14,25535.28,25615.93,25107.39,25166.07,138502953,2657861942527,752038171669021,23695.411500000002,67.09376675856514,21717.452245805896,23695.411500000002,25673.370754194108,16.69487152982429,0.8717615762007188
1442,2022-11-15,25214.28,25257.55,24902.87,25172.47,77039140,2419329420941,752797010279197,23828.729499999998,67.14128574692522,21830.05974097024,23828.729499999998,25827.399259029757,16.77529436917532,0.8361587110449686
1443,2022-11-16,25254.76,25291.18,24851.42,25257.77,83560599,2173540531592,755675581530836,23975.95,67.80852807655155,22011.987752653822,23975.95,25939.91224734618,16.38276896094777,0.8263351934926627
1444,2022-11-17,24951.68,24980.37,24740.68,24751.86,75143114,1973731499022,740846647554580,24108.0095,60.02345123842522,22315.820270934048,24108.0095,25900.198729065953,14.867998364327445,0.6796268188531521
1445,2022-11-18,24903.5,25242.2,24793.74,24864.78,54881598,1871445621555,743910832698890,24235.417,61.097053387747735,22616.854747911748,24235.417,25853.979252088255,13.356999403709484,0.6944203873493279
1446,2022-11-21,24771.28,24788.2,24292.86,24447.74,72260998,1649321130127,731642389035340,24314.8495,55.200814314399715,22823.31784269601,24314.8495,25806.38115730399,12.268483564366615,0.5445483337042296
1447,2022-11-22,24192.91,24444.14,24116.69,24167.81,51765177,1481817595475,722899932542810,24374.877,51.60108326931171,23014.223439197336,24374.877,25735.530560802665,11.164393246395985,0.4239089927204365
1448,2022-11-23,24420.02,24448.3,24126.73,24243.56,60721399,1398481232959,725526916062965,24411.2085,52.50369764495464,23106.473882964045,24411.2085,25715.943117035957,10.689635599449785,0.43575379321932284
1449,2022-11-24,24482.79,24553.31,24302.84,24505.15,40459188,1327011808108,733107687503837,24451.7,55.58423802461505,23188.75110681352,24451.7,25714.64889318648,10.33015204003386,0.521160792922168
1450,2022-11-25,24507.66,24640.22,24339.61,24410.93,46203701,1232937776657,729985774765345,24524.357,54.220174298606,23462.32933126206,24524.357,25586.38466873794,8.661003171157075,0.4465988489100334
1451,2022-11-28,24257.53,24337.9,23980.92,24095.12,51884911,1627054778683,720678834430121,24557.972,49.80802886104897,23600.081074985603,24557.972,25515.8629250144,7.801058857908941,0.25840046715493986
1452,2022-11-29,24003.43,24247.79,23963.09,24247.77,29718155,1207407801878,724947272215055,24571.4185,51.847706353005414,23639.2178390627,24571.4185,25503.619160937298,7.587682908394551,0.32640620546515114
1453,2022-11-30,24123.96,24863.62,24066.1,24863.62,59638621,3432944358713,742932109150469,24620.564000000002,59.07362901385031,23736.823286613475,24620.564000000002,25504.30471338653,7.178882769594775,0.6375154478673939
1454,2022-12-01,25153.61,25153.61,24826.28,24907.25,52253313,2244656575678,744405598689429,24669.152500000004,59.536895076072724,23836.011434948043,24669.152500000004,25502.293565051965,6.7545171245908096,0.6428914681964132
1455,2022-12-02,24815.67,24815.67,24308.02,24311.13,69437557,2074048786385,727225206295130,24680.2685,51.03646334041197,23872.86134676694,24680.2685,25487.67565323306,6.542936542469625,0.27140498537703406
1456,2022-12-05,24382.16,24403.54,23957.94,24015.79,43617647,1998903428566,718139411197710,24665.3935,47.42382379490519,23821.35976839212,24665.3935,25509.427231607875,6.8438699881911615,0.11517918320485332
1457,2022-12-06,23734.25,24007.26,23652.95,23733.44,42530919,1841565292849,709739596143696,24616.228,44.2024535604895,23680.33061153002,24616.228,25552.12538846998,7.60390575249775,0.02837351034647311
1458,2022-12-07,23627.12,23720.63,23453.67,23600.14,40664688,1736998984715,705626757614216,24548.043,42.72684246125556,23528.421850216935,24548.043,25567.664149783068,8.307148148494495,0.03516901831544147
