,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
477,269.69,269.69,264.44,265.55,99732068,4468640862740,1182537282137900,2018-12-14,269.74850000000004,42.13563004142987,263.4941342447782,269.74850000000004,276.0028657552219,4.637182972451628,0.16435445540623772
478,265.81,267.19,265.41,266.33,71454024,3402623667914,1184515497548215,2018-12-17,269.44950000000006,43.603247222729344,263.14200770907394,269.44950000000006,275.7569922909262,4.681762104532478,0.25271471956551206
479,264.42,266.83,263.93,265.18,90334804,3832078358037,1179655532412700,2018-12-18,269.2295,41.915288062309266,262.65430578232906,269.2295,275.8046942176709,4.884453016976901,0.192062328051323
480,266.02,267.55,265.26,267.31,81750117,3672903521028,1189599397778490,2018-12-19,269.1815,46.07888261196044,262.5651013572267,269.1815,275.79789864277336,4.915938608539839,0.3585710972808338
481,265.13,266.34,263.12,264.81,81335792,4033121030077,1178087941219165,2018-12-20,269.034,42.250757041958074,262.170504097758,269.034,275.897495902242,5.102326027373487,0.19228509347399772
482,263.66,265.06,263.15,265.06,92599760,4430738210785,1179095808747765,2018-12-21,268.9705,42.76284779868134,261.9856836817213,268.9705,275.95531631827873,5.193741557738649,0.22007137898769502
483,263.51,265.09,262.96,264.45,61962310,2930704270241,1176009360588600,2018-12-24,268.70349999999996,41.78911822905052,261.46090578244963,268.70349999999996,275.9460942175503,5.390770285872968,0.20635521801754086
484,261.09,262.49,259.35,260.98,92492817,4372645819995,1161840481655400,2018-12-26,268.1485,36.67339357064213,260.3463585631832,268.1485,275.95064143681685,5.81926912648539,0.040606892476135456
485,261.53,261.71,259.73,260.57,84457075,4081822214885,1158682974255360,2018-12-27,267.5045,36.11089519294902,259.43728121034917,267.5045,275.57171878965084,6.03146398632609,0.07020503715009875
486,261.61,262.85,261.27,261.98,62700573,2895635870321,1165449766890475,2018-12-28,266.8955,39.54506580243136,259.0954116030589,266.8955,274.69558839694116,5.845050513733753,0.1849074170795513
487,292.9,294.02,289.19,289.79,92544049,3817327305505,1535786624843340,2023-01-02,267.8175,71.77278790786666,255.2356020906981,267.8175,280.39939790930185,9.39587436168426,1.373179076733552
488,290.64,290.95,284.32,289.58,106623597,4524745849460,1530480035423500,2023-01-03,268.4875,71.46298747922219,253.0847874142217,268.4875,283.89021258577833,11.473690645395646,1.184700824044304
489,288.34,296.7,287.94,295.98,109947475,5193513528314,1557422148946850,2023-01-04,269.62199999999996,75.00407580655622,250.16307135528538,269.62199999999996,289.0809286447145,14.434229139101827,1.177272641296196
490,297.65,299.69,296.01,297.87,137287857,6003133980930,1563535980673890,2023-01-05,270.941,75.95305076847214,247.9066153544295,270.941,293.97538464557044,17.00324767795976,1.084539166432182
491,296.69,303.1,296.4,301.53,121021827,5367994107791,1581913625677170,2023-01-06,272.6585,77.71729019790205,246.14261775934864,272.6585,299.17438224065137,19.449884922458946,1.0444189964710513
492,305.1,309.81,304.57,309.69,121175378,5859248488820,1625213886083170,2023-01-09,274.729,81.05459052188897,243.8036661133612,274.729,305.65433388663877,22.51333778861262,1.065248545547714
493,308.69,312.0,308.24,309.57,111372904,5344555761872,1625641839889735,2023-01-10,276.93999999999994,80.86278912141238,242.8517597990144,276.93999999999994,311.02824020098546,24.617780169701412,0.9786108025467488
494,311.66,312.57,309.1,310.38,102603792,5055057989735,1630645819850575,2023-01-11,279.2245,81.18640835666577,242.69004257964014,279.2245,315.7589574203598,26.168518464790765,0.9263851470617126
495,312.71,312.96,309.7,310.7,130719268,6002834360898,1634148968575160,2023-01-12,281.33599999999996,81.32079733787985,242.71032957216033,281.33599999999996,319.9616704278396,27.458747140671388,0.8801099071517449
496,312.34,315.44,311.96,313.77,128647491,5505750697901,1649716459330850,2023-01-13,283.554,82.604603239072,242.8820035405184,283.554,324.22599645948156,28.6873022136747,0.8714595130595802
497,314.41,317.63,314.16,316.04,119827727,5136041719885,1659318168125025,2023-01-16,286.07849999999996,83.50722723333485,243.94824803065993,286.07849999999996,328.20875196934,29.45363036323251,0.8555817803060409
498,316.22,316.56,312.92,313.75,101245946,4829876737911,1644475052032200,2023-01-17,288.4495,79.0509331370749,245.69890586377682,288.4495,331.2000941362232,29.64164897926548,0.7959081681927144
499,313.62,314.14,310.11,311.91,93051501,4402572106672,1636555678391630,2023-01-18,290.786,75.56178803080326,248.27057390546253,290.786,333.3014260945375,29.241728346301038,0.748427476100423
500,310.08,313.81,310.04,313.81,86249920,4301694616746,1645112193282350,2023-01-19,293.111,76.7051717514403,250.90039284966304,293.111,335.32160715033694,28.80178986823214,0.7451871863188159
501,313.99,315.76,312.59,315.58,78972658,3966952670013,1656848612789790,2023-01-20,295.6495,77.74956816090668,254.4579802538183,295.6495,336.8410197461817,27.865103608280545,0.7419247957202096
502,320.81,321.48,319.75,320.76,97520618,5108214178345,1681584844840226,2023-01-25,298.4345,80.50433634076623,258.3760384843592,298.4345,338.49296151564084,26.84573098327494,0.7786614756945044
503,321.82,325.57,320.49,325.57,117869448,6422773590988,1710953932784260,2023-01-26,301.4905,82.65213095360656,262.9729505062942,301.4905,340.0080494937058,25.551418365557666,0.8125782963417084
504,326.22,329.71,324.98,327.98,156157976,7350304258342,1721797939467355,2023-01-27,304.84049999999996,83.62550399992392,269.4734218198608,304.84049999999996,340.20757818013914,23.203661049066103,0.8271333283759122
505,328.09,328.97,322.35,322.67,141804259,7646892750714,1693399374794250,2023-01-30,307.9455,73.80006253690073,278.2155672890086,307.9455,337.67543271099134,19.308567724478106,0.7476376274231573
506,322.71,323.26,317.09,317.26,194662939,8634518594662,1672584987316754,2023-01-31,310.7095,65.37260551338271,289.54120628038066,310.7095,331.8777937196193,13.625778239557741,0.6547243270233166
507,320.54,321.64,318.61,321.19,140522119,6544555570104,1690584864195177,2023-02-01,312.2795,68.21234365411328,292.9745747476175,312.2795,331.58442525238246,12.363876112509772,0.7307830743581963
508,325.94,326.73,321.97,323.93,152767019,7307002311565,1704293188576769,2023-02-02,313.99699999999996,70.05612404070378,297.1158186432325,313.99699999999996,330.8781813567674,10.752447543618224,0.794203343654561
509,323.58,326.49,322.39,325.86,122861528,6514549516767,1713245864491347,2023-02-03,315.49100000000004,71.31809706849171,300.02265050821285,315.49100000000004,330.95934949178724,9.805889544733253,0.8351682739488565
510,322.9,323.71,318.82,318.83,115868857,5563996962178,1679904795354502,2023-02-06,316.53900000000004,61.20045306566419,303.3099986771461,316.53900000000004,329.768001322854,8.358528536991615,0.5865900586177314
511,319.36,321.45,318.2,320.55,113208908,5635318120578,1690385462868006,2023-02-07,317.48999999999995,62.59851465150204,306.1078877179993,317.48999999999995,328.8721122820006,7.170060337018907,0.6344214467484675
512,323.27,326.43,322.81,325.63,121204143,6160316395079,1713818458924189,2023-02-08,318.287,66.44430683046303,306.9690689169765,318.287,329.6049310830235,7.111777158993925,0.8243967446936598
513,323.71,325.8,322.83,324.9,131429938,6925196103392,1712074437033107,2023-02-09,319.05350000000004,65.40356687754306,308.1312927596997,319.05350000000004,329.9757072403004,6.8466305746843945,0.7676427882831112
514,323.3,324.18,321.62,323.69,125805632,6354240788456,1703973544252861,2023-02-10,319.719,63.62464443633519,309.385725785112,319.719,330.052274214888,6.463972560209421,0.6921462605859556
515,322.66,323.04,319.78,321.75,121921807,5641841024410,1692852992738074,2023-02-13,320.2715,60.770666430352854,310.77876325024926,320.2715,329.76423674975075,5.92793098964519,0.5778753292636508
516,324.5,325.8,322.83,323.47,103203572,5258820216841,1701849758919759,2023-02-14,320.7565,62.381811093165354,311.6590645921464,320.7565,329.8539354078536,5.672487016072064,0.6491354364361582
517,324.43,324.54,317.41,317.99,136826891,6976490099505,1675048455648118,2023-02-15,320.854,54.67695204078162,311.92052721501494,320.854,329.787472784985,5.568559397722979,0.33970399479955593
518,320.0,324.35,319.63,324.1,133653388,6873867546616,1709291367514309,2023-02-16,321.3715,60.53043542231377,312.9602188252878,321.3715,329.7827811747122,5.234615499328472,0.66219288972309
519,320.15,323.67,320.01,320.78,119733349,5815930321239,1690785222916709,2023-02-17,321.815,56.27729198459184,314.5949681441099,321.815,329.0350318558901,4.487069810847918,0.428324415968077
520,321.07,322.97,318.15,321.79,113034378,5639845598811,1692613842625325,2023-02-20,322.214,57.26113806218401,315.99498271428126,322.214,328.43301728571873,3.860178195682829,0.4659110129044306
521,322.16,322.88,320.02,321.56,117781252,5195076829337,1696373994284397,2023-02-21,322.51300000000003,56.94688377209213,317.072216600519,322.51300000000003,327.95378339948104,3.3739932340594057,0.41242070029005956
522,317.94,318.74,315.83,315.94,131261010,5930930041454,1666660190715670,2023-02-22,322.272,49.76066291780534,316.15676787030384,322.272,328.38723212969614,3.79507504821775,-0.01772360114109119
523,317.77,321.13,317.09,319.44,144600247,5656010037372,1682410629602584,2023-02-23,321.96549999999996,53.68085662853349,315.9282010178335,321.96549999999996,328.00279898216644,3.750276959591308,0.29084189738987437
524,319.89,321.27,316.8,316.94,120132137,5058697591648,1671238797212144,2023-02-24,321.4135,50.641201739440774,315.6648957346093,321.4135,327.1621042653907,3.577077045855712,0.11090555259364825
525,314.29,314.43,311.63,313.94,109326079,4841116080866,1655661435649595,2023-02-27,320.977,47.18814529089033,314.40895584667174,320.977,327.5450441533282,4.092532582289841,-0.03569980923728358
526,315.75,317.69,314.13,314.8,131219879,6531968356514,1662515541788497,2023-02-28,320.854,48.276939418887196,313.92965627657975,320.854,327.7783437234202,4.316195979118375,0.06284665797832185
527,315.3,318.88,314.4,316.26,134687411,6585636898518,1672270011046534,2023-03-02,320.60749999999996,50.1556895770807,313.40320440639266,320.60749999999996,327.81179559360726,4.4941528776508965,0.19827029280574607
528,317.69,318.3,315.3,316.36,113903621,5644637362513,1674815018917707,2023-03-03,320.229,50.28887914130744,312.9675073159804,320.229,327.49049268401956,4.535187434004773,0.23359471885756272
529,319.22,321.29,317.87,320.94,126067650,6946705373224,1697187296892237,2023-03-06,319.983,56.07769683402609,313.18250854716587,319.983,326.78349145283414,4.250532967585238,0.5703625617822929
530,320.04,321.92,319.64,319.8,132305543,7567962800562,1696415653949210,2023-03-07,320.0315,54.38022955921936,313.2507853621414,320.0315,326.8122146378586,4.237529516849798,0.4829295279064352
531,316.14,316.88,314.77,315.38,143256632,7428512223938,1673241096299526,2023-03-08,319.773,48.27832341844299,312.70304073561454,319.773,326.8429592643855,4.4218612980992695,0.1893192848981809
532,316.57,317.19,313.59,314.04,166456519,7826471728918,1664415200001343,2023-03-09,319.19350000000003,46.57216965015822,312.23982392183314,319.19350000000003,326.1471760781669,4.35702862255459,0.1294406050793095
533,310.15,311.55,309.12,310.65,121792716,5784256376233,1648463300556283,2023-03-10,318.481,42.481920913008736,311.10479257341063,318.481,325.85720742658935,4.632117725446328,-0.030828347625586353
534,311.77,313.69,308.03,313.21,125377574,5887628916564,1662243648401130,2023-03-13,317.957,46.31626367904034,310.6467275016541,317.957,325.2672724983459,4.59827743899075,0.1753199007920625
535,310.18,310.35,305.45,305.58,129872521,5736253971792,1621219961263661,2023-03-14,317.1485,38.15267973547668,308.2836226178772,317.1485,326.0133773821228,5.590363745767559,-0.1524906945317385
536,309.75,311.42,307.81,309.1,112057164,5480004581227,1641776730251972,2023-03-15,316.43,43.132506559356926,307.40312457158774,316.43,325.4568754284123,5.705448553179071,0.09399018751667576
537,305.87,309.27,304.63,308.39,111884405,6171423062441,1641145849895898,2023-03-16,315.95,42.391079893193776,306.30611696462086,315.95,325.5938830353791,6.10468937197603,0.10804169999440513
538,312.2,312.68,309.8,312.07,126075336,6707528858297,1653664430327650,2023-03-17,315.34849999999994,47.43464106250451,306.33275538293844,315.34849999999994,324.36424461706144,5.717956240198702,0.3181791887829387
539,311.59,313.44,309.39,309.49,89484091,4321397343900,1640468788248473,2023-03-20,314.784,44.49359627285585,305.7854903456142,314.784,323.78250965438576,5.717259869869988,0.20584017779990113
540,311.86,312.05,309.64,310.36,84166007,4117286197671,1645799384352224,2023-03-21,314.2125,45.71585528870836,305.62388689891816,314.2125,322.8011131010818,5.4667545696506785,0.2757204827683585
541,313.33,314.26,311.94,314.11,93689456,5073664318193,1666950168327095,2023-03-22,313.84,50.74997262520901,305.9397341816826,313.84,321.74026581831737,5.034581836806904,0.5170880326187267
542,311.51,315.75,311.41,315.75,111562635,5903189674854,1673016742574404,2023-03-23,313.8305,52.81102097162698,305.93990692976286,313.8305,321.7210930702371,5.028569925636366,0.6216321753582932
543,315.17,315.86,312.49,314.3,110748782,5880335275191,1664398271276447,2023-03-24,313.5735,50.78732225639103,306.10703825429516,313.5735,321.0399617457049,4.76217648857755,0.548650888783962
544,314.83,314.84,311.24,312.85,100986815,5418111113056,1659545248346694,2023-03-27,313.369,48.77452948392101,306.06018367996063,313.369,320.6778163200394,4.664670927908885,0.46449493479696535
545,314.15,316.36,313.49,316.36,120382700,5393876425046,1677132815147102,2023-03-28,313.49,53.571351339095735,306.06812422631083,313.49,320.9118757736892,4.735000015113196,0.6933473482656675
546,315.68,317.03,314.94,317.01,152849174,5898626574097,1682092005706339,2023-03-29,313.6005,54.42250699690733,306.0393982945556,313.6005,321.1616017054444,4.82212350136202,0.7254631753957863
547,318.51,319.48,316.78,318.05,187349495,7712730924155,1688082451298590,2023-03-30,313.69,55.81814117535131,305.964507135459,313.69,321.415492864541,4.925558904996031,0.7821826436480078
548,319.6,322.54,319.17,322.03,194244791,9773751592338,1707440615398365,2023-03-31,313.9735,60.76904469702216,305.4972336639252,313.9735,322.4497663360748,5.399351433209992,0.9752387242547877
549,323.18,323.21,319.73,320.38,137960709,7276001574881,1698414569393053,2023-04-03,313.9455,57.87365549804081,305.5582370972364,313.9455,322.3327629027636,5.343133061479531,0.8835875943437901
550,320.97,322.85,320.24,321.75,155302511,9273697451851,1704545288994283,2023-04-04,314.043,59.595050035134726,305.34615206525524,314.043,322.7398479347448,5.538635113500232,0.9430915693724945
551,322.04,323.96,321.35,323.56,121196254,6690163537030,1714970240025787,2023-04-05,314.45200000000006,61.81509152245445,304.822712175863,314.45200000000006,324.0812878241371,6.124488204328205,0.9729321714306617
552,322.37,322.4,317.78,317.82,145369418,7946591980582,1688551356886839,2023-04-06,314.64099999999996,52.048316101568616,304.903698731164,314.64099999999996,324.3783012688359,6.1894675320990915,0.6632382480643975
553,321.29,323.89,320.53,323.36,137010801,7834873405688,1711192261941777,2023-04-07,315.2765,58.81235640596093,305.0189091034944,315.2765,325.5340908965056,6.507044385804572,0.8940252678021015
554,323.27,327.89,323.07,326.38,144407683,8966998816695,1727450440629792,2023-04-10,315.935,61.962270912916075,304.65283974586094,315.935,327.21716025413906,7.142076853871244,0.9628989380011714
555,328.0,331.58,326.87,330.87,148445298,9945339065935,1753103698885019,2023-04-11,317.1995,66.11184758662822,305.19712777614046,317.1995,329.20187222385954,7.567711943971878,1.0694915865392174
556,330.88,332.8,329.77,332.09,252054775,10197042353239,1755252529834798,2023-04-12,318.349,67.1601545961325,305.31072726163177,318.349,331.3872727383682,8.19118184028737,1.026948633294187
557,330.06,333.09,329.63,333.09,172637257,8644091593974,1764353887219433,2023-04-13,319.584,68.03305869804197,305.89025193746886,319.584,333.27774806253115,8.569733192231865,0.9931447525661405
558,335.42,335.77,332.49,333.68,298774120,9378117953242,1769368283334995,2023-04-14,320.66450000000003,68.56397943620841,306.12846825127036,320.66450000000003,335.2005317487297,9.066193325877775,0.947697838893941
559,333.62,334.3,332.18,333.92,244966264,9129520754167,1771095704936291,2023-04-17,321.88599999999997,68.79104524459335,307.2062269772289,321.88599999999997,336.56577302277105,9.121100652262657,0.9098837216806095
560,334.93,334.97,331.35,333.5,238293765,9609387789762,1767972001794584,2023-04-18,323.043,67.8671840184324,308.53271385533424,323.043,337.5532861446658,8.983501357197506,0.8603305922345359
561,333.34,334.96,332.96,333.77,167721804,7922071257141,1769435780278591,2023-04-19,324.026,68.16319205805158,309.40624432488426,324.026,338.64575567511577,9.02381640677955,0.8332477031946987
562,332.42,333.65,331.18,332.66,176356265,7756610382029,1762678054779924,2023-04-20,324.8715,65.49210781208633,310.30824037174096,324.8715,339.4347596282591,8.965550765923794,0.7674023604196041
563,332.08,332.49,329.56,330.94,146584565,7684553699278,1749882060148722,2023-04-21,325.7035,61.472282710583656,311.76313949533295,325.7035,339.6438605046671,8.560153946560026,0.6878179548601652
564,329.99,330.35,328.06,328.7,133289353,7142860124855,1739470432645008,2023-04-24,326.496,56.59993393409654,313.82419128931934,326.496,339.1678087106806,7.762305639689697,0.5869646966080829
565,329.7,329.88,322.47,324.48,163595334,9016261436605,1718148349998803,2023-04-25,326.902,48.75907559290211,315.06221351543525,326.902,338.7417864845647,7.243630497558743,0.3977177500980497
566,324.57,325.61,323.3,323.97,142148721,7716581662836,1716644014273578,2023-04-26,327.25,47.89553038437811,316.21165229755456,327.25,338.28834770244544,6.746125410203474,0.35142703924459084
567,323.78,325.74,321.18,325.09,147056984,7293515304756,1724305721670383,2023-04-27,327.602,49.990208008626716,317.33775994044936,327.602,337.8662400595506,6.2662865669627275,0.37763341536119627
568,327.35,328.56,324.77,326.46,156835928,8398305719792,1729349514968028,2023-04-28,327.8235,52.50541394174882,317.86308981767905,327.8235,337.783910182321,6.076690769466478,0.43155402362745254
569,326.99,329.49,326.74,329.09,113909989,6302045225695,1744316309246538,2023-05-02,328.259,56.97865543601846,318.8946636113346,328.259,337.62333638866545,5.705455989730935,0.5443704692734982
570,326.99,327.93,325.83,326.52,103770971,5265714311621,1727312336281583,2023-05-03,328.4975,51.84047589213846,319.57591521925144,328.4975,337.41908478074856,5.4317520107450195,0.3891732775847645
571,325.75,326.33,324.26,326.17,98920127,5457241462310,1727018179036523,2023-05-04,328.628,51.163801888521604,319.9254587619429,328.628,337.3305412380571,5.296287131989428,0.3587768829378893
572,329.01,330.05,328.2,328.9,98841107,5998697754667,1737229478650833,2023-05-08,329.18199999999996,55.98935932565038,322.0294631073943,329.18199999999996,336.3345368926056,4.345642770628812,0.48028671475350826
573,328.68,328.92,326.81,328.22,90984451,5559999168999,1735274353333628,2023-05-09,329.425,54.543650628954225,322.76703184146356,329.425,336.08296815853646,4.042175401706882,0.4095069267900444
574,327.73,327.9,324.94,326.04,97556890,5631541166336,1725030044946403,2023-05-10,329.408,50.079229091163654,322.71736296006986,329.408,336.09863703993017,4.062218913888037,0.2483049835240236
575,327.18,328.43,325.28,325.28,99132850,5725482132109,1719880429407573,2023-05-11,329.1285,48.58617519065562,322.2413575591843,329.1285,336.01564244081567,4.185078132593011,0.22060255519093086
576,324.83,325.24,322.97,323.61,99540028,5121699314972,1709762513241088,2023-05-12,328.7045,45.38425416099411,321.5595508049333,328.7045,335.8494491950667,4.347338837811296,0.14348941742528284
577,322.99,324.56,321.61,324.46,89271062,4629262421491,1713447617271533,2023-05-15,328.273,47.28836205792852,321.197537894944,328.273,335.34846210505606,4.31071827719979,0.2305476346714284
578,327.01,327.72,324.6,325.31,104620587,5270019282769,1715153850486050,2023-05-16,327.85450000000003,49.19583203886652,321.1261763603344,327.85450000000003,334.58282363966566,4.104457092805273,0.3109112955715015
579,325.61,327.54,324.82,326.61,92270295,4617095561012,1725048160966210,2023-05-17,327.48900000000003,52.05353387295543,321.3499710865576,327.48900000000003,333.62802891344245,3.7491512163415663,0.42840887277177475
580,329.07,329.87,327.68,329.84,94713526,4922322993564,1740186672795075,2023-05-18,327.30600000000004,58.32585295670972,321.69950947560943,327.30600000000004,332.91249052439065,3.4258403600243246,0.7259880748015146
581,332.67,334.27,332.0,334.23,108741473,6012181000060,1756630079916260,2023-05-19,327.329,65.02314164746102,321.61390455022126,327.329,333.04409544977875,3.4919579076578877,1.1037519461085448
582,334.5,337.66,333.43,336.27,111137782,5561375092177,1769855905326645,2023-05-22,327.5095,67.62671268822926,320.96454935082915,327.5095,334.05445064917086,3.996800489250454,1.1692563832478857
583,337.32,338.54,336.37,337.09,88884243,4998626833126,1777239837395640,2023-05-23,327.81699999999995,68.63729234652489,320.1709759351619,327.81699999999995,335.463024064838,4.664812419635382,1.1063935923667816
584,335.36,337.32,335.09,336.49,95146291,4643421209115,1776730682423875,2023-05-24,328.2065,66.9894626469946,319.67754396774825,328.2065,336.73545603225176,5.197310859018183,0.9856104292645211
585,337.72,338.2,334.98,335.35,94201019,5576695076533,1768145267745165,2023-05-25,328.75,63.852782089728535,319.86236364379795,328.75,337.63763635620205,5.406927060807332,0.8713023201829332
586,336.87,338.06,335.89,337.11,106705040,5943225774842,1773059903650255,2023-05-26,329.40700000000004,66.46357855681839,320.09723501907354,329.40700000000004,338.71676498092654,5.6524390683418995,0.913705395129823
587,340.53,341.74,339.73,341.5,130052607,8211718592331,1791400573467905,2023-05-30,330.2275,71.91289105416885,319.7632907608799,330.2275,340.69170923912014,6.33757590698541,1.0386216837990054
588,341.55,342.51,339.04,339.12,191231879,11285745206526,1784828901721595,2023-05-31,330.8605,65.68175985139072,319.86625518736787,330.8605,341.85474481263213,6.645849119270588,0.8756283465013454
589,338.36,339.61,337.29,338.08,96806263,5825987981250,1777813689235770,2023-06-01,331.31,63.10846910706887,319.9142762406204,331.31,342.7057237593796,6.87919094466187,0.7970412473550753
590,340.57,342.68,340.12,342.67,97314317,6287544257730,1801108544466775,2023-06-02,332.1175,68.89972029040675,319.93245199024267,332.1175,344.30254800975734,7.337793407307557,0.933010193786268
591,344.89,344.95,343.04,343.91,117539485,5859589381017,1810544292952920,2023-06-05,333.0045,70.25806090787283,320.1178255259515,333.0045,345.8911744740485,7.739639839130405,0.9231308869468914
592,344.76,345.63,343.03,343.22,115841143,6698467134916,1810240450539980,2023-06-07,333.7205,68.46608576545545,320.2476510436696,333.7205,347.19334895633045,8.07433103829728,0.8525423624502417
593,342.16,342.75,340.48,342.75,155259133,8223937557279,1806237612843395,2023-06-08,334.447,67.20862545660526,320.67522727459914,334.447,348.21877272540087,8.235548667143592,0.8014499355150488
594,344.28,347.42,343.34,346.79,139698171,7684517501450,1830032102669185,2023-06-09,335.4845,71.97354099465743,321.2827219775094,335.4845,349.6862780224906,8.466428715777091,0.8980311473005731
595,347.54,348.18,343.7,344.57,115930437,5698323932948,1820594946451075,2023-06-12,336.449,66.27454160609011,322.53309701096987,336.449,350.36490298903016,8.272221340547985,0.7917884669935445
596,346.92,347.46,345.38,346.39,119445575,6632964983138,1829267523655540,2023-06-13,337.588,68.47817901206903,324.3494281737002,337.588,350.82657182629987,7.843034602118467,0.8324376721102893
597,346.49,346.88,343.69,344.65,124557596,7736321734067,1816731223006180,2023-06-14,338.59749999999997,64.16178337587773,326.4859800706062,338.59749999999997,350.7090199293937,7.153933463415266,0.7498654188443783
598,345.93,346.58,342.72,343.19,117106186,6745843526669,1808343352302765,2023-06-15,339.4915,60.704174304563104,328.88967699637914,339.4915,350.0933230036208,6.245707479345337,0.6744275488629115
599,345.09,345.35,343.13,345.17,153589066,7736292797120,1818934089556390,2023-06-16,340.41949999999997,63.57125973253783,331.35217520157653,340.41949999999997,349.4868247984234,5.32714770947225,0.7619570879839899
600,344.36,344.55,341.98,343.13,120263306,6963633810111,1805565319074875,2023-06-19,341.08399999999995,58.810271991666895,333.36815033841987,341.08399999999995,348.79984966158,4.524310528538472,0.6325842317915938
601,341.98,343.02,341.15,342.58,157399274,7244523542477,1802426760584690,2023-06-20,341.50149999999996,57.55867576595974,334.43826766628007,341.50149999999996,348.56473233371986,4.136574705364337,0.5763460657276738
602,341.48,342.03,338.98,339.44,126950283,6913816014726,1788039469073235,2023-06-21,341.66,50.898744206429534,334.93950894650504,341.66,348.380491053495,3.934022743953042,0.33483349785537475
603,338.52,341.56,338.46,341.12,103389274,5779890833345,1797032810462040,2023-06-22,341.86150000000004,53.9676690733207,335.4674456523966,341.86150000000004,348.2555543476035,3.740727954217399,0.44201644530297507
604,341.95,342.21,338.21,338.45,100435756,5393043115293,1780222319402325,2023-06-23,341.9595,48.75240434230812,335.8437352072609,341.9595,348.07526479273906,3.576894218607216,0.21307758563845938
605,338.38,340.78,337.62,340.38,101453098,5651363704054,1789505661797920,2023-06-26,342.211,52.33788004672416,336.8340644415144,342.211,347.58793555848564,3.142467985240467,0.32973573143252394
606,340.42,340.45,338.65,340.32,97622170,5697821686579,1788370294476850,2023-06-27,342.37149999999997,52.21557286441781,337.44001634899723,342.37149999999997,347.3029836510027,2.880779300264617,0.29199971598984853
607,341.38,341.6,337.6,338.41,96687412,5864582112230,1774817268801590,2023-06-28,342.217,48.342697556961326,337.0005985583827,342.217,347.43340144161726,3.0485928177836166,0.13509326854839918
608,338.46,340.34,336.39,336.39,105438937,5646767759736,1765380332303235,2023-06-29,342.0805,44.57698757651737,336.42286630735896,342.0805,347.738133692641,3.3077791295563554,-0.002904598383748504
609,337.56,338.98,335.04,337.95,103950018,5508923161611,1774836886599590,2023-06-30,342.07399999999996,47.94910072159156,336.39772868864543,342.07399999999996,347.7502713113545,3.318738817539203,0.1367333612339384
610,340.26,343.5,340.07,343.08,98769880,5786890864026,1802422081040550,2023-07-03,342.0945,57.17636552752466,336.4068169040367,342.0945,347.78218309596326,3.3252116569914336,0.5866345736367978
611,343.54,343.88,341.42,341.59,103848869,5886726348275,1794752988722895,2023-07-04,341.9785,54.172521461407015,336.3493250160342,341.9785,347.6076749839658,3.2921221561974283,0.4654922789656896
612,341.47,342.82,338.93,339.04,130507262,7033000756311,1783860569076920,2023-07-05,341.7695,49.39018541004264,336.0308957271732,341.7695,347.5081042728268,3.358172261027868,0.26218084831841615
613,338.19,338.88,335.55,336.2,146366854,7314513770662,1768949492537290,2023-07-06,341.44199999999995,44.66133492315652,335.23602352565644,341.44199999999995,347.64797647434347,3.6351570541078813,0.07766517310601999
614,334.79,334.79,330.33,331.57,134887011,7478770217695,1747185302641165,2023-07-07,340.681,38.234239890058284,333.6121446471084,340.681,347.7498553528916,4.149838325525406,-0.14444662856717122
615,331.82,333.6,330.39,330.84,116841484,6691187382928,1742729157984580,2023-07-10,339.99449999999996,37.32227589372409,331.9678083402872,339.99449999999996,348.0211916597127,4.721659709032208,-0.07025362304297057
616,333.47,337.02,332.91,337.02,147277345,7596424812740,1772580616932000,2023-07-11,339.52599999999995,48.51755012103093,331.96697519516556,339.52599999999995,347.08502480483435,4.452692756863624,0.3342378769284331
617,336.82,339.46,336.15,339.46,185295511,9373928603665,1780856197758110,2023-07-12,339.2665,52.15147625654526,332.08184336240754,339.2665,346.4511566375925,4.235405875671466,0.5134661967690646
618,341.6,343.01,341.1,341.13,154057328,9011170315725,1791787862182200,2023-07-13,339.1635,54.5177767995659,332.1497555649567,339.1635,346.1772444350433,4.135907569678514,0.6401890258628918
619,343.49,346.93,342.9,346.93,155034900,8932215852366,1818594678329370,2023-07-14,339.2515,61.61735386945762,331.9023686907839,339.2515,346.60063130921617,4.3325564127003995,1.0224086818513363
620,345.38,346.98,344.74,345.75,150885641,8057203233780,1811082540210460,2023-07-17,339.3825,59.57971184719757,331.6767466299458,339.3825,347.0882533700542,4.5410434362727585,0.9131653126055878
621,346.49,346.98,342.9,343.38,131142906,8781574650658,1803734771682240,2023-07-18,339.4225,55.60257297705886,331.64281909394083,339.4225,347.2021809060592,4.584069062044611,0.7543484782851243
622,345.61,345.69,341.78,343.11,123777034,7905984625450,1805854594062160,2023-07-19,339.606,55.1508990153473,331.66193202445356,339.606,347.5500679755464,4.678402605104993,0.7205419195043454
623,341.37,343.29,340.62,341.67,116380034,6938620125279,1798692633941075,2023-07-20,339.6335,52.69244587097496,331.6648883894306,339.6335,347.60211161056947,4.692476808424045,0.6277826112957249
624,339.19,342.39,337.45,342.39,130846247,9892909860168,1806392023594475,2023-07-21,339.8305,53.80134828271509,331.7941414340758,339.8305,347.86685856592413,4.729627603128125,0.6592450099758383
